date,station_id,time,wind speed
20210203,488200,06:00am,7km/h
20210203,488200,07:00am,7km/h
20210203,488200,08:00am,7km/h
20210203,488200,09:00am,6km/h
20210203,488200,10:00am,7km/h
20210203,488200,11:00am,7km/h
20210203,488200,12:00pm,9km/h
20210203,488200,01:00pm,4km/h
20210203,488200,02:00pm,6km/h
20210203,488200,03:00pm,4km/h
20210203,488200,04:00pm,7km/h
20210203,488200,05:00pm,11km/h
20210203,488200,06:00pm,13km/h
20210203,488200,07:00pm,15km/h
20210203,488200,08:00pm,17km/h
20210203,488200,09:00pm,13km/h
20210203,488200,10:00pm,7km/h
20210203,488200,11:00pm,2km/h
20210204,488200,12:00am,4km/h
20210204,488200,01:00am,6km/h
20210204,488200,02:00am,7km/h
20210204,488200,03:00am,9km/h
20210204,488200,04:00am,7km/h
20210204,488200,05:00am,7km/h
20210204,488200,06:00am,9km/h
20210204,488200,07:00am,6km/h
20210204,488200,08:00am,9km/h
20210204,488200,09:00am,11km/h
20210204,488200,10:00am,7km/h
20210204,488200,11:00am,6km/h
20210204,488200,12:00pm,2km/h
20210204,488200,01:00pm,7km/h
20210204,488200,02:00pm,9km/h
20210204,488200,03:00pm,9km/h
20210204,488200,04:00pm,13km/h
20210204,488200,05:00pm,11km/h
20210204,488200,06:00pm,7km/h
20210204,488200,07:00pm,11km/h
20210204,488200,08:00pm,13km/h
20210204,488200,09:00pm,9km/h
20210204,488200,10:00pm,6km/h
20210204,488200,11:00pm,4km/h
20210205,488200,12:00am,6km/h
20210205,488200,01:00am,6km/h
20210205,488200,02:00am,6km/h
20210205,488200,03:00am,11km/h
20210205,488200,04:00am,7km/h
20210205,488200,05:00am,9km/h
20210205,488200,06:00am,9km/h
20210205,488200,07:00am,11km/h
20210205,488200,08:00am,15km/h
20210205,488200,09:00am,13km/h
20210205,488200,10:00am,11km/h
20210205,488200,11:00am,11km/h
20210205,488200,12:00pm,11km/h
20210205,488200,01:00pm,9km/h
20210205,488200,02:00pm,13km/h
20210205,488200,03:00pm,11km/h
20210205,488200,04:00pm,7km/h
20210205,488200,05:00pm,9km/h
20210205,488200,06:00pm,9km/h
20210205,488200,07:00pm,9km/h
20210205,488200,08:00pm,9km/h
20210205,488200,09:00pm,11km/h
20210205,488200,10:00pm,13km/h
20210205,488200,11:00pm,9km/h
20210206,488200,12:00am,11km/h
20210206,488200,01:00am,7km/h
20210206,488200,02:00am,6km/h
20210206,488200,03:00am,6km/h
20210206,488200,04:00am,7km/h
20210206,488200,05:00am,9km/h
20210206,488200,06:00am,9km/h
20210206,488200,07:00am,9km/h
20210206,488200,08:00am,7km/h
20210206,488200,09:00am,11km/h
20210206,488200,10:00am,13km/h
20210206,488200,11:00am,9km/h
20210206,488200,12:00pm,7km/h
20210206,488200,01:00pm,7km/h
20210206,488200,02:00pm,6km/h
20210206,488200,03:00pm,4km/h
20210206,488200,04:00pm,6km/h
20210206,488200,05:00pm,7km/h
20210206,488200,06:00pm,11km/h
20210206,488200,07:30pm,9km/h
20210206,488200,08:00pm,9km/h
20210206,488200,09:00pm,11km/h
20210206,488200,10:00pm,9km/h
20210206,488200,11:00pm,15km/h
20210207,488200,12:00am,6km/h
20210207,488200,01:00am,6km/h
20210207,488200,02:00am,4km/h
20210207,488200,03:00am,7km/h
20210207,488200,04:00am,4km/h
20210207,488200,05:00am,2km/h
20210207,488200,06:00am,6km/h
20210207,488200,07:00am,11km/h
20210207,488200,08:00am,13km/h
20210207,488200,09:00am,13km/h
20210207,488200,10:00am,9km/h
20210207,488200,11:00am,9km/h
20210207,488200,12:00pm,9km/h
20210207,488200,01:00pm,11km/h
20210207,488200,02:00pm,7km/h
20210207,488200,03:00pm,11km/h
20210207,488200,04:00pm,13km/h
20210207,488200,05:00pm,11km/h
20210207,488200,06:00pm,9km/h
20210207,488200,07:00pm,9km/h
20210207,488200,08:00pm,7km/h
20210207,488200,09:00pm,4km/h
20210207,488200,10:00pm,7km/h
20210207,488200,11:00pm,4km/h
20210208,488200,12:00am,15km/h
20210208,488200,01:00am,7km/h
20210208,488200,02:00am,7km/h
20210208,488200,03:00am,13km/h
20210208,488200,04:00am,17km/h
20210208,488200,05:00am,20km/h
20210208,488200,06:00am,19km/h
20210208,488200,07:00am,4km/h
20210208,488200,08:00am,7km/h
20210208,488200,09:00am,4km/h
20210208,488200,10:00am,4km/h
20210208,488200,11:00am,11km/h
20210208,488200,12:00pm,9km/h
20210208,488200,01:00pm,13km/h
20210208,488200,02:00pm,17km/h
20210208,488200,03:00pm,20km/h
20210208,488200,04:00pm,24km/h
20210208,488200,05:00pm,24km/h
20210208,488200,06:00pm,17km/h
20210208,488200,07:00pm,13km/h
20210208,488200,08:00pm,15km/h
20210208,488200,09:00pm,11km/h
20210208,488200,10:00pm,7km/h
20210208,488200,11:00pm,15km/h
20210209,488200,12:00am,9km/h
20210209,488200,01:00am,11km/h
20210209,488200,02:00am,2km/h
20210209,488200,03:00am,4km/h
20210209,488200,04:00am,7km/h
20210209,488200,05:00am,9km/h
20210209,488200,06:00am,9km/h
20210209,488200,07:00am,19km/h
20210209,488200,08:00am,15km/h
20210209,488200,09:00am,11km/h
20210209,488200,10:00am,11km/h
20210209,488200,11:00am,9km/h
20210209,488200,12:00pm,7km/h
20210209,488200,01:00pm,13km/h
20210209,488200,02:00pm,7km/h
20210209,488200,03:00pm,13km/h
20210209,488200,04:00pm,15km/h
20210209,488200,05:00pm,7km/h
20210209,488200,06:00pm,19km/h
20210209,488200,07:00pm,11km/h
20210209,488200,08:00pm,7km/h
20210209,488200,09:00pm,7km/h
20210209,488200,10:00pm,4km/h
20210209,488200,11:00pm,6km/h
20210210,488200,12:00am,13km/h
20210210,488200,01:00am,9km/h
20210210,488200,02:00am,6km/h
20210210,488200,03:00am,9km/h
20210210,488200,04:00am,6km/h
20210210,488200,05:00am,4km/h
20210210,488200,06:00am,6km/h
20210210,488200,07:00am,7km/h
20210210,488200,08:00am,7km/h
20210210,488200,09:00am,11km/h
20210210,488200,10:00am,11km/h
20210210,488200,11:00am,9km/h
20210210,488200,12:00pm,13km/h
20210210,488200,01:00pm,9km/h
20210210,488200,02:00pm,7km/h
20210210,488200,03:00pm,11km/h
20210210,488200,04:00pm,11km/h
20210210,488200,05:00pm,9km/h
20210210,488200,06:00pm,6km/h
20210210,488200,07:00pm,6km/h
20210210,488200,08:00pm,4km/h
20210210,488200,09:00pm,0km/h
20210210,488200,10:00pm,6km/h
20210210,488200,11:00pm,11km/h
20210211,488200,12:00am,17km/h
20210211,488200,01:00am,15km/h
20210211,488200,02:00am,9km/h
20210211,488200,03:00am,9km/h
20210211,488200,04:00am,6km/h
20210211,488200,05:00am,7km/h
20210211,488200,06:00am,7km/h
20210211,488200,07:00am,6km/h
20210211,488200,08:00am,7km/h
20210211,488200,09:00am,9km/h
20210211,488200,10:00am,9km/h
20210211,488200,11:00am,9km/h
20210211,488200,12:00pm,6km/h
20210211,488200,01:00pm,6km/h
20210211,488200,02:00pm,7km/h
20210211,488200,03:00pm,6km/h
20210211,488200,04:00pm,4km/h
20210211,488200,05:00pm,7km/h
20210211,488200,06:00pm,6km/h
20210211,488200,07:00pm,4km/h
20210211,488200,08:00pm,2km/h
20210211,488200,09:00pm,4km/h
20210211,488200,10:00pm,15km/h
20210211,488200,11:00pm,13km/h
20210212,488200,12:00am,7km/h
20210212,488200,01:00am,9km/h
20210212,488200,02:00am,7km/h
20210212,488200,03:00am,6km/h
20210212,488200,04:00am,4km/h
20210212,488200,05:00am,6km/h
20210212,488200,06:00am,4km/h
20210212,488200,07:00am,6km/h
20210212,488200,08:00am,9km/h
20210212,488200,09:00am,9km/h
20210212,488200,10:00am,9km/h
20210212,488200,11:00am,7km/h
20210212,488200,12:00pm,6km/h
20210212,488200,01:00pm,7km/h
20210212,488200,02:00pm,6km/h
20210212,488200,03:00pm,4km/h
20210212,488200,04:00pm,2km/h
20210212,488200,05:00pm,6km/h
20210212,488200,06:00pm,7km/h
20210212,488200,07:00pm,4km/h
20210212,488200,08:00pm,4km/h
20210212,488200,09:00pm,2km/h
20210212,488200,10:00pm,0km/h
20210212,488200,11:00pm,4km/h
20210213,488200,12:00am,6km/h
20210213,488200,01:00am,6km/h
20210213,488200,02:00am,7km/h
20210213,488200,03:00am,9km/h
20210213,488200,04:00am,4km/h
20210213,488200,05:00am,4km/h
20210213,488200,06:00am,6km/h
20210213,488200,07:00am,4km/h
20210213,488200,08:00am,4km/h
20210213,488200,09:00am,4km/h
20210213,488200,10:00am,6km/h
20210213,488200,11:00am,7km/h
20210213,488200,12:00pm,9km/h
20210213,488200,01:00pm,9km/h
20210213,488200,02:00pm,11km/h
20210213,488200,03:00pm,9km/h
20210213,488200,04:00pm,15km/h
20210213,488200,05:00pm,11km/h
20210213,488200,06:00pm,13km/h
20210213,488200,07:00pm,13km/h
20210213,488200,08:00pm,17km/h
20210213,488200,09:00pm,13km/h
20210213,488200,10:00pm,9km/h
20210213,488200,11:00pm,6km/h
20210214,488200,12:00am,9km/h
20210214,488200,01:00am,11km/h
20210214,488200,02:00am,9km/h
20210214,488200,03:00am,11km/h
20210214,488200,04:00am,7km/h
20210214,488200,05:00am,9km/h
20210214,488200,06:00am,7km/h
20210214,488200,07:00am,6km/h
20210214,488200,08:00am,6km/h
20210214,488200,09:00am,7km/h
20210214,488200,10:00am,7km/h
20210214,488200,11:00am,9km/h
20210214,488200,12:00pm,11km/h
20210214,488200,01:00pm,7km/h
20210214,488200,02:00pm,7km/h
20210214,488200,03:00pm,6km/h
20210214,488200,04:00pm,4km/h
20210214,488200,05:00pm,7km/h
20210214,488200,06:00pm,9km/h
20210214,488200,07:00pm,11km/h
20210214,488200,08:00pm,9km/h
20210214,488200,09:00pm,11km/h
20210214,488200,10:00pm,13km/h
20210214,488200,11:00pm,13km/h
20210215,488200,12:00am,9km/h
20210215,488200,01:00am,9km/h
20210215,488200,02:00am,7km/h
20210215,488200,03:00am,7km/h
20210215,488200,04:00am,6km/h
20210215,488200,05:00am,9km/h
20210215,488200,06:00am,9km/h
20210215,488200,07:00am,9km/h
20210215,488200,08:00am,11km/h
20210215,488200,09:00am,13km/h
20210215,488200,10:00am,9km/h
20210215,488200,11:00am,9km/h
20210215,488200,12:00pm,7km/h
20210215,488200,01:00pm,9km/h
20210215,488200,02:00pm,11km/h
20210215,488200,03:00pm,13km/h
20210215,488200,04:00pm,11km/h
20210215,488200,05:00pm,7km/h
20210215,488200,06:00pm,6km/h
20210215,488200,07:00pm,6km/h
20210215,488200,08:00pm,13km/h
20210215,488200,09:00pm,11km/h
20210215,488200,10:00pm,9km/h
20210215,488200,11:00pm,9km/h
20210216,488200,12:00am,2km/h
20210216,488200,01:00am,4km/h
20210216,488200,02:00am,7km/h
20210216,488200,03:00am,13km/h
20210216,488200,04:00am,13km/h
20210216,488200,05:00am,13km/h
20210216,488200,06:00am,15km/h
20210216,488200,07:00am,13km/h
20210216,488200,08:00am,9km/h
20210216,488200,09:00am,11km/h
20210216,488200,10:00am,9km/h
20210216,488200,11:00am,11km/h
20210216,488200,12:00pm,11km/h
20210216,488200,01:00pm,11km/h
20210216,488200,02:00pm,9km/h
20210216,488200,03:00pm,11km/h
20210216,488200,04:00pm,9km/h
20210216,488200,05:00pm,9km/h
20210216,488200,06:00pm,7km/h
20210216,488200,07:00pm,7km/h
20210216,488200,08:00pm,7km/h
20210216,488200,09:00pm,7km/h
20210216,488200,10:00pm,6km/h
20210216,488200,11:00pm,6km/h
20210217,488200,12:00am,11km/h
20210217,488200,01:00am,7km/h
20210217,488200,02:00am,4km/h
20210217,488200,03:00am,2km/h
20210217,488200,04:00am,4km/h
20210217,488200,05:00am,2km/h
20210217,488200,06:00am,4km/h
20210217,488200,07:00am,17km/h
20210217,488200,08:00am,13km/h
20210217,488200,09:00am,15km/h
20210217,488200,10:00am,13km/h
20210217,488200,11:00am,11km/h
20210217,488200,12:00pm,13km/h
20210217,488200,01:00pm,11km/h
20210217,488200,02:00pm,20km/h
20210217,488200,03:00pm,13km/h
20210217,488200,04:00pm,11km/h
20210217,488200,05:00pm,11km/h
20210217,488200,06:00pm,11km/h
20210217,488200,07:00pm,9km/h
20210217,488200,08:00pm,9km/h
20210217,488200,09:00pm,11km/h
20210217,488200,10:00pm,11km/h
20210217,488200,11:00pm,9km/h
20210218,488200,12:00am,4km/h
20210218,488200,01:00am,6km/h
20210218,488200,02:00am,4km/h
20210218,488200,03:00am,0km/h
20210218,488200,04:00am,2km/h
20210218,488200,05:00am,2km/h
20210218,488200,06:00am,2km/h
20210218,488200,07:00am,2km/h
20210218,488200,08:00am,4km/h
20210218,488200,09:00am,4km/h
20210218,488200,10:00am,2km/h
20210218,488200,11:00am,6km/h
20210218,488200,12:00pm,11km/h
20210218,488200,01:00pm,7km/h
20210218,488200,02:00pm,7km/h
20210218,488200,03:00pm,7km/h
20210218,488200,04:00pm,6km/h
20210218,488200,05:00pm,4km/h
20210218,488200,06:00pm,6km/h
20210218,488200,07:00pm,6km/h
20210218,488200,08:00pm,6km/h
20210218,488200,09:00pm,4km/h
20210218,488200,10:00pm,0km/h
20210218,488200,11:00pm,7km/h
20210219,488200,12:00am,7km/h
20210219,488200,01:00am,9km/h
20210219,488200,02:00am,7km/h
20210219,488200,03:00am,7km/h
20210219,488200,04:00am,6km/h
20210219,488200,05:00am,6km/h
20210219,488200,06:00am,4km/h
20210219,488200,07:00am,4km/h
20210219,488200,08:00am,9km/h
20210219,488200,09:00am,13km/h
20210219,488200,10:00am,7km/h
20210219,488200,11:00am,9km/h
20210219,488200,12:00pm,6km/h
20210219,488200,01:00pm,4km/h
20210219,488200,02:00pm,6km/h
20210219,488200,03:00pm,6km/h
20210219,488200,04:00pm,4km/h
20210219,488200,05:00pm,4km/h
20210219,488200,06:00pm,6km/h
20210219,488200,07:00pm,4km/h
20210219,488200,08:00pm,6km/h
20210219,488200,09:00pm,6km/h
20210219,488200,10:00pm,6km/h
20210219,488200,11:00pm,6km/h
20210220,488200,12:00am,11km/h
20210220,488200,01:00am,7km/h
20210220,488200,02:00am,9km/h
20210220,488200,03:00am,9km/h
20210220,488200,04:00am,7km/h
20210220,488200,05:00am,7km/h
20210220,488200,06:00am,9km/h
20210220,488200,07:00am,6km/h
20210220,488200,08:00am,4km/h
20210220,488200,09:00am,6km/h
20210220,488200,10:00am,7km/h
20210220,488200,11:00am,4km/h
20210220,488200,12:00pm,4km/h
20210220,488200,01:00pm,7km/h
20210220,488200,02:00pm,7km/h
20210220,488200,03:00pm,4km/h
20210220,488200,04:00pm,7km/h
20210220,488200,05:00pm,9km/h
20210220,488200,06:00pm,9km/h
20210220,488200,07:00pm,9km/h
20210220,488200,08:00pm,9km/h
20210220,488200,09:00pm,15km/h
20210220,488200,10:00pm,11km/h
20210220,488200,11:00pm,11km/h
20210221,488200,12:00am,15km/h
20210221,488200,01:00am,11km/h
20210221,488200,02:00am,9km/h
20210221,488200,03:00am,11km/h
20210221,488200,04:00am,9km/h
20210221,488200,05:00am,7km/h
20210221,488200,06:00am,7km/h
20210221,488250,07:00am,0km/h
20210221,488200,08:00am,6km/h
20210221,488200,09:00am,11km/h
20210221,488200,10:00am,7km/h
20210221,488200,11:00am,6km/h
20210221,488200,12:00pm,7km/h
20210221,488200,01:00pm,9km/h
20210221,488200,02:00pm,15km/h
20210221,488200,03:00pm,15km/h
20210221,488200,04:00pm,17km/h
20210221,488200,05:00pm,19km/h
20210221,488200,06:00pm,22km/h
20210221,488200,07:00pm,20km/h
20210221,488200,08:00pm,22km/h
20210221,488200,09:00pm,22km/h
20210221,488200,10:00pm,15km/h
20210221,488200,11:00pm,17km/h
20210222,488200,12:00am,13km/h
20210222,488200,01:00am,9km/h
20210222,488200,02:00am,9km/h
20210222,488200,03:00am,9km/h
20210222,488200,04:00am,11km/h
20210222,488200,05:00am,11km/h
20210222,488200,06:00am,9km/h
20210222,488200,07:00am,11km/h
20210222,488200,08:00am,9km/h
20210222,488200,09:00am,7km/h
20210222,488200,10:00am,4km/h
20210222,488200,11:00am,7km/h
20210222,488200,12:00pm,6km/h
20210222,488200,01:00pm,6km/h
20210222,488200,02:00pm,6km/h
20210222,488200,03:00pm,9km/h
20210222,488200,04:00pm,9km/h
20210222,488200,05:00pm,13km/h
20210222,488200,06:00pm,20km/h
20210222,488200,07:00pm,15km/h
20210222,488200,08:00pm,19km/h
20210222,488200,09:00pm,15km/h
20210222,488200,10:00pm,13km/h
20210222,488200,11:00pm,13km/h
20210223,488200,12:00am,13km/h
20210223,488200,01:00am,13km/h
20210223,488200,02:00am,9km/h
20210223,488200,03:00am,13km/h
20210223,488200,04:00am,13km/h
20210223,488200,05:00am,13km/h
20210223,488200,06:00am,15km/h
20210223,488200,07:00am,9km/h
20210223,488200,08:00am,9km/h
20210223,488200,09:00am,6km/h
20210223,488200,10:00am,6km/h
20210223,488200,11:00am,7km/h
20210223,488200,12:00pm,11km/h
20210223,488200,01:00pm,9km/h
20210223,488200,02:00pm,6km/h
20210223,488200,03:00pm,6km/h
20210223,488200,04:00pm,7km/h
20210223,488200,05:00pm,7km/h
20210223,488200,06:00pm,4km/h
20210223,488200,07:00pm,6km/h
20210223,488200,08:00pm,7km/h
20210223,488200,09:00pm,6km/h
20210223,488200,10:00pm,13km/h
20210223,488200,11:00pm,9km/h
20210224,488200,12:00am,15km/h
20210224,488200,01:00am,15km/h
20210224,488200,02:00am,17km/h
20210224,488200,03:30am,11km/h
20210224,488200,04:00am,13km/h
20210224,488200,05:00am,17km/h
20210224,488200,06:00am,11km/h
20210224,488200,07:00am,9km/h
20210224,488200,08:00am,15km/h
20210224,488200,09:00am,13km/h
20210224,488200,10:00am,9km/h
20210224,488200,11:00am,15km/h
20210224,488200,12:00pm,15km/h
20210224,488200,01:00pm,11km/h
20210224,488200,02:00pm,13km/h
20210224,488200,03:00pm,19km/h
20210224,488200,04:00pm,22km/h
20210224,488200,05:00pm,22km/h
20210224,488200,06:00pm,22km/h
20210224,488200,07:00pm,19km/h
20210224,488200,08:00pm,15km/h
20210224,488200,09:00pm,15km/h
20210224,488200,10:00pm,17km/h
20210224,488200,11:00pm,17km/h
20210225,488200,12:00am,11km/h
20210225,488200,01:00am,11km/h
20210225,488200,02:00am,9km/h
20210225,488200,03:00am,7km/h
20210225,488200,04:00am,13km/h
20210225,488200,05:00am,11km/h
20210225,488200,06:00am,13km/h
20210225,488200,07:00am,9km/h
20210225,488200,08:00am,11km/h
20210225,488200,09:00am,19km/h
20210225,488200,10:00am,20km/h
20210225,488200,11:00am,15km/h
20210225,488200,12:00pm,19km/h
20210225,488200,01:00pm,15km/h
20210225,488200,02:00pm,17km/h
20210225,488200,03:00pm,17km/h
20210225,488200,04:00pm,15km/h
20210225,488200,05:00pm,19km/h
20210225,488200,06:00pm,17km/h
20210225,488200,07:00pm,19km/h
20210225,488200,08:00pm,15km/h
20210225,488200,09:00pm,17km/h
20210225,488200,10:00pm,15km/h
20210225,488200,11:00pm,15km/h
20210226,488200,12:00am,11km/h
20210226,488200,01:00am,9km/h
20210226,488200,02:00am,7km/h
20210226,488200,03:00am,19km/h
20210226,488200,04:00am,19km/h
20210226,488200,05:00am,15km/h
20210226,488200,06:00am,19km/h
20210226,488200,07:00am,9km/h
20210226,488200,08:00am,7km/h
20210226,488200,09:00am,7km/h
20210226,488200,10:00am,6km/h
20210226,488200,11:00am,7km/h
20210226,488200,12:00pm,9km/h
20210226,488200,01:00pm,11km/h
20210226,488200,02:00pm,13km/h
20210226,488200,03:00pm,13km/h
20210226,488200,04:00pm,15km/h
20210226,488200,05:00pm,17km/h
20210226,488200,06:00pm,15km/h
20210226,488200,07:00pm,13km/h
20210226,488200,08:00pm,13km/h
20210226,488200,09:00pm,13km/h
20210226,488200,10:00pm,15km/h
20210226,488200,11:00pm,11km/h
20210227,488200,12:00am,9km/h
20210227,488200,01:00am,9km/h
20210227,488200,02:00am,9km/h
20210227,488200,03:00am,9km/h
20210227,488200,04:00am,13km/h
20210227,488200,05:00am,11km/h
20210227,488200,06:00am,13km/h
20210227,488200,07:00am,13km/h
20210227,488200,08:00am,17km/h
20210227,488200,09:00am,17km/h
20210227,488200,10:00am,15km/h
20210227,488200,11:00am,19km/h
20210227,488200,12:00pm,20km/h
20210227,488200,01:30pm,17km/h
20210227,488200,02:00pm,19km/h
20210227,488200,03:00pm,15km/h
20210227,488200,04:00pm,20km/h
20210227,488200,05:00pm,20km/h
20210227,488200,06:00pm,15km/h
20210227,488200,07:00pm,15km/h
20210227,488200,08:00pm,11km/h
20210227,488200,09:30pm,15km/h
20210227,488200,10:00pm,11km/h
20210227,488200,11:00pm,9km/h
20210228,488200,12:00am,7km/h
20210228,488200,01:00am,4km/h
20210228,488200,02:00am,4km/h
20210228,488200,03:00am,2km/h
20210228,488200,04:00am,0km/h
20210228,488200,05:00am,6km/h
20210228,488200,06:00am,6km/h
20210228,488200,07:00am,9km/h
20210228,488200,08:00am,11km/h
20210228,488200,09:00am,11km/h
20210228,488200,10:00am,11km/h
20210228,488200,11:00am,9km/h
20210228,488200,12:00pm,9km/h
20210228,488200,01:00pm,6km/h
20210228,488200,02:00pm,6km/h
20210228,488200,03:00pm,6km/h
20210228,488200,04:00pm,7km/h
20210228,488200,05:00pm,9km/h
20210228,488200,06:00pm,7km/h
20210228,488200,07:00pm,9km/h
20210228,488200,08:00pm,7km/h
20210228,488200,09:00pm,4km/h
20210228,488200,10:00pm,4km/h
20210228,488200,11:00pm,6km/h
20210301,488200,12:00am,24km/h
20210301,488200,01:00am,22km/h
20210301,488200,02:00am,20km/h
20210301,488200,03:00am,17km/h
20210301,488200,04:00am,20km/h
20210301,488200,05:00am,15km/h
20210301,488200,06:00am,15km/h
20210301,488200,07:00am,9km/h
20210301,488200,08:00am,9km/h
20210301,488200,09:00am,9km/h
20210301,488200,10:00am,9km/h
20210301,488200,11:00am,7km/h
20210301,488200,12:00pm,13km/h
20210301,488200,01:00pm,9km/h
20210301,488200,02:00pm,6km/h
20210301,488200,03:00pm,2km/h
20210301,488200,04:00pm,7km/h
20210301,488200,05:00pm,7km/h
20210301,488200,06:00pm,7km/h
20210301,488200,07:00pm,9km/h
20210301,488200,08:00pm,7km/h
20210301,488200,09:00pm,6km/h
20210301,488200,10:00pm,6km/h
20210301,488200,11:00pm,6km/h
20210302,488200,12:00am,0km/h
20210302,488200,01:00am,4km/h
20210302,488200,02:00am,6km/h
20210302,488200,03:00am,4km/h
20210302,488200,04:00am,4km/h
20210302,488200,05:00am,4km/h
20210302,488200,06:00am,0km/h
20210302,488200,07:00am,11km/h
20210302,488200,08:00am,13km/h
20210302,488200,09:00am,13km/h
20210302,488200,10:00am,15km/h
20210302,488200,11:00am,13km/h
20210302,488200,12:00pm,13km/h
20210302,488200,01:00pm,13km/h
20210302,488200,02:00pm,11km/h
20210302,488200,03:00pm,11km/h
20210302,488200,04:00pm,9km/h
20210302,488200,05:00pm,9km/h
20210302,488200,06:00pm,7km/h
20210302,488200,07:00pm,6km/h
20210302,488200,08:00pm,4km/h
20210302,488200,09:00pm,2km/h
20210302,488200,10:00pm,0km/h
20210302,488200,11:00pm,4km/h
20210303,488200,12:00am,6km/h
20210303,488200,01:00am,9km/h
20210303,488200,02:00am,7km/h
20210303,488200,03:30am,11km/h
20210303,488200,04:00am,11km/h
20210303,488200,05:00am,6km/h
20210303,488200,06:00am,6km/h
20210303,488200,07:00am,4km/h
20210303,488200,08:00am,2km/h
20210303,488200,09:00am,6km/h
20210303,488200,10:00am,9km/h
20210303,488200,11:00am,7km/h
20210303,488200,12:00pm,9km/h
20210303,488200,01:00pm,11km/h
20210303,488200,02:00pm,11km/h
20210303,488200,03:00pm,11km/h
20210303,488200,04:00pm,11km/h
