date,station_id,time,wind direction
20240421,488200,06:00pm,east-southeast (110°)
20240421,488200,07:00pm,east-southeast (110°)
20240421,488200,08:00pm,east-southeast (110°)
20240421,488200,09:00pm,east-southeast (120°)
20240421,488200,10:00pm,east-southeast (120°)
20240421,488200,11:00pm,east-southeast (120°)
20240421,488200,12:00am,southeast (130°)
20240421,488200,01:00am,southeast (140°)
20240421,488200,02:00am,east-southeast (120°)
20240421,488200,03:00am,east (80°)
20240421,488200,04:00am,east (80°)
20240421,488200,05:00am,east (80°)
20240421,488200,06:00am,northeast (40°)
20240422,488200,07:00am,east-northeast (60°)
20240422,488200,08:00am,east (90°)
20240422,488200,09:00am,east (80°)
20240422,488200,10:00am,northeast (50°)
20240422,488200,11:00am,east-northeast (60°)
20240422,488200,12:00pm,east-northeast (60°)
20240422,488200,01:00pm,east-northeast (60°)
20240422,488200,02:00pm,east (80°)
20240422,488200,03:00pm,northeast (40°)
20240422,488200,04:00pm,northeast (50°)
20240422,488200,05:00pm,east-northeast (60°)
20240422,488200,06:00pm,northeast (50°)
20240422,488200,07:00pm,northeast (50°)
20240422,488200,08:00pm,east (80°)
20240422,488200,09:00pm,east-southeast (120°)
20240422,488200,10:00pm,east-southeast (120°)
20240422,488200,11:00pm,east-southeast (120°)
20240422,488200,12:00am,southeast (130°)
20240422,488200,01:00am,southeast (130°)
20240422,488200,02:00am,east (100°)
20240422,488200,03:00am,east (90°)
20240422,488200,04:00am,east (90°)
20240422,488200,05:00am,east-northeast (70°)
20240422,488200,06:00am,east-northeast (60°)
20240423,488200,07:00am,east (90°)
20240423,488200,08:00am,east (90°)
20240423,488200,09:00am,east (90°)
20240423,488200,10:00am,east-southeast (110°)
20240423,488200,11:00am,east-northeast (70°)
20240423,488200,12:00pm,east (80°)
20240423,488200,01:00pm,east (80°)
20240423,488200,02:00pm,east-northeast (60°)
20240423,488200,03:00pm,east-northeast (70°)
20240423,488200,04:00pm,east-northeast (70°)
20240423,488200,05:00pm,east-northeast (70°)
20240423,488200,06:00pm,east-northeast (60°)
20240423,488200,07:00pm,east-northeast (70°)
20240423,488200,08:00pm,east-northeast (60°)
20240423,488200,09:00pm,east-northeast (70°)
20240423,488200,10:00pm,east-northeast (70°)
20240423,488200,11:00pm,east (90°)
20240423,488200,12:00am,east-northeast (60°)
20240423,488200,01:00am,northeast (50°)
20240423,488200,02:00am,east-northeast (70°)
20240423,488200,03:00am,east (80°)
20240423,488200,04:00am,east (80°)
20240423,488200,05:00am,north-northeast (20°)
20240423,488200,06:00am,east-northeast (70°)
20240424,488200,07:00am,north-northeast (20°)
20240424,488200,08:00am,northeast (40°)
20240424,488200,09:00am,east-northeast (70°)
20240424,488200,10:00am,east (90°)
20240424,488200,11:00am,east-northeast (60°)
20240424,488200,12:00pm,north (350°)
20240424,488200,01:00pm,east-southeast (110°)
20240424,488200,02:00pm,northeast (40°)
20240424,488200,03:00pm,north-northeast (30°)
20240424,488200,04:00pm,east-northeast (60°)
20240424,488200,05:00pm,north-northeast (20°)
20240424,488200,06:00pm,low winds from changing directions
20240424,488200,07:00pm,east-northeast (70°)
20240424,488200,08:00pm,north-northeast (30°)
20240424,488200,09:00pm,low winds from changing directions
20240424,488200,10:00pm,east-northeast (70°)
20240424,488200,11:00pm,low winds from changing directions
20240424,488200,12:00am,north (350°)
20240424,488200,01:00am,north (350°)
20240424,488200,02:00am,low winds from changing directions
20240424,488200,03:00am,west-southwest (240°)
20240424,488200,04:00am,south-southeast (150°)
20240424,488200,05:00am,low winds from changing directions
20240424,488200,06:00am,north (10°)
20240425,488200,07:00am,east-southeast (110°)
20240425,488200,08:00am,calm
20240425,488200,09:00am,low winds from changing directions
20240425,488200,10:00am,low winds from changing directions
20240425,488200,11:00am,south-southwest (200°)
20240425,488200,12:00pm,low winds from changing directions
20240425,488200,01:00pm,south-southeast (160°)
20240425,488200,02:00pm,east (90°)
20240425,488200,03:00pm,east-northeast (70°)
20240425,488200,04:00pm,east-northeast (70°)
20240425,488200,05:00pm,east (100°)
20240425,488200,06:00pm,east-southeast (120°)
20240425,488200,07:00pm,east-southeast (110°)
20240425,488200,08:00pm,east-southeast (110°)
20240425,488200,09:00pm,east-southeast (120°)
20240425,488200,10:00pm,southeast (130°)
20240425,488200,11:00pm,east-southeast (110°)
20240425,488200,12:00am,southeast (130°)
20240425,488200,01:00am,southeast (130°)
20240425,488200,02:00am,south-southeast (150°)
20240425,488200,03:00am,east (100°)
20240425,488200,04:00am,east-northeast (70°)
20240425,488200,05:00am,east-northeast (60°)
20240425,488200,06:00am,east-northeast (70°)
20240426,488200,07:00am,east-northeast (70°)
20240426,488200,08:00am,low winds from changing directions
20240426,488200,09:00am,low winds from changing directions
20240426,488200,10:00am,low winds from changing directions
20240426,488200,11:00am,low winds from changing directions
20240426,488200,12:00pm,low winds from changing directions
20240426,488200,01:00pm,south (170°)
20240426,488200,02:00pm,east-southeast (110°)
20240426,488200,03:00pm,east-southeast (110°)
20240426,488200,04:00pm,east-southeast (110°)
20240426,488200,05:00pm,east (100°)
20240426,488200,06:00pm,east-southeast (110°)
20240426,488200,07:00pm,east-southeast (110°)
20240426,488200,08:00pm,east-southeast (110°)
20240426,488200,09:00pm,east-southeast (120°)
20240426,488200,10:00pm,east (90°)
20240426,488200,11:00pm,east-southeast (110°)
20240426,488200,12:00am,east (90°)
20240426,488200,01:00am,east (100°)
20240426,488200,02:00am,east-southeast (110°)
20240426,488200,03:00am,east (90°)
20240426,488200,04:00am,northeast (50°)
20240426,488200,05:00am,northeast (50°)
20240426,488200,06:00am,northeast (50°)
20240427,488200,07:00am,east-northeast (70°)
20240427,488200,08:00am,east (90°)
20240427,488200,09:00am,east-southeast (120°)
20240427,488200,10:00am,south-southeast (160°)
20240427,488200,11:00am,low winds from changing directions
20240427,488200,12:00pm,low winds from changing directions
20240427,488200,01:00pm,south-southeast (160°)
20240427,488200,02:00pm,southeast (130°)
20240427,488200,03:00pm,west (260°)
20240427,488200,04:00pm,south-southeast (160°)
20240427,488200,05:00pm,east-northeast (70°)
20240427,488200,06:00pm,east-southeast (120°)
20240427,488200,07:00pm,east (80°)
20240427,488200,08:00pm,east-northeast (70°)
20240427,488200,09:00pm,east (90°)
20240427,488200,10:00pm,east-northeast (70°)
20240427,488200,11:00pm,east-northeast (70°)
20240427,488200,12:00am,east-northeast (60°)
20240427,488200,01:00am,east-northeast (60°)
20240427,488200,02:00am,east-northeast (70°)
20240427,488200,03:00am,east-northeast (70°)
20240427,488200,04:00am,east-northeast (70°)
20240427,488200,05:00am,east-northeast (70°)
20240427,488200,06:00am,east-northeast (70°)
20240428,488200,07:00am,east (80°)
20240428,488200,08:00am,east-southeast (110°)
20240428,488200,09:00am,east-southeast (110°)
20240428,488200,10:00am,southeast (130°)
20240428,488200,11:00am,east-southeast (110°)
20240428,488200,12:00pm,east-southeast (110°)
20240428,488200,01:00pm,east (100°)
20240428,488200,02:00pm,east (100°)
20240428,488200,03:00pm,east (100°)
20240428,488200,04:00pm,east (100°)
20240428,488200,05:00pm,east (100°)
20240428,488200,06:00pm,east (90°)
20240428,488200,07:00pm,east (90°)
20240428,488200,08:00pm,east (100°)
20240428,488200,09:00pm,east (80°)
20240428,488200,10:00pm,east (100°)
20240428,488200,11:00pm,east (100°)
20240428,488200,12:00am,east-southeast (110°)
20240428,488200,01:00am,east (100°)
20240428,488200,02:00am,east-southeast (110°)
20240428,488200,03:00am,east (100°)
20240428,488200,04:00am,east-southeast (110°)
20240428,488200,05:00am,east-southeast (110°)
20240428,488200,06:00am,east (100°)
20240429,488200,07:00am,east (100°)
20240429,488200,08:00am,southeast (130°)
20240429,488200,09:00am,east-southeast (120°)
20240429,488200,10:00am,east-southeast (120°)
20240429,488200,11:00am,east-southeast (120°)
20240429,488200,12:00pm,southeast (130°)
20240429,488200,01:00pm,east-southeast (120°)
20240429,488200,02:00pm,east-southeast (120°)
20240429,488200,03:00pm,east-southeast (110°)
20240429,488200,04:00pm,east-southeast (110°)
20240429,488200,05:00pm,east-southeast (110°)
20240429,488200,06:00pm,east (100°)
20240429,488200,07:00pm,east (90°)
20240429,488200,08:00pm,east-northeast (70°)
20240429,488200,09:00pm,east (80°)
20240429,488200,10:00pm,east (90°)
20240429,488200,11:00pm,east (90°)
20240429,488200,12:00am,east-southeast (110°)
20240429,488200,01:00am,east (90°)
20240429,488200,02:00am,east-southeast (110°)
20240429,488200,03:00am,east (100°)
20240429,488200,04:00am,east (80°)
20240429,488200,05:00am,east-northeast (60°)
20240429,488200,06:00am,northeast (40°)
20240430,488200,07:00am,northeast (50°)
20240430,488200,08:00am,northeast (40°)
20240430,488200,09:00am,north-northeast (30°)
20240430,488200,10:00am,north (350°)
20240430,488200,11:00am,low winds from changing directions
20240430,488200,12:00pm,east (90°)
20240430,488200,01:00pm,east (80°)
20240430,488200,02:00pm,east-northeast (60°)
20240430,488200,03:00pm,east (80°)
20240430,488200,04:00pm,east (80°)
20240430,488200,05:00pm,east (90°)
20240430,488200,06:00pm,east (80°)
20240430,488200,07:00pm,east-southeast (120°)
20240430,488200,08:00pm,east (90°)
20240430,488200,09:00pm,east (90°)
20240430,488200,10:00pm,east (100°)
20240430,488200,11:00pm,east (100°)
20240430,488200,12:00am,north (360°)
20240430,488200,01:00am,east-northeast (70°)
20240430,488200,02:00am,northeast (50°)
20240430,488200,03:00am,east-northeast (60°)
20240430,488200,04:00am,northeast (50°)
20240430,488200,05:00am,northeast (50°)
20240430,488200,06:00am,north-northeast (20°)
20240501,488200,07:00am,north-northeast (30°)
20240501,488200,08:00am,north-northeast (20°)
20240501,488200,09:00am,north (10°)
20240501,488200,10:00am,north-northeast (20°)
20240501,488200,11:00am,north-northeast (20°)
20240501,488200,12:00pm,north (360°)
20240501,488200,01:00pm,north-northeast (30°)
20240501,488200,02:00pm,northeast (50°)
20240501,488200,03:00pm,northeast (50°)
20240501,488200,04:00pm,northeast (40°)
20240501,488200,05:00pm,east-northeast (60°)
20240501,488200,06:00pm,east (80°)
20240501,488200,07:00pm,east-southeast (110°)
20240501,488200,08:00pm,east (90°)
20240501,488200,09:00pm,northeast (50°)
20240501,488200,10:00pm,northeast (50°)
20240501,488200,11:00pm,northeast (50°)
20240501,488200,12:00am,east-northeast (60°)
20240501,488200,01:00am,east-northeast (60°)
20240501,488200,02:00am,north (350°)
20240501,488200,03:00am,east (80°)
20240501,488200,04:00am,east (80°)
20240501,488200,05:00am,northeast (40°)
20240501,488200,06:00am,east (80°)
20240502,488200,07:00am,east-northeast (70°)
20240502,488200,08:00am,north-northeast (20°)
20240502,488200,09:00am,northeast (40°)
20240502,488200,10:00am,northeast (50°)
20240502,488200,11:00am,east-northeast (70°)
20240502,488200,12:00pm,east-northeast (70°)
20240502,488200,01:00pm,east-northeast (70°)
20240502,488200,02:00pm,east (80°)
20240502,488200,03:00pm,east (80°)
20240502,488200,04:00pm,east-northeast (70°)
20240502,488200,05:00pm,east (80°)
20240502,488200,06:00pm,east-northeast (70°)
20240502,488200,07:00pm,east (90°)
20240502,488200,08:00pm,east-northeast (60°)
20240502,488200,09:00pm,north (10°)
20240502,488200,10:00pm,northeast (50°)
20240502,488200,11:00pm,northeast (40°)
20240502,488200,12:00am,east (80°)
20240502,488200,01:00am,north-northeast (30°)
20240502,488200,02:00am,east (80°)
20240502,488200,03:00am,north-northeast (20°)
20240502,488200,04:00am,northeast (50°)
20240502,488200,05:00am,east (90°)
20240502,488200,06:00am,south-southeast (160°)
20240503,488200,07:00am,east (80°)
20240503,488200,08:00am,east-northeast (60°)
20240503,488200,09:00am,east-northeast (60°)
20240503,488200,10:00am,northeast (50°)
20240503,488200,11:00am,east (80°)
20240503,488200,12:00pm,east-northeast (70°)
20240503,488200,01:00pm,east-southeast (110°)
20240503,488200,02:00pm,southeast (130°)
20240503,488200,03:00pm,southeast (130°)
20240503,488200,04:00pm,southeast (140°)
20240503,488200,05:00pm,southeast (130°)
20240503,488200,06:00pm,east-southeast (110°)
20240503,488200,07:00pm,east-southeast (110°)
20240503,488200,08:00pm,east-southeast (120°)
20240503,488200,09:00pm,east-southeast (110°)
20240503,488200,10:00pm,east-southeast (110°)
20240503,488200,11:00pm,east (100°)
20240503,488200,12:00am,east-southeast (120°)
20240503,488200,01:00am,east-northeast (60°)
20240503,488200,02:00am,east (90°)
20240503,488200,03:00am,east-northeast (60°)
20240503,488200,04:00am,east (90°)
20240503,488200,05:00am,east (80°)
20240503,488200,06:00am,east-southeast (120°)
20240504,488200,07:00am,northeast (50°)
20240504,488200,08:00am,east (100°)
20240504,488200,09:00am,southeast (140°)
20240504,488200,10:00am,south-southeast (150°)
20240504,488200,11:00am,southeast (140°)
20240504,488200,12:00pm,south-southeast (160°)
20240504,488200,01:00pm,southeast (140°)
20240504,488200,02:00pm,east-southeast (120°)
20240504,488200,03:00pm,east-southeast (110°)
20240504,488200,04:00pm,east-southeast (110°)
20240504,488200,05:00pm,east-southeast (110°)
20240504,488200,06:00pm,southeast (130°)
20240504,488200,07:00pm,southeast (130°)
20240504,488200,08:00pm,east-southeast (110°)
20240504,488200,09:00pm,east (100°)
20240504,488200,10:00pm,east (90°)
20240504,488200,11:00pm,east (80°)
20240504,488200,12:00am,east-northeast (70°)
20240504,488200,01:00am,east (80°)
20240504,488200,02:00am,northeast (50°)
20240504,488200,03:00am,east-northeast (60°)
20240504,488200,04:00am,northeast (40°)
20240504,488200,05:00am,east-northeast (70°)
20240504,488200,06:00am,low winds from changing directions
20240505,488200,07:00am,northeast (50°)
20240505,488200,08:00am,northeast (40°)
20240505,488200,09:00am,north-northeast (30°)
20240505,488200,10:00am,northeast (40°)
20240505,488200,11:00am,north-northeast (30°)
20240505,488200,12:00pm,northeast (50°)
20240505,488200,01:00pm,northeast (50°)
20240505,488200,02:00pm,east-northeast (60°)
20240505,488200,03:00pm,east-northeast (60°)
20240505,488200,04:00pm,east-northeast (60°)
20240505,488200,05:00pm,east-northeast (70°)
20240505,488200,06:00pm,north (360°)
20240505,488200,07:00pm,east (100°)
20240505,488200,08:00pm,low winds from changing directions
20240505,488200,09:00pm,north-northeast (20°)
20240505,488200,10:00pm,low winds from changing directions
20240505,488200,11:00pm,east (100°)
20240505,488200,12:00am,south-southeast (160°)
20240505,488200,01:00am,southeast (130°)
20240505,488200,02:00am,north-northeast (20°)
20240505,488200,03:00am,east-northeast (60°)
20240505,488200,04:00am,low winds from changing directions
20240505,488200,05:00am,east-northeast (60°)
20240505,488200,06:00am,low winds from changing directions
20240506,488200,07:00am,low winds from changing directions
20240506,488200,08:00am,north (360°)
20240506,488200,09:00am,north-northwest (330°)
20240506,488200,10:00am,north (10°)
20240506,488200,11:00am,low winds from changing directions
20240506,488200,12:00pm,northwest (310°)
20240506,488200,01:00pm,east (80°)
20240506,488200,02:00pm,east (80°)
20240506,488200,03:00pm,east-northeast (70°)
20240506,488200,04:00pm,northeast (40°)
20240506,488200,05:00pm,northeast (50°)
20240506,488200,06:00pm,low winds from changing directions
20240506,488200,07:00pm,low winds from changing directions
20240506,488200,08:00pm,north (350°)
20240506,488200,09:00pm,low winds from changing directions
20240506,488200,10:00pm,east-northeast (60°)
20240506,488200,11:00pm,north-northeast (30°)
20240506,488200,12:00am,east-northeast (60°)
20240506,488200,01:00am,northeast (50°)
20240506,488200,02:00am,northeast (50°)
20240506,488200,03:00am,east-northeast (60°)
20240506,488200,04:00am,east-northeast (60°)
20240506,488200,05:00am,north-northeast (30°)
20240506,488200,06:00am,northeast (50°)
20240507,488200,07:00am,northeast (40°)
20240507,488200,08:00am,northeast (50°)
20240507,488200,09:00am,northeast (50°)
20240507,488200,10:00am,northeast (50°)
20240507,488200,11:00am,northeast (40°)
20240507,488200,12:00pm,east-northeast (70°)
20240507,488200,01:00pm,east-northeast (70°)
20240507,488200,02:00pm,north (360°)
20240507,488200,03:00pm,northeast (50°)
20240507,488200,04:00pm,east-northeast (70°)
20240507,488200,05:00pm,east (80°)
20240507,488200,06:00pm,east (80°)
20240507,488200,07:00pm,north (350°)
20240507,488200,08:00pm,south (170°)
20240507,488200,09:00pm,south-southeast (160°)
20240507,488200,10:00pm,south-southeast (150°)
20240507,488200,11:00pm,south-southeast (150°)
20240507,488200,12:00am,southeast (130°)
20240507,488200,01:00am,south-southeast (150°)
20240507,488200,02:00am,east-southeast (110°)
20240507,488200,03:00am,east-southeast (120°)
20240507,488200,04:00am,east (100°)
20240507,488200,05:00am,east (100°)
20240507,488200,06:00am,east (90°)
20240508,488200,07:00am,east-northeast (70°)
20240508,488200,08:00am,east (90°)
20240508,488200,09:00am,east-southeast (120°)
20240508,488200,10:00am,southeast (130°)
20240508,488200,11:00am,south-southeast (150°)
20240508,488200,12:00pm,southeast (140°)
20240508,488200,01:00pm,southeast (130°)
20240508,488200,02:00pm,east-northeast (60°)
20240508,488200,03:00pm,east (80°)
20240508,488200,04:00pm,northeast (50°)
20240508,488200,05:00pm,east-northeast (60°)
20240508,488200,06:00pm,northeast (50°)
20240508,488200,07:00pm,northeast (40°)
20240508,488200,08:00pm,east-northeast (60°)
20240508,488200,09:00pm,northeast (50°)
20240508,488200,10:00pm,east-northeast (70°)
20240508,488200,11:00pm,east (80°)
20240508,488200,12:00am,east-southeast (110°)
20240508,488200,01:00am,south-southeast (150°)
20240508,488200,02:00am,east-southeast (120°)
20240508,488200,03:00am,northeast (50°)
20240508,488200,04:00am,northeast (40°)
20240508,488200,05:00am,north-northeast (20°)
20240508,488200,06:00am,northeast (40°)
20240509,488200,07:00am,northeast (40°)
20240509,488200,08:00am,northeast (40°)
20240509,488200,09:00am,north-northeast (30°)
20240509,488200,10:00am,northwest (320°)
20240509,488200,11:00am,northwest (310°)
20240509,488200,12:00pm,northwest (310°)
20240509,488200,01:00pm,low winds from changing directions
20240509,488200,02:00pm,low winds from changing directions
20240509,488200,03:00pm,low winds from changing directions
20240509,488200,04:00pm,east-southeast (120°)
20240509,488200,05:00pm,east-southeast (120°)
20240509,488200,06:00pm,east-southeast (110°)
20240509,488200,07:00pm,east-southeast (120°)
20240509,488200,08:00pm,east-southeast (120°)
20240509,488200,09:00pm,east-northeast (70°)
20240509,488200,10:00pm,east (100°)
20240509,488200,11:00pm,east (100°)
20240509,488200,12:00am,east-southeast (110°)
20240509,488200,01:00am,east (100°)
20240509,488200,02:00am,southeast (130°)
20240509,488200,03:00am,east-northeast (70°)
20240509,488200,04:00am,east-northeast (70°)
20240509,488200,05:00am,northeast (40°)
20240509,488200,06:00am,northeast (50°)
20240510,488200,07:00am,east-northeast (60°)
20240510,488200,08:00am,east-southeast (110°)
20240510,488200,09:00am,east (80°)
20240510,488200,10:00am,east-southeast (120°)
20240510,488200,11:00am,east-southeast (110°)
20240510,488200,12:00pm,east-southeast (110°)
20240510,488200,01:00pm,south-southeast (160°)
20240510,488200,02:00pm,southeast (130°)
20240510,488200,03:00pm,east-southeast (120°)
20240510,488200,04:00pm,east-southeast (120°)
20240510,488200,05:00pm,southeast (130°)
20240510,488200,06:00pm,southeast (140°)
20240510,488200,07:00pm,southeast (130°)
20240510,488200,08:00pm,southeast (140°)
20240510,488200,09:00pm,southeast (130°)
20240510,488200,10:00pm,east-southeast (110°)
20240510,488200,11:00pm,southeast (130°)
20240510,488200,12:00am,east-southeast (120°)
20240510,488200,01:00am,southeast (140°)
20240510,488200,02:00am,southeast (130°)
20240510,488200,03:00am,southeast (140°)
20240510,488200,04:00am,southeast (130°)
20240510,488200,05:00am,east (80°)
20240510,488200,06:00am,east (100°)
20240511,488200,07:00am,east (90°)
20240511,488200,08:00am,east-southeast (120°)
20240511,488200,09:00am,southeast (140°)
20240511,488200,10:00am,southeast (140°)
20240511,488200,11:00am,south (170°)
20240511,488200,12:00pm,south (170°)
20240511,488200,01:00pm,south-southeast (150°)
20240511,488200,02:00pm,south-southeast (150°)
20240511,488200,03:00pm,south-southeast (160°)
20240511,488200,04:00pm,south-southeast (160°)
20240511,488200,05:00pm,south-southeast (160°)
20240511,488200,06:00pm,south-southeast (160°)
20240511,488200,07:00pm,south-southeast (160°)
20240511,488200,08:00pm,south-southeast (150°)
20240511,488200,09:00pm,southeast (140°)
20240511,488200,10:00pm,southeast (140°)
20240511,488200,11:00pm,east (100°)
20240511,488200,12:00am,east-southeast (110°)
20240511,488200,01:00am,east (100°)
20240511,488200,02:00am,east (100°)
20240511,488200,03:00am,east-southeast (110°)
20240511,488200,04:00am,east (90°)
20240511,488200,05:00am,east (80°)
20240511,488200,06:00am,east-northeast (60°)
20240512,488200,07:00am,east-northeast (70°)
20240512,488200,08:00am,east-northeast (60°)
20240512,488200,09:00am,east (80°)
20240512,488200,10:00am,east (100°)
20240512,488200,11:00am,east-southeast (110°)
20240512,488200,12:00pm,east (90°)
20240512,488200,01:00pm,low winds from changing directions
20240512,488200,02:00pm,low winds from changing directions
20240512,488200,03:00pm,south-southeast (150°)
20240512,488200,04:00pm,east-southeast (110°)
20240512,488200,05:00pm,east-northeast (60°)
20240512,488200,06:00pm,east-southeast (110°)
20240512,488200,07:00pm,southeast (130°)
20240512,488200,08:00pm,southeast (130°)
20240512,488200,09:00pm,southeast (140°)
20240512,488200,10:00pm,north-northeast (30°)
20240512,488200,11:00pm,north-northeast (30°)
20240512,488200,12:00am,north (360°)
20240512,488200,01:00am,low winds from changing directions
20240512,488200,02:00am,west-northwest (300°)
20240512,488200,03:00am,west (270°)
20240512,488200,04:00am,west-northwest (300°)
20240512,488200,05:00am,northwest (310°)
20240512,488200,06:00am,west-northwest (300°)
20240513,488200,07:00am,west-northwest (290°)
20240513,488200,08:00am,west-northwest (290°)
20240513,488200,09:00am,west-northwest (300°)
20240513,488200,10:00am,north (360°)
20240513,488200,11:00am,north (350°)
20240513,488200,12:00pm,north (360°)
20240513,488200,01:00pm,north (350°)
20240513,488200,02:00pm,north-northwest (330°)
20240513,488200,03:00pm,north-northwest (340°)
20240513,488200,04:00pm,north (350°)
20240513,488200,05:00pm,north-northeast (20°)
20240513,488200,06:00pm,north (350°)
20240513,488200,07:00pm,north (350°)
20240513,488200,09:00pm,northwest (310°)
20240513,488200,10:00pm,northwest (320°)
20240513,488200,11:00pm,west-northwest (290°)
20240513,488200,12:00am,west-northwest (300°)
20240513,488200,01:00am,northwest (310°)
20240513,488200,02:00am,low winds from changing directions
20240513,488200,03:00am,east (90°)
20240513,488200,04:00am,calm
20240513,488200,05:00am,east-southeast (120°)
20240513,488200,06:00am,calm
20240514,488200,07:00am,north (350°)
20240514,488200,08:00am,low winds from changing directions
20240514,488200,09:00am,low winds from changing directions
20240514,488200,10:00am,low winds from changing directions
20240514,488200,11:00am,low winds from changing directions
20240514,488200,12:00pm,southwest (230°)
20240514,488200,01:00pm,low winds from changing directions
20240514,488200,02:00pm,low winds from changing directions
20240514,488200,03:00pm,east-southeast (110°)
20240514,488200,04:00pm,east-southeast (110°)
20240514,488200,05:00pm,east-southeast (120°)
20240514,488200,06:00pm,south-southeast (150°)
20240514,488200,07:00pm,southeast (130°)
20240514,488200,08:00pm,southeast (140°)
20240514,488200,09:00pm,southeast (130°)
20240514,488200,10:00pm,southeast (130°)
20240514,488200,11:00pm,southeast (130°)
20240514,488200,12:00am,southeast (130°)
20240514,488200,01:00am,southeast (130°)
20240514,488200,02:00am,southeast (130°)
20240514,488200,03:00am,east (90°)
20240514,488200,04:00am,east-northeast (70°)
20240514,488200,05:00am,east-northeast (70°)
20240514,488200,06:00am,east-northeast (70°)
20240515,488200,07:00am,east (80°)
20240515,488200,08:00am,east (100°)
20240515,488200,09:00am,east (100°)
20240515,488200,10:00am,east (90°)
20240515,488200,11:00am,east-southeast (120°)
20240515,488200,12:00pm,east (80°)
20240515,488200,01:00pm,east-northeast (70°)
20240515,488200,02:00pm,east-northeast (60°)
20240515,488200,03:00pm,east-southeast (110°)
20240515,488200,04:00pm,east (90°)
20240515,488200,05:00pm,east-southeast (120°)
20240515,488200,06:00pm,northeast (50°)
20240515,488200,07:00pm,northeast (40°)
20240515,488200,08:00pm,east (80°)
20240515,488200,09:00pm,east (90°)
20240515,488200,10:00pm,north-northeast (30°)
20240515,488200,11:00pm,northeast (40°)
20240515,488200,12:00am,northeast (40°)
20240515,488200,01:00am,north-northeast (30°)
20240515,488200,02:00am,northeast (50°)
20240515,488200,03:00am,northeast (40°)
20240515,488200,04:00am,east-northeast (70°)
20240515,488200,05:00am,northeast (50°)
20240515,488200,06:00am,northeast (50°)
20240516,488200,07:00am,northeast (50°)
20240516,488200,08:00am,northeast (50°)
20240516,488200,09:00am,east-northeast (60°)
20240516,488200,10:00am,northeast (40°)
20240516,488200,11:00am,east-northeast (60°)
20240516,488200,12:30pm,east (90°)
20240516,488200,01:00pm,east-northeast (60°)
20240516,488200,02:00pm,low winds from changing directions
20240516,488200,03:00pm,north (350°)
20240516,488200,04:00pm,north (10°)
20240516,488200,05:00pm,north-northwest (330°)
20240516,488200,06:00pm,west-southwest (250°)
20240516,488200,07:00pm,west (260°)
20240516,488200,08:00pm,west (280°)
20240516,488200,09:00pm,west (270°)
20240516,488200,10:00pm,west-northwest (290°)
20240516,488200,11:00pm,west (280°)
20240516,488200,12:00am,west-northwest (290°)
20240516,488200,01:00am,west (280°)
20240516,488200,02:00am,west-northwest (290°)
20240516,488200,03:00am,west (280°)
20240516,488200,04:00am,west (280°)
20240516,488200,05:00am,west-northwest (290°)
20240516,488200,06:00am,calm
20240517,488200,07:00am,low winds from changing directions
20240517,488200,08:00am,low winds from changing directions
20240517,488200,09:00am,low winds from changing directions
20240517,488200,10:00am,south (170°)
20240517,488200,11:00am,south (180°)
20240517,488200,12:00pm,low winds from changing directions
20240517,488200,01:00pm,east (100°)
20240517,488200,02:00pm,southeast (130°)
20240517,488200,03:00pm,east-southeast (120°)
20240517,488200,04:00pm,southeast (130°)
20240517,488200,05:00pm,southeast (130°)
20240517,488200,06:00pm,southeast (130°)
