date,station_id,time,wind direction
20240714,488200,05:00pm,southeast (130°)
20240714,488200,06:00pm,east-southeast (120°)
20240714,488200,07:00pm,southeast (130°)
20240714,488200,08:00pm,east (90°)
20240714,488200,09:00pm,low winds from changing directions
20240714,488200,10:00pm,low winds from changing directions
20240714,488200,11:00pm,east-northeast (60°)
20240715,488200,12:00am,northeast (50°)
20240715,488200,01:00am,northeast (50°)
20240715,488200,02:00am,south-southwest (200°)
20240715,488200,03:00am,low winds from changing directions
20240715,488200,04:00am,northwest (320°)
20240715,488200,05:00am,northwest (320°)
20240715,488200,06:00am,northwest (310°)
20240715,488200,07:00am,north-northeast (20°)
20240715,488200,08:00am,north (10°)
20240715,488200,09:00am,north (10°)
20240715,488200,10:00am,north (10°)
20240715,488200,11:00am,north (10°)
20240715,488200,12:00pm,north (10°)
20240715,488200,01:00pm,north-northeast (30°)
20240715,488200,02:00pm,northeast (50°)
20240715,488200,03:00pm,low winds from changing directions
20240715,488200,04:00pm,north-northwest (340°)
20240715,488200,05:00pm,west (280°)
20240715,488200,06:00pm,west-northwest (300°)
20240715,488200,07:00pm,west-northwest (300°)
20240715,488200,08:00pm,low winds from changing directions
20240715,488200,09:00pm,low winds from changing directions
20240715,488200,10:00pm,north-northeast (20°)
20240715,488200,11:00pm,northeast (40°)
20240716,488200,12:00am,low winds from changing directions
20240716,488200,01:00am,low winds from changing directions
20240716,488200,02:00am,north (350°)
20240716,488200,03:00am,northwest (320°)
20240716,488200,04:00am,calm
20240716,488200,05:00am,north-northeast (30°)
20240716,488200,06:00am,north-northeast (20°)
20240716,488200,07:00am,northwest (310°)
20240716,488200,08:00am,north-northwest (340°)
20240716,488200,09:00am,north-northeast (30°)
20240716,488200,10:00am,northeast (40°)
20240716,488200,11:00am,east-northeast (60°)
20240716,488200,12:00pm,east-northeast (70°)
20240716,488200,01:00pm,east-northeast (70°)
20240716,488200,02:00pm,east (100°)
20240716,488200,03:00pm,east (80°)
20240716,488200,04:00pm,east-southeast (110°)
20240716,488200,05:00pm,northeast (40°)
20240716,488200,06:00pm,east-northeast (60°)
20240716,488200,07:00pm,west-northwest (300°)
20240716,488200,08:00pm,north (10°)
20240716,488200,09:00pm,north (350°)
20240716,488200,10:00pm,northwest (320°)
20240716,488200,11:00pm,north-northeast (20°)
20240717,488200,12:00am,northwest (320°)
20240717,488200,01:00am,north-northwest (330°)
20240717,488200,02:00am,west-northwest (290°)
20240717,488200,03:00am,northwest (320°)
20240717,488200,04:00am,north (350°)
20240717,488200,05:00am,north (360°)
20240717,488200,06:00am,north-northwest (330°)
20240717,488200,07:00am,north (360°)
20240717,488200,08:00am,north (350°)
20240717,488200,09:00am,north-northeast (20°)
20240717,488200,10:00am,northeast (40°)
20240717,488200,11:00am,northeast (40°)
20240717,488200,12:00pm,north-northeast (30°)
20240717,488200,01:00pm,northeast (50°)
20240717,488200,02:00pm,south (180°)
20240717,488200,03:00pm,south (190°)
20240717,488200,04:00pm,south-southwest (200°)
20240717,488200,05:00pm,east (100°)
20240717,488200,06:00pm,west-northwest (290°)
20240717,488200,07:00pm,west-northwest (290°)
20240717,488200,08:00pm,south-southeast (160°)
20240717,488200,09:00pm,southwest (220°)
20240717,488200,10:00pm,west-northwest (300°)
20240717,488200,11:00pm,northwest (310°)
20240718,488200,12:00am,northeast (40°)
20240718,488200,01:00am,northeast (50°)
20240718,488200,02:00am,east-northeast (70°)
20240718,488200,03:00am,northeast (40°)
20240718,488200,04:00am,north-northeast (30°)
20240718,488200,05:00am,northeast (50°)
20240718,488200,06:00am,north-northeast (30°)
20240718,488200,07:00am,east-northeast (70°)
20240718,488200,09:00am,east-northeast (70°)
20240718,488200,10:00am,east-northeast (60°)
20240718,488200,11:00am,east-northeast (70°)
20240718,488200,12:00pm,east-northeast (70°)
20240718,488200,01:00pm,east-northeast (70°)
20240718,488200,02:00pm,east-northeast (60°)
20240718,488200,03:00pm,east (80°)
20240718,488200,04:00pm,east-northeast (60°)
20240718,488200,05:00pm,east (80°)
20240718,488200,06:00pm,east (100°)
20240718,488200,07:00pm,east-southeast (110°)
20240718,488200,08:00pm,east-northeast (70°)
20240718,488200,09:00pm,northeast (50°)
20240718,488200,10:00pm,east-northeast (60°)
20240718,488200,11:00pm,east-southeast (110°)
20240719,488200,12:00am,east-northeast (70°)
20240719,488200,01:00am,northeast (40°)
20240719,488200,02:00am,northeast (40°)
20240719,488200,03:00am,northeast (40°)
20240719,488200,04:00am,northeast (50°)
20240719,488200,05:00am,east-northeast (60°)
20240719,488200,06:00am,northeast (50°)
20240719,488200,07:00am,east (90°)
20240719,488200,08:00am,northeast (50°)
20240719,488200,09:00am,east-northeast (60°)
20240719,488200,10:00am,east-northeast (70°)
20240719,488200,11:00am,east (90°)
20240719,488200,12:00pm,east (80°)
20240719,488200,01:00pm,east-northeast (70°)
20240719,488200,02:00pm,east (90°)
20240719,488200,03:00pm,east (100°)
20240719,488200,04:00pm,east-southeast (120°)
20240719,488200,05:00pm,east-southeast (110°)
20240719,488200,06:00pm,east-southeast (110°)
20240719,488200,07:00pm,east-southeast (120°)
20240719,488200,08:00pm,east (80°)
20240719,488200,09:00pm,northeast (40°)
20240719,488200,10:00pm,northeast (50°)
20240719,488200,11:00pm,northeast (40°)
20240720,488200,12:00am,low winds from changing directions
20240720,488200,01:00am,northeast (50°)
20240720,488200,02:00am,northeast (40°)
20240720,488200,03:00am,northeast (40°)
20240720,488200,04:00am,northeast (50°)
20240720,488200,05:00am,northeast (40°)
20240720,488200,06:00am,east-northeast (60°)
20240720,488200,07:00am,northeast (50°)
20240720,488200,08:00am,east-northeast (60°)
20240720,488200,09:00am,east-southeast (110°)
20240720,488200,10:00am,north (350°)
20240720,488200,11:00am,northwest (310°)
20240720,488200,12:00pm,north-northwest (330°)
20240720,488200,01:00pm,northwest (320°)
20240720,488200,02:00pm,low winds from changing directions
20240720,488200,03:00pm,southeast (130°)
20240720,488200,04:00pm,southeast (130°)
20240720,488200,05:00pm,east (80°)
20240720,488200,06:00pm,east-northeast (60°)
20240720,488200,07:00pm,northeast (40°)
20240720,488200,08:00pm,northeast (40°)
20240720,488200,09:00pm,northeast (50°)
20240720,488200,10:00pm,northeast (50°)
20240720,488200,11:00pm,northeast (50°)
20240721,488200,12:00am,west-northwest (290°)
20240721,488200,01:00am,northwest (310°)
20240721,488200,02:00am,west-northwest (290°)
20240721,488200,03:00am,northwest (310°)
20240721,488200,04:00am,north-northwest (330°)
20240721,488200,05:00am,low winds from changing directions
20240721,488200,06:00am,west-northwest (300°)
20240721,488200,07:00am,northeast (50°)
20240721,488200,08:00am,north-northeast (30°)
20240721,488200,09:00am,east-northeast (70°)
20240721,488200,10:00am,east-northeast (60°)
