date,station_id,time,wind speed
20240427,488200,12:00am,13km/h
20240427,488200,01:00am,11km/h
20240427,488200,02:00am,13km/h
20240427,488200,03:00am,15km/h
20240427,488200,04:00am,15km/h
20240427,488200,05:00am,11km/h
20240427,488200,06:00am,9km/h
20240427,488200,07:00am,11km/h
20240427,488200,08:00am,9km/h
20240427,488200,09:00am,9km/h
20240427,488200,10:00am,9km/h
20240427,488200,11:00am,4km/h
20240427,488200,12:00pm,6km/h
20240427,488200,01:00pm,13km/h
20240427,488200,02:00pm,7km/h
20240427,488200,03:00pm,7km/h
20240427,488200,04:00pm,6km/h
20240427,488200,05:00pm,11km/h
20240427,488200,06:00pm,9km/h
20240427,488200,07:00pm,9km/h
20240427,488200,08:00pm,13km/h
20240427,488200,09:00pm,9km/h
20240427,488200,10:00pm,9km/h
20240427,488200,11:00pm,11km/h
20240428,488200,12:00am,17km/h
20240428,488200,01:00am,13km/h
20240428,488200,02:00am,11km/h
20240428,488200,03:00am,11km/h
20240428,488200,04:00am,13km/h
20240428,488200,05:00am,11km/h
20240428,488200,06:00am,11km/h
20240428,488200,07:00am,9km/h
20240428,488200,08:00am,19km/h
20240428,488200,09:00am,15km/h
20240428,488200,10:00am,13km/h
20240428,488200,11:00am,13km/h
20240428,488200,12:00pm,13km/h
20240428,488200,01:00pm,13km/h
20240428,488200,02:00pm,17km/h
20240428,488200,03:00pm,15km/h
20240428,488200,04:00pm,22km/h
20240428,488200,05:00pm,20km/h
20240428,488200,06:00pm,19km/h
20240428,488200,07:00pm,17km/h
20240428,488200,08:00pm,15km/h
20240428,488200,09:00pm,11km/h
20240428,488200,10:00pm,13km/h
20240428,488200,11:00pm,15km/h
20240429,488200,12:00am,11km/h
20240429,488200,01:00am,13km/h
20240429,488200,02:00am,13km/h
20240429,488200,03:00am,15km/h
20240429,488200,04:00am,13km/h
20240429,488200,05:00am,13km/h
20240429,488200,06:00am,13km/h
20240429,488200,07:00am,9km/h
20240429,488200,08:00am,13km/h
20240429,488200,09:00am,13km/h
20240429,488200,10:00am,13km/h
20240429,488200,11:00am,15km/h
20240429,488200,12:00pm,15km/h
20240429,488200,01:00pm,13km/h
20240429,488200,02:00pm,19km/h
20240429,488200,03:00pm,19km/h
20240429,488200,04:00pm,20km/h
20240429,488200,05:00pm,19km/h
20240429,488200,06:00pm,15km/h
20240429,488200,07:00pm,13km/h
20240429,488200,08:00pm,11km/h
20240429,488200,09:00pm,11km/h
20240429,488200,10:00pm,13km/h
20240429,488200,11:00pm,13km/h
20240430,488200,12:00am,19km/h
20240430,488200,01:00am,9km/h
20240430,488200,02:00am,15km/h
20240430,488200,03:00am,13km/h
20240430,488200,04:00am,15km/h
20240430,488200,05:00am,13km/h
20240430,488200,06:00am,15km/h
20240430,488200,07:00am,11km/h
20240430,488200,08:00am,13km/h
20240430,488200,09:00am,7km/h
20240430,488200,10:00am,6km/h
20240430,488200,11:00am,4km/h
20240430,488200,12:00pm,9km/h
20240430,488200,01:00pm,7km/h
20240430,488200,02:00pm,7km/h
20240430,488200,03:00pm,11km/h
20240430,488200,04:00pm,9km/h
20240430,488200,05:00pm,11km/h
20240430,488200,06:00pm,7km/h
20240430,488200,07:00pm,22km/h
20240430,488200,08:00pm,13km/h
20240430,488200,09:00pm,15km/h
20240430,488200,10:00pm,15km/h
20240430,488200,11:00pm,19km/h
20240501,488200,12:00am,6km/h
20240501,488200,01:00am,11km/h
20240501,488200,02:00am,17km/h
20240501,488200,03:00am,15km/h
20240501,488200,04:00am,6km/h
20240501,488200,05:00am,6km/h
20240501,488200,06:00am,6km/h
20240501,488200,07:00am,15km/h
20240501,488200,08:00am,13km/h
20240501,488200,09:00am,13km/h
20240501,488200,10:00am,17km/h
20240501,488200,11:00am,15km/h
20240501,488200,12:00pm,11km/h
20240501,488200,01:00pm,13km/h
20240501,488200,02:00pm,9km/h
20240501,488200,03:00pm,11km/h
20240501,488200,04:00pm,11km/h
20240501,488200,05:00pm,13km/h
20240501,488200,06:00pm,9km/h
20240501,488200,07:00pm,13km/h
20240501,488200,08:00pm,13km/h
20240501,488200,09:00pm,6km/h
20240501,488200,10:00pm,9km/h
20240501,488200,11:00pm,9km/h
20240502,488200,12:00am,20km/h
20240502,488200,01:00am,9km/h
20240502,488200,02:00am,9km/h
20240502,488200,03:00am,11km/h
20240502,488200,04:00am,9km/h
20240502,488200,05:00am,7km/h
20240502,488200,06:00am,11km/h
20240502,488200,07:00am,9km/h
20240502,488200,08:00am,11km/h
20240502,488200,09:00am,17km/h
20240502,488200,10:00am,17km/h
20240502,488200,11:00am,13km/h
20240502,488200,12:00pm,15km/h
20240502,488200,01:00pm,13km/h
20240502,488200,02:00pm,13km/h
20240502,488200,03:00pm,11km/h
20240502,488200,04:00pm,13km/h
20240502,488200,05:00pm,15km/h
20240502,488200,06:00pm,11km/h
20240502,488200,07:00pm,9km/h
20240502,488200,08:00pm,7km/h
20240502,488200,09:00pm,7km/h
20240502,488200,10:00pm,9km/h
20240502,488200,11:00pm,7km/h
20240503,488200,12:00am,11km/h
20240503,488200,01:00am,9km/h
20240503,488200,02:00am,7km/h
20240503,488200,03:00am,7km/h
20240503,488200,04:00am,9km/h
20240503,488200,05:00am,7km/h
20240503,488200,06:00am,9km/h
20240503,488200,07:00am,7km/h
20240503,488200,08:00am,11km/h
20240503,488200,09:00am,7km/h
20240503,488200,10:00am,9km/h
20240503,488200,11:00am,11km/h
20240503,488200,12:00pm,11km/h
20240503,488200,01:00pm,15km/h
20240503,488200,02:00pm,15km/h
20240503,488200,03:00pm,22km/h
20240503,488200,04:00pm,15km/h
20240503,488200,05:00pm,17km/h
20240503,488200,06:00pm,17km/h
20240503,488200,07:00pm,15km/h
20240503,488200,08:00pm,15km/h
20240503,488200,09:00pm,13km/h
20240503,488200,10:00pm,7km/h
20240503,488200,11:00pm,9km/h
20240504,488200,12:00am,17km/h
20240504,488200,01:00am,19km/h
20240504,488200,02:00am,15km/h
20240504,488200,03:00am,17km/h
20240504,488200,04:00am,15km/h
20240504,488200,05:00am,9km/h
20240504,488200,06:00am,2km/h
20240504,488200,07:00am,6km/h
20240504,488200,08:00am,6km/h
20240504,488200,09:00am,11km/h
20240504,488200,10:00am,17km/h
20240504,488200,11:00am,9km/h
20240504,488200,12:00pm,13km/h
20240504,488200,01:00pm,11km/h
20240504,488200,02:00pm,13km/h
20240504,488200,03:00pm,17km/h
20240504,488200,04:00pm,19km/h
20240504,488200,05:00pm,22km/h
20240504,488200,06:00pm,20km/h
20240504,488200,07:00pm,20km/h
20240504,488200,08:00pm,19km/h
20240504,488200,09:00pm,15km/h
20240504,488200,10:00pm,13km/h
20240504,488200,11:00pm,13km/h
20240505,488200,12:00am,7km/h
20240505,488200,01:00am,9km/h
20240505,488200,02:00am,6km/h
20240505,488200,03:00am,4km/h
20240505,488200,04:00am,2km/h
20240505,488200,05:00am,6km/h
20240505,488200,06:00am,4km/h
20240505,488200,07:00am,15km/h
20240505,488200,08:00am,17km/h
20240505,488200,09:00am,17km/h
20240505,488200,10:00am,15km/h
20240505,488200,11:00am,15km/h
20240505,488200,12:00pm,15km/h
20240505,488200,01:00pm,15km/h
20240505,488200,02:00pm,17km/h
20240505,488200,03:00pm,9km/h
20240505,488200,04:00pm,9km/h
20240505,488200,05:00pm,11km/h
20240505,488200,06:00pm,6km/h
20240505,488200,07:00pm,9km/h
20240505,488200,08:00pm,4km/h
20240505,488200,09:00pm,6km/h
20240505,488200,10:00pm,4km/h
20240505,488200,11:00pm,6km/h
20240506,488200,12:00am,11km/h
20240506,488200,01:00am,9km/h
20240506,488200,02:00am,9km/h
20240506,488200,03:00am,7km/h
20240506,488200,04:00am,7km/h
20240506,488200,05:00am,7km/h
20240506,488200,06:00am,9km/h
20240506,488200,07:00am,2km/h
20240506,488200,08:00am,7km/h
20240506,488200,09:00am,9km/h
20240506,488200,10:00am,11km/h
20240506,488200,11:00am,6km/h
20240506,488200,12:00pm,7km/h
20240506,488200,01:00pm,20km/h
20240506,488200,02:00pm,17km/h
20240506,488200,03:00pm,13km/h
20240506,488200,04:00pm,9km/h
20240506,488200,05:00pm,11km/h
20240506,488200,06:00pm,4km/h
20240506,488200,07:00pm,4km/h
20240506,488200,08:00pm,6km/h
20240506,488200,09:00pm,4km/h
20240506,488200,10:00pm,6km/h
20240506,488200,11:00pm,6km/h
20240507,488200,12:00am,7km/h
20240507,488200,01:00am,11km/h
20240507,488200,02:00am,9km/h
20240507,488200,03:00am,7km/h
20240507,488200,04:00am,7km/h
20240507,488200,05:00am,11km/h
20240507,488200,06:00am,9km/h
20240507,488200,07:00am,9km/h
20240507,488200,08:00am,11km/h
20240507,488200,09:00am,13km/h
20240507,488200,10:00am,11km/h
20240507,488200,11:00am,9km/h
20240507,488200,12:00pm,7km/h
20240507,488200,01:00pm,6km/h
20240507,488200,02:00pm,7km/h
20240507,488200,03:00pm,7km/h
20240507,488200,04:00pm,7km/h
20240507,488200,05:00pm,6km/h
20240507,488200,06:00pm,6km/h
20240507,488200,07:00pm,4km/h
20240507,488200,08:00pm,9km/h
20240507,488200,09:00pm,7km/h
20240507,488200,10:00pm,9km/h
20240507,488200,11:00pm,9km/h
20240508,488200,12:00am,9km/h
20240508,488200,01:00am,7km/h
20240508,488200,02:00am,7km/h
20240508,488200,03:00am,11km/h
20240508,488200,04:00am,19km/h
20240508,488200,05:00am,13km/h
20240508,488200,06:00am,17km/h
20240508,488200,07:00am,9km/h
20240508,488200,08:00am,11km/h
20240508,488200,09:00am,11km/h
20240508,488200,10:00am,15km/h
20240508,488200,11:00am,15km/h
20240508,488200,12:00pm,11km/h
20240508,488200,01:00pm,20km/h
20240508,488200,02:00pm,13km/h
20240508,488200,03:00pm,9km/h
20240508,488200,04:00pm,9km/h
20240508,488200,05:00pm,11km/h
20240508,488200,06:00pm,9km/h
20240508,488200,07:00pm,9km/h
20240508,488200,08:00pm,11km/h
20240508,488200,09:00pm,11km/h
20240508,488200,10:00pm,6km/h
20240508,488200,11:00pm,7km/h
20240509,488200,12:00am,9km/h
20240509,488200,01:00am,9km/h
20240509,488200,02:00am,6km/h
20240509,488200,03:00am,6km/h
20240509,488200,04:00am,6km/h
20240509,488200,05:00am,7km/h
20240509,488200,06:00am,6km/h
20240509,488200,07:00am,13km/h
20240509,488200,08:00am,13km/h
20240509,488200,09:00am,7km/h
20240509,488200,10:00am,7km/h
20240509,488200,11:00am,11km/h
20240509,488200,12:00pm,9km/h
20240509,488200,01:00pm,6km/h
20240509,488200,02:00pm,6km/h
20240509,488200,03:00pm,2km/h
20240509,488200,04:00pm,26km/h
20240509,488200,05:00pm,20km/h
20240509,488200,06:00pm,13km/h
20240509,488200,07:00pm,11km/h
20240509,488200,08:00pm,7km/h
20240509,488200,09:00pm,6km/h
20240509,488200,10:00pm,9km/h
20240509,488200,11:00pm,13km/h
20240510,488200,12:00am,9km/h
20240510,488200,01:00am,9km/h
20240510,488200,02:00am,13km/h
20240510,488200,03:00am,19km/h
20240510,488200,04:00am,15km/h
20240510,488200,05:00am,9km/h
20240510,488200,06:00am,13km/h
20240510,488200,07:00am,7km/h
20240510,488200,08:00am,7km/h
20240510,488200,09:00am,9km/h
20240510,488200,10:00am,6km/h
20240510,488200,11:00am,9km/h
20240510,488200,12:00pm,11km/h
20240510,488200,01:00pm,15km/h
20240510,488200,02:00pm,19km/h
20240510,488200,03:00pm,20km/h
20240510,488200,04:00pm,17km/h
20240510,488200,05:00pm,24km/h
20240510,488200,06:00pm,20km/h
20240510,488200,07:00pm,17km/h
20240510,488200,08:00pm,19km/h
20240510,488200,09:00pm,15km/h
20240510,488200,10:00pm,11km/h
20240510,488200,11:00pm,11km/h
20240511,488200,12:00am,13km/h
20240511,488200,01:00am,9km/h
20240511,488200,02:00am,9km/h
20240511,488200,03:00am,9km/h
20240511,488200,04:00am,7km/h
20240511,488200,05:00am,7km/h
20240511,488200,06:00am,7km/h
20240511,488200,07:00am,9km/h
20240511,488200,08:00am,13km/h
20240511,488200,09:00am,11km/h
20240511,488200,10:00am,7km/h
20240511,488200,11:00am,13km/h
20240511,488200,12:00pm,17km/h
20240511,488200,01:00pm,17km/h
20240511,488200,02:00pm,17km/h
20240511,488200,03:00pm,13km/h
20240511,488200,04:00pm,19km/h
20240511,488200,05:00pm,17km/h
20240511,488200,06:00pm,20km/h
20240511,488200,07:00pm,19km/h
20240511,488200,08:00pm,19km/h
20240511,488200,09:00pm,17km/h
20240511,488200,10:00pm,11km/h
20240511,488200,11:00pm,11km/h
20240512,488200,12:00am,15km/h
20240512,488200,01:00am,6km/h
20240512,488200,02:00am,11km/h
20240512,488200,03:00am,17km/h
20240512,488200,04:00am,15km/h
20240512,488200,05:00am,13km/h
20240512,488200,06:00am,9km/h
20240512,488200,07:00am,11km/h
20240512,488200,08:00am,7km/h
20240512,488200,09:00am,11km/h
20240512,488200,10:00am,9km/h
20240512,488200,11:00am,11km/h
20240512,488200,12:00pm,11km/h
20240512,488200,01:00pm,7km/h
20240512,488200,02:00pm,4km/h
20240512,488200,03:00pm,7km/h
20240512,488200,04:00pm,11km/h
20240512,488200,05:00pm,22km/h
20240512,488200,06:00pm,24km/h
20240512,488200,07:00pm,15km/h
20240512,488200,08:00pm,19km/h
20240512,488200,09:00pm,15km/h
20240512,488200,10:00pm,13km/h
20240512,488200,11:00pm,13km/h
20240513,488200,12:00am,6km/h
20240513,488200,01:00am,7km/h
20240513,488200,02:00am,4km/h
20240513,488200,03:00am,6km/h
20240513,488200,04:00am,0km/h
20240513,488200,05:00am,4km/h
20240513,488200,06:00am,0km/h
20240513,488200,07:00am,11km/h
20240513,488200,08:00am,9km/h
20240513,488200,09:00am,6km/h
20240513,488200,10:00am,11km/h
20240513,488200,11:00am,11km/h
20240513,488200,12:00pm,13km/h
20240513,488200,01:00pm,13km/h
20240513,488200,02:00pm,11km/h
20240513,488200,03:00pm,13km/h
20240513,488200,04:00pm,11km/h
20240513,488200,05:00pm,11km/h
20240513,488200,06:00pm,6km/h
20240513,488200,07:00pm,6km/h
20240513,488200,09:00pm,6km/h
20240513,488200,10:00pm,6km/h
20240513,488200,11:00pm,6km/h
20240514,488200,12:00am,11km/h
20240514,488200,01:00am,11km/h
20240514,488200,02:00am,11km/h
20240514,488200,03:00am,9km/h
20240514,488200,04:00am,9km/h
20240514,488200,05:00am,7km/h
20240514,488200,06:00am,6km/h
20240514,488200,07:00am,6km/h
20240514,488200,08:00am,2km/h
20240514,488200,09:00am,2km/h
20240514,488200,10:00am,6km/h
20240514,488200,11:00am,4km/h
20240514,488200,12:00pm,6km/h
20240514,488200,01:00pm,6km/h
20240514,488200,02:00pm,7km/h
20240514,488200,03:00pm,9km/h
20240514,488200,04:00pm,11km/h
20240514,488200,05:00pm,13km/h
20240514,488200,06:00pm,15km/h
20240514,488200,07:00pm,22km/h
20240514,488200,08:00pm,15km/h
20240514,488200,09:00pm,15km/h
20240514,488200,10:00pm,15km/h
20240514,488200,11:00pm,15km/h
20240515,488200,12:00am,11km/h
20240515,488200,01:00am,11km/h
20240515,488200,02:00am,9km/h
20240515,488200,03:00am,7km/h
20240515,488200,04:00am,6km/h
20240515,488200,05:00am,7km/h
20240515,488200,06:00am,9km/h
20240515,488200,07:00am,7km/h
20240515,488200,08:00am,11km/h
20240515,488200,09:00am,11km/h
20240515,488200,10:00am,11km/h
20240515,488200,11:00am,11km/h
20240515,488200,12:00pm,9km/h
20240515,488200,01:00pm,9km/h
20240515,488200,02:00pm,6km/h
20240515,488200,03:00pm,9km/h
20240515,488200,04:00pm,11km/h
20240515,488200,05:00pm,22km/h
20240515,488200,06:00pm,22km/h
20240515,488200,07:00pm,20km/h
20240515,488200,08:00pm,7km/h
20240515,488200,09:00pm,7km/h
20240515,488200,10:00pm,9km/h
20240515,488200,11:00pm,11km/h
20240516,488200,12:00am,9km/h
20240516,488200,01:00am,9km/h
20240516,488200,02:00am,7km/h
20240516,488200,03:00am,7km/h
20240516,488200,04:00am,7km/h
20240516,488200,05:00am,6km/h
20240516,488200,06:00am,0km/h
20240516,488200,07:00am,11km/h
20240516,488200,08:00am,11km/h
20240516,488200,09:00am,17km/h
20240516,488200,10:00am,15km/h
20240516,488200,11:00am,15km/h
20240516,488200,12:30pm,9km/h
20240516,488200,01:00pm,7km/h
20240516,488200,02:00pm,7km/h
20240516,488200,03:00pm,7km/h
20240516,488200,04:00pm,9km/h
20240516,488200,05:00pm,7km/h
20240516,488200,06:00pm,15km/h
20240516,488200,07:00pm,15km/h
20240516,488200,08:00pm,13km/h
20240516,488200,09:00pm,9km/h
20240516,488200,10:00pm,7km/h
20240516,488200,11:00pm,7km/h
20240517,488200,12:00am,17km/h
20240517,488200,01:00am,13km/h
20240517,488200,02:00am,9km/h
20240517,488200,03:00am,13km/h
20240517,488200,04:00am,11km/h
20240517,488200,05:00am,11km/h
20240517,488200,06:00am,9km/h
20240517,488200,07:00am,2km/h
20240517,488200,08:00am,4km/h
20240517,488200,09:00am,7km/h
20240517,488200,10:00am,6km/h
20240517,488200,11:00am,9km/h
20240517,488200,12:00pm,7km/h
20240517,488200,01:00pm,9km/h
20240517,488200,02:00pm,11km/h
20240517,488200,03:00pm,20km/h
20240517,488200,04:00pm,17km/h
20240517,488200,05:00pm,19km/h
20240517,488200,06:00pm,17km/h
20240517,488200,07:00pm,13km/h
20240517,488200,08:00pm,19km/h
20240517,488200,09:00pm,13km/h
20240517,488200,10:00pm,19km/h
20240517,488200,11:00pm,17km/h
20240518,488200,12:00am,13km/h
20240518,488200,01:00am,11km/h
20240518,488200,02:00am,15km/h
20240518,488200,03:00am,11km/h
20240518,488200,04:00am,9km/h
20240518,488200,05:00am,9km/h
20240518,488200,06:00am,13km/h
20240518,488200,07:00am,11km/h
20240518,488200,08:00am,11km/h
20240518,488200,09:00am,13km/h
20240518,488200,10:00am,13km/h
20240518,488200,11:00am,15km/h
20240518,488200,12:00pm,13km/h
20240518,488200,01:00pm,13km/h
20240518,488200,02:00pm,15km/h
20240518,488200,03:00pm,20km/h
20240518,488200,04:00pm,22km/h
20240518,488200,05:00pm,20km/h
20240518,488200,06:00pm,19km/h
20240518,488200,07:00pm,19km/h
20240518,488200,08:00pm,22km/h
20240518,488200,09:00pm,17km/h
20240518,488200,10:00pm,15km/h
20240518,488200,11:00pm,15km/h
20240519,488200,12:00am,9km/h
20240519,488200,01:00am,7km/h
20240519,488200,02:00am,7km/h
20240519,488200,03:00am,4km/h
20240519,488200,04:00am,7km/h
20240519,488200,05:00am,2km/h
20240519,488200,06:00am,13km/h
20240519,488250,07:00am,7km/h
20240519,488200,08:00am,19km/h
20240519,488200,09:00am,13km/h
20240519,488200,10:00am,9km/h
20240519,488200,11:00am,11km/h
20240519,488200,12:00pm,7km/h
20240519,488200,01:00pm,9km/h
20240519,488200,02:00pm,11km/h
20240519,488200,03:00pm,11km/h
20240519,488200,04:00pm,11km/h
20240519,488200,05:00pm,26km/h
20240519,488200,06:00pm,11km/h
20240519,488200,07:00pm,0km/h
20240519,488200,08:00pm,7km/h
20240519,488200,09:00pm,9km/h
20240519,488200,10:00pm,7km/h
20240519,488200,11:00pm,11km/h
20240520,488200,12:00am,9km/h
20240520,488200,01:00am,4km/h
20240520,488200,02:00am,6km/h
20240520,488200,03:00am,7km/h
20240520,488200,04:00am,6km/h
20240520,488200,05:00am,6km/h
20240520,488200,06:00am,4km/h
20240520,488250,07:00am,4km/h
20240520,488200,08:00am,11km/h
20240520,488200,09:00am,13km/h
20240520,488200,10:00am,7km/h
20240520,488200,11:00am,17km/h
20240520,488200,12:00pm,13km/h
20240520,488200,01:00pm,9km/h
20240520,488200,02:00pm,9km/h
20240520,488200,03:00pm,6km/h
20240520,488200,04:00pm,9km/h
20240520,488200,05:00pm,11km/h
20240520,488200,06:00pm,7km/h
20240520,488200,07:00pm,7km/h
20240520,488200,08:00pm,6km/h
20240520,488200,09:00pm,9km/h
20240520,488200,10:00pm,4km/h
20240520,488200,11:00pm,2km/h
20240521,488200,12:00am,6km/h
20240521,488200,01:00am,6km/h
20240521,488200,02:00am,6km/h
20240521,488200,03:00am,6km/h
20240521,488200,04:00am,6km/h
20240521,488200,05:00am,6km/h
20240521,488200,06:00am,6km/h
20240521,488200,07:00am,4km/h
20240521,488200,08:00am,6km/h
20240521,488200,09:00am,7km/h
20240521,488200,10:00am,4km/h
20240521,488200,11:00am,4km/h
20240521,488200,12:00pm,2km/h
20240521,488200,01:00pm,9km/h
20240521,488200,02:00pm,7km/h
20240521,488200,03:00pm,6km/h
20240521,488200,04:00pm,24km/h
20240521,488200,05:00pm,9km/h
20240521,488200,06:00pm,4km/h
20240521,488200,07:00pm,4km/h
20240521,488200,08:00pm,6km/h
20240521,488200,09:00pm,7km/h
20240521,488200,10:00pm,11km/h
20240521,488200,11:00pm,7km/h
20240522,488200,12:00am,9km/h
20240522,488200,01:00am,6km/h
20240522,488200,02:00am,2km/h
20240522,488200,03:00am,6km/h
20240522,488200,04:00am,2km/h
20240522,488200,05:00am,2km/h
20240522,488200,06:00am,6km/h
20240522,488200,07:00am,6km/h
20240522,488200,08:00am,6km/h
20240522,488200,09:00am,13km/h
20240522,488200,10:00am,11km/h
20240522,488200,11:00am,7km/h
20240522,488200,12:00pm,6km/h
20240522,488200,01:00pm,9km/h
20240522,488200,02:00pm,6km/h
20240522,488200,03:00pm,6km/h
20240522,488200,04:00pm,6km/h
20240522,488200,05:00pm,17km/h
20240522,488200,06:00pm,11km/h
20240522,488200,07:00pm,7km/h
20240522,488200,08:00pm,6km/h
20240522,488200,09:00pm,9km/h
20240522,488200,10:00pm,17km/h
20240522,488200,11:00pm,13km/h
20240523,488200,12:00am,7km/h
20240523,488200,01:00am,4km/h
20240523,488200,02:00am,6km/h
20240523,488200,03:00am,6km/h
20240523,488200,04:00am,7km/h
20240523,488200,05:00am,7km/h
20240523,488200,06:00am,6km/h
20240523,488200,07:00am,7km/h
20240523,488200,08:00am,6km/h
20240523,488200,09:00am,6km/h
20240523,488200,10:00am,6km/h
20240523,488200,11:00am,9km/h
20240523,488200,12:00pm,7km/h
20240523,488200,01:00pm,2km/h
20240523,488200,02:00pm,11km/h
20240523,488200,03:00pm,15km/h
20240523,488200,04:00pm,6km/h
20240523,488200,05:00pm,7km/h
20240523,488200,06:00pm,4km/h
20240523,488200,07:00pm,7km/h
20240523,488200,08:00pm,6km/h
20240523,488200,09:00pm,4km/h
20240523,488200,10:00pm,2km/h
20240523,488200,11:00pm,9km/h
20240524,488200,12:00am,7km/h
20240524,488200,01:00am,4km/h
20240524,488200,02:00am,7km/h
20240524,488200,03:00am,4km/h
20240524,488200,04:00am,9km/h
20240524,488200,05:00am,6km/h
20240524,488200,06:00am,9km/h
20240524,488200,07:00am,7km/h
20240524,488200,08:00am,6km/h
20240524,488200,09:00am,4km/h
20240524,488200,10:00am,7km/h
20240524,488200,11:00am,9km/h
20240524,488200,12:00pm,7km/h
20240524,488200,01:00pm,7km/h
20240524,488200,02:00pm,7km/h
20240524,488200,03:00pm,9km/h
20240524,488200,04:00pm,13km/h
20240524,488200,05:00pm,15km/h
20240524,488200,06:00pm,22km/h
20240524,488200,07:00pm,15km/h
20240524,488200,08:00pm,15km/h
20240524,488200,09:00pm,11km/h
20240524,488200,10:00pm,17km/h
20240524,488200,11:00pm,13km/h
20240525,488200,12:00am,9km/h
20240525,488200,01:00am,9km/h
20240525,488200,02:00am,9km/h
