date,station_id,time,temperature
20230201,488200,03:00pm,22.0°C
20230201,488200,04:00pm,22.0°C
20230201,488200,05:00pm,22.0°C
20230201,488200,06:00pm,22.0°C
20230201,488200,07:00pm,21.0°C
20230201,488200,08:00pm,21.0°C
20230201,488200,09:00pm,21.0°C
20230201,488200,10:00pm,20.0°C
20230201,488200,11:00pm,20.0°C
20230202,488200,12:00am,21.0°C
20230202,488200,01:00am,21.0°C
20230202,488200,02:00am,21.0°C
20230202,488200,03:00am,20.0°C
20230202,488200,04:00am,20.0°C
20230202,488200,05:00am,20.0°C
20230202,488200,06:00am,20.0°C
20230202,488250,07:00am,19.4°C
20230202,488200,09:00am,20.0°C
20230202,488200,10:00am,20.0°C
20230202,488200,11:00am,21.0°C
20230202,488200,12:00pm,22.0°C
20230202,488200,01:00pm,22.0°C
20230202,488200,02:00pm,22.0°C
20230202,488200,03:00pm,23.0°C
20230202,488200,04:00pm,23.0°C
20230202,488200,05:00pm,22.0°C
20230202,488200,06:00pm,22.0°C
20230202,488200,07:00pm,21.0°C
20230202,488200,08:00pm,21.0°C
20230202,488200,09:00pm,21.0°C
20230202,488200,10:00pm,21.0°C
20230202,488200,11:00pm,21.0°C
20230203,488200,12:00am,20.0°C
20230203,488200,01:00am,20.0°C
20230203,488200,02:00am,20.0°C
20230203,488200,03:00am,19.0°C
20230203,488200,04:00am,19.0°C
20230203,488200,05:00am,19.0°C
20230203,488200,06:00am,19.0°C
20230203,488200,07:00am,20.0°C
20230203,488200,08:00am,20.0°C
20230203,488200,09:00am,20.0°C
20230203,488200,10:00am,20.0°C
20230203,488200,11:00am,20.0°C
20230203,488200,12:00pm,21.0°C
20230203,488200,01:00pm,21.0°C
20230203,488200,02:00pm,22.0°C
20230203,488200,03:00pm,21.0°C
20230203,488200,04:00pm,21.0°C
20230203,488200,05:00pm,21.0°C
20230203,488200,06:00pm,20.0°C
20230203,488200,07:00pm,20.0°C
20230203,488200,08:00pm,20.0°C
20230203,488200,09:00pm,20.0°C
20230203,488200,10:00pm,20.0°C
20230203,488200,11:00pm,20.0°C
20230204,488200,12:00am,21.0°C
20230204,488200,01:00am,20.0°C
20230204,488200,02:00am,21.0°C
20230204,488200,03:00am,20.0°C
20230204,488200,04:00am,20.0°C
20230204,488200,05:00am,20.0°C
20230204,488200,06:00am,20.0°C
20230204,488200,07:00am,19.0°C
20230204,488200,08:00am,19.0°C
20230204,488200,09:00am,20.0°C
20230204,488200,10:00am,20.0°C
20230204,488200,11:00am,20.0°C
20230204,488200,12:00pm,21.0°C
20230204,488200,01:00pm,21.0°C
20230204,488200,02:00pm,22.0°C
20230204,488200,03:00pm,22.0°C
20230204,488200,04:00pm,22.0°C
20230204,488200,05:00pm,21.0°C
20230204,488200,06:00pm,21.0°C
20230204,488200,07:00pm,22.0°C
20230204,488200,08:00pm,21.0°C
20230204,488200,09:00pm,21.0°C
20230204,488200,10:00pm,21.0°C
20230204,488200,11:00pm,21.0°C
20230205,488200,12:00am,20.0°C
20230205,488200,01:00am,20.0°C
20230205,488200,02:00am,20.0°C
20230205,488200,03:00am,20.0°C
20230205,488200,04:00am,20.0°C
20230205,488200,05:00am,20.0°C
20230205,488200,06:00am,20.0°C
20230205,488200,07:00am,20.0°C
20230205,488200,08:00am,20.0°C
20230205,488200,09:00am,20.0°C
20230205,488200,10:00am,20.0°C
20230205,488200,11:00am,21.0°C
20230205,488200,12:00pm,23.0°C
20230205,488200,01:00pm,23.0°C
20230205,488200,02:00pm,22.0°C
20230205,488200,03:00pm,21.0°C
20230205,488200,04:00pm,21.0°C
20230205,488200,05:00pm,21.0°C
20230205,488200,06:00pm,21.0°C
20230205,488200,07:00pm,21.0°C
20230205,488200,08:00pm,21.0°C
20230205,488200,09:00pm,21.0°C
20230205,488200,10:00pm,20.0°C
20230205,488200,11:00pm,20.0°C
20230206,488200,12:00am,20.0°C
20230206,488200,01:00am,20.0°C
20230206,488200,02:00am,20.0°C
20230206,488200,03:00am,20.0°C
20230206,488200,04:00am,20.0°C
20230206,488200,05:00am,20.0°C
20230206,488200,06:00am,20.0°C
20230206,488200,07:00am,20.0°C
20230206,488200,08:00am,20.0°C
20230206,488200,09:00am,20.0°C
20230206,488200,10:00am,20.0°C
20230206,488200,11:00am,20.0°C
20230206,488200,12:00pm,20.0°C
20230206,488200,01:00pm,21.0°C
20230206,488200,02:00pm,21.0°C
20230206,488200,03:00pm,21.0°C
20230206,488200,04:00pm,21.0°C
20230206,488200,05:00pm,21.0°C
20230206,488200,06:00pm,21.0°C
20230206,488200,07:00pm,21.0°C
20230206,488200,08:00pm,21.0°C
20230206,488200,09:00pm,21.0°C
20230206,488200,10:00pm,21.0°C
20230206,488200,11:00pm,21.0°C
20230207,488200,12:00am,21.0°C
20230207,488200,01:00am,21.0°C
20230207,488200,02:00am,21.0°C
20230207,488200,03:00am,21.0°C
20230207,488200,04:00am,21.0°C
20230207,488200,05:00am,21.0°C
20230207,488200,06:00am,21.0°C
20230207,488200,07:00am,20.0°C
20230207,488200,08:00am,21.0°C
20230207,488200,09:00am,21.0°C
20230207,488200,10:00am,20.0°C
20230207,488200,11:00am,21.0°C
20230207,488200,12:00pm,21.0°C
20230207,488200,01:00pm,21.0°C
20230207,488200,02:00pm,21.0°C
20230207,488200,03:00pm,21.0°C
20230207,488200,04:00pm,22.0°C
20230207,488200,05:00pm,22.0°C
20230207,488200,06:00pm,22.0°C
20230207,488200,07:00pm,21.0°C
20230207,488200,08:00pm,21.0°C
20230207,488200,09:00pm,21.0°C
20230207,488200,10:00pm,21.0°C
20230207,488200,11:00pm,21.0°C
20230208,488200,12:00am,21.0°C
20230208,488200,01:00am,21.0°C
20230208,488200,02:00am,21.0°C
20230208,488200,03:00am,22.0°C
20230208,488200,04:00am,22.0°C
20230208,488200,05:00am,22.0°C
20230208,488200,06:00am,22.0°C
20230208,488200,07:00am,21.0°C
20230208,488200,08:00am,21.0°C
20230208,488200,09:00am,21.0°C
20230208,488200,10:00am,21.0°C
20230208,488200,11:00am,21.0°C
20230208,488200,12:00pm,21.0°C
20230208,488200,01:00pm,21.0°C
20230208,488200,02:00pm,21.0°C
20230208,488200,03:00pm,22.0°C
20230208,488200,04:00pm,22.0°C
20230208,488200,05:00pm,22.0°C
20230208,488200,06:00pm,21.0°C
20230208,488200,07:00pm,21.0°C
20230208,488200,08:00pm,22.0°C
20230208,488200,09:00pm,22.0°C
20230208,488200,10:00pm,22.0°C
20230208,488200,11:00pm,21.0°C
20230209,488200,12:00am,22.0°C
20230209,488200,01:00am,22.0°C
20230209,488200,02:00am,22.0°C
20230209,488200,03:00am,21.0°C
20230209,488200,04:00am,22.0°C
20230209,488200,05:00am,21.0°C
20230209,488200,06:00am,22.0°C
20230209,488200,07:00am,22.0°C
20230209,488200,08:00am,22.0°C
20230209,488200,09:00am,22.0°C
20230209,488200,10:00am,22.0°C
20230209,488200,11:00am,23.0°C
20230209,488200,12:00pm,23.0°C
20230209,488200,01:00pm,23.0°C
20230209,488200,02:00pm,23.0°C
20230209,488200,03:00pm,23.0°C
20230209,488200,04:00pm,24.0°C
20230209,488200,05:00pm,24.0°C
20230209,488200,06:00pm,23.0°C
20230209,488200,07:00pm,23.0°C
20230209,488200,08:00pm,22.0°C
20230209,488200,09:00pm,22.0°C
20230209,488200,10:00pm,22.0°C
20230209,488200,11:00pm,22.0°C
20230210,488200,12:00am,22.0°C
20230210,488200,01:00am,22.0°C
20230210,488200,02:00am,22.0°C
20230210,488200,03:00am,22.0°C
20230210,488200,04:00am,22.0°C
20230210,488200,05:00am,22.0°C
20230210,488200,06:00am,22.0°C
20230210,488200,07:00am,22.0°C
20230210,488200,08:00am,22.0°C
20230210,488200,09:00am,22.0°C
20230210,488200,10:00am,22.0°C
20230210,488200,11:00am,23.0°C
20230210,488200,12:00pm,24.0°C
20230210,488200,01:00pm,24.0°C
20230210,488200,02:00pm,24.0°C
20230210,488200,03:00pm,24.0°C
20230210,488200,04:00pm,23.0°C
20230210,488200,05:00pm,23.0°C
20230210,488200,06:00pm,23.0°C
20230210,488200,07:00pm,23.0°C
20230210,488200,08:00pm,23.0°C
20230210,488200,09:00pm,22.0°C
20230210,488200,10:00pm,22.0°C
20230210,488200,11:00pm,22.0°C
20230211,488200,12:00am,23.0°C
20230211,488200,01:00am,23.0°C
20230211,488200,02:00am,23.0°C
20230211,488200,03:00am,23.0°C
20230211,488200,04:00am,22.0°C
20230211,488200,05:00am,22.0°C
20230211,488200,06:00am,22.0°C
20230211,488200,07:00am,22.0°C
20230211,488200,08:00am,22.0°C
20230211,488200,09:00am,22.0°C
20230211,488200,10:00am,23.0°C
20230211,488200,11:00am,23.0°C
20230211,488200,12:00pm,23.0°C
20230211,488200,01:00pm,24.0°C
20230211,488200,02:00pm,25.0°C
20230211,488200,03:00pm,24.0°C
20230211,488200,04:00pm,24.0°C
20230211,488200,05:00pm,24.0°C
20230211,488200,06:00pm,24.0°C
20230211,488200,07:00pm,24.0°C
20230211,488200,08:00pm,23.0°C
20230211,488200,09:00pm,23.0°C
20230211,488200,10:00pm,23.0°C
20230211,488200,11:00pm,23.0°C
20230212,488200,12:00am,23.0°C
20230212,488200,01:00am,23.0°C
20230212,488200,02:00am,23.0°C
20230212,488200,03:00am,23.0°C
20230212,488200,04:00am,22.0°C
20230212,488200,05:00am,22.0°C
20230212,488200,06:00am,22.0°C
20230212,488200,07:00am,23.0°C
20230212,488200,08:00am,23.0°C
20230212,488200,09:00am,24.0°C
20230212,488200,10:00am,25.0°C
20230212,488200,11:00am,26.0°C
20230212,488200,12:00pm,26.0°C
20230212,488200,01:00pm,27.0°C
20230212,488200,02:00pm,27.0°C
20230212,488200,03:00pm,27.0°C
20230212,488200,04:00pm,26.0°C
20230212,488200,05:00pm,26.0°C
20230212,488200,06:00pm,25.0°C
20230212,488200,07:00pm,25.0°C
20230212,488200,08:00pm,24.0°C
20230212,488200,09:00pm,24.0°C
20230212,488200,10:00pm,24.0°C
20230212,488200,11:00pm,24.0°C
20230213,488200,12:00am,24.0°C
20230213,488200,01:00am,23.0°C
20230213,488200,02:00am,22.0°C
20230213,488200,03:00am,20.0°C
20230213,488200,04:00am,19.0°C
20230213,488200,05:00am,18.0°C
20230213,488200,06:00am,18.0°C
20230213,488200,07:00am,22.0°C
20230213,488200,08:00am,23.0°C
20230213,488200,09:00am,24.0°C
20230213,488200,10:00am,25.0°C
20230213,488200,11:00am,27.0°C
20230213,488200,12:00pm,28.0°C
20230213,488200,01:00pm,29.0°C
20230213,488200,02:00pm,29.0°C
20230213,488200,03:00pm,29.0°C
20230213,488200,04:00pm,28.0°C
20230213,488200,05:00pm,27.0°C
20230213,488200,06:00pm,26.0°C
20230213,488200,07:00pm,25.0°C
20230213,488200,08:00pm,24.0°C
20230213,488200,09:00pm,24.0°C
20230213,488200,10:00pm,23.0°C
20230213,488200,11:00pm,24.0°C
20230214,488200,12:00am,17.0°C
20230214,488200,01:00am,17.0°C
20230214,488200,02:00am,17.0°C
20230214,488200,03:00am,17.0°C
20230214,488200,04:00am,17.0°C
20230214,488200,05:00am,17.0°C
20230214,488200,06:30am,17.0°C
20230214,488200,07:00am,18.0°C
20230214,488200,08:00am,18.0°C
20230214,488200,09:00am,18.0°C
20230214,488200,10:00am,18.0°C
20230214,488200,11:00am,18.0°C
20230214,488200,12:00pm,19.0°C
20230214,488250,01:00pm,19.0°C
20230214,488200,02:00pm,19.0°C
20230214,488200,03:00pm,20.0°C
20230214,488200,04:00pm,20.0°C
20230214,488200,05:00pm,19.0°C
20230214,488200,06:00pm,19.0°C
20230214,488200,07:00pm,18.0°C
20230214,488200,08:00pm,18.0°C
20230214,488200,09:00pm,18.0°C
20230214,488200,10:00pm,18.0°C
20230214,488200,11:00pm,17.0°C
20230215,488200,12:00am,16.0°C
20230215,488200,01:00am,16.0°C
20230215,488200,02:00am,16.0°C
20230215,488200,03:00am,16.0°C
20230215,488200,04:00am,16.0°C
20230215,488200,05:00am,16.0°C
20230215,488200,06:00am,16.0°C
20230215,488200,07:00am,17.0°C
20230215,488200,08:00am,17.0°C
20230215,488200,09:00am,17.0°C
20230215,488250,10:00am,16.8°C
20230215,488200,11:00am,16.0°C
20230215,488200,12:00pm,17.0°C
20230215,488200,01:00pm,17.0°C
20230215,488200,02:00pm,17.0°C
20230215,488200,03:00pm,17.0°C
20230215,488200,04:00pm,17.0°C
20230215,488200,05:00pm,17.0°C
20230215,488200,06:00pm,17.0°C
20230215,488200,07:00pm,17.0°C
20230215,488200,08:00pm,17.0°C
20230215,488200,09:00pm,17.0°C
20230215,488200,10:00pm,17.0°C
20230215,488200,11:00pm,17.0°C
20230216,488200,12:00am,16.0°C
20230216,488200,01:00am,16.0°C
20230216,488200,02:00am,16.0°C
20230216,488200,03:00am,16.0°C
20230216,488200,04:00am,16.0°C
20230216,488200,05:00am,16.0°C
20230216,488200,06:00am,16.0°C
20230216,488200,07:00am,16.0°C
20230216,488200,08:00am,16.0°C
20230216,488200,09:00am,17.0°C
20230216,488200,10:00am,17.0°C
20230216,488200,11:00am,17.0°C
20230216,488200,12:00pm,17.0°C
20230216,488200,01:00pm,17.0°C
20230216,488200,02:00pm,18.0°C
20230216,488200,03:30pm,18.0°C
20230216,488200,04:00pm,18.0°C
20230216,488200,05:00pm,18.0°C
20230216,488200,06:00pm,17.0°C
20230216,488200,07:00pm,17.0°C
20230216,488200,08:00pm,17.0°C
20230216,488200,09:00pm,17.0°C
20230216,488200,10:00pm,17.0°C
20230216,488200,11:00pm,17.0°C
20230217,488200,12:00am,19.0°C
20230217,488200,01:00am,18.0°C
20230217,488200,02:00am,18.0°C
20230217,488200,03:00am,18.0°C
20230217,488200,04:00am,18.0°C
20230217,488200,05:00am,17.0°C
20230217,488200,06:00am,17.0°C
20230217,488200,07:00am,16.0°C
20230217,488200,08:00am,17.0°C
20230217,488200,09:00am,18.0°C
20230217,488200,10:00am,18.0°C
20230217,488200,11:00am,19.0°C
20230217,488200,12:00pm,19.0°C
20230217,488250,01:00pm,19.4°C
20230217,488200,02:00pm,19.0°C
20230217,488200,03:00pm,19.0°C
20230217,488200,04:00pm,20.0°C
20230217,488200,05:00pm,20.0°C
20230217,488200,06:00pm,19.0°C
20230217,488200,07:00pm,19.0°C
20230217,488200,08:00pm,18.0°C
20230217,488200,09:00pm,18.0°C
20230217,488200,10:00pm,19.0°C
20230217,488200,11:00pm,19.0°C
20230218,488200,12:00am,21.0°C
20230218,488200,01:00am,21.0°C
20230218,488200,02:00am,20.0°C
20230218,488200,03:00am,20.0°C
20230218,488200,04:00am,20.0°C
20230218,488200,05:00am,19.0°C
20230218,488200,06:00am,19.0°C
20230218,488200,07:00am,17.0°C
20230218,488200,08:00am,19.0°C
20230218,488200,09:00am,20.0°C
20230218,488200,10:00am,20.0°C
20230218,488200,11:00am,21.0°C
20230218,488200,12:00pm,21.0°C
20230218,488200,01:00pm,22.0°C
20230218,488200,02:00pm,22.0°C
20230218,488200,03:00pm,23.0°C
20230218,488200,04:00pm,23.0°C
20230218,488200,05:00pm,23.0°C
20230218,488200,06:00pm,22.0°C
20230218,488200,07:00pm,22.0°C
20230218,488200,08:00pm,22.0°C
20230218,488200,09:00pm,22.0°C
20230218,488200,10:00pm,21.0°C
20230218,488200,11:00pm,21.0°C
20230219,488200,12:00am,19.0°C
20230219,488200,01:00am,19.0°C
20230219,488200,02:00am,19.0°C
20230219,488200,03:00am,19.0°C
20230219,488200,04:00am,19.0°C
20230219,488200,05:00am,19.0°C
20230219,488200,06:00am,19.0°C
20230219,488200,07:00am,19.0°C
20230219,488200,08:00am,20.0°C
20230219,488200,09:00am,20.0°C
20230219,488200,10:00am,20.0°C
20230219,488200,11:00am,20.0°C
20230219,488200,12:00pm,22.0°C
20230219,488200,01:00pm,23.0°C
20230219,488200,02:00pm,23.0°C
20230219,488200,03:00pm,22.0°C
20230219,488200,04:00pm,22.0°C
20230219,488200,05:00pm,20.0°C
20230219,488200,06:00pm,20.0°C
20230219,488200,07:00pm,20.0°C
20230219,488200,08:00pm,19.0°C
20230219,488200,09:00pm,19.0°C
20230219,488200,10:00pm,20.0°C
20230219,488200,11:00pm,20.0°C
20230220,488200,12:30am,19.0°C
20230220,488200,01:00am,19.0°C
20230220,488200,02:00am,19.0°C
20230220,488200,03:00am,19.0°C
20230220,488200,04:00am,19.0°C
20230220,488200,05:00am,19.0°C
20230220,488200,06:00am,19.0°C
20230220,488200,07:00am,18.0°C
20230220,488200,08:00am,20.0°C
20230220,488200,09:00am,21.0°C
20230220,488200,10:00am,21.0°C
20230220,488200,11:00am,21.0°C
20230220,488200,12:00pm,22.0°C
20230220,488200,01:00pm,23.0°C
20230220,488200,02:00pm,24.0°C
20230220,488200,03:00pm,24.0°C
20230220,488200,04:00pm,24.0°C
20230220,488200,05:00pm,23.0°C
20230220,488200,06:00pm,22.0°C
20230220,488200,07:00pm,22.0°C
20230220,488200,08:00pm,22.0°C
20230220,488200,09:00pm,21.0°C
20230220,488200,10:00pm,21.0°C
20230221,488200,12:00am,20.0°C
20230221,488200,01:00am,20.0°C
20230221,488200,02:00am,20.0°C
20230221,488200,03:00am,20.0°C
20230221,488200,04:00am,20.0°C
20230221,488200,05:00am,19.0°C
20230221,488200,06:00am,19.0°C
20230221,488200,07:00am,19.0°C
20230221,488200,08:00am,20.0°C
20230221,488200,09:00am,20.0°C
20230221,488200,10:00am,21.0°C
20230221,488200,11:00am,22.0°C
20230221,488200,12:00pm,23.0°C
20230221,488200,01:00pm,24.0°C
20230221,488200,02:00pm,23.0°C
20230221,488200,03:00pm,23.0°C
20230221,488200,04:00pm,23.0°C
20230221,488200,05:00pm,23.0°C
20230221,488200,06:00pm,23.0°C
20230221,488200,07:00pm,22.0°C
20230221,488200,08:00pm,22.0°C
20230221,488200,09:00pm,21.0°C
20230221,488200,10:00pm,21.0°C
20230221,488200,11:00pm,20.0°C
20230222,488200,12:00am,19.0°C
20230222,488200,01:00am,18.0°C
20230222,488200,02:00am,18.0°C
20230222,488200,03:00am,18.0°C
20230222,488200,04:00am,19.0°C
20230222,488200,05:00am,19.0°C
20230222,488200,06:00am,18.0°C
20230222,488200,07:00am,19.0°C
20230222,488200,08:00am,19.0°C
20230222,488200,09:00am,20.0°C
20230222,488200,10:00am,21.0°C
20230222,488200,11:00am,21.0°C
20230222,488200,12:00pm,22.0°C
20230222,488200,01:00pm,21.0°C
20230222,488200,02:00pm,22.0°C
20230222,488200,03:00pm,23.0°C
20230222,488200,04:00pm,23.0°C
20230222,488200,05:00pm,23.0°C
20230222,488200,06:00pm,22.0°C
20230222,488200,07:00pm,21.0°C
20230222,488200,08:00pm,21.0°C
20230222,488200,09:00pm,20.0°C
20230222,488200,10:00pm,20.0°C
20230222,488200,11:00pm,19.0°C
20230223,488200,12:00am,19.0°C
20230223,488200,01:00am,19.0°C
20230223,488200,02:00am,19.0°C
20230223,488200,03:00am,19.0°C
20230223,488200,04:00am,19.0°C
20230223,488200,05:00am,19.0°C
20230223,488200,06:00am,19.0°C
20230223,488200,07:00am,18.0°C
20230223,488200,08:00am,19.0°C
20230223,488200,09:00am,20.0°C
20230223,488200,10:00am,21.0°C
20230223,488200,11:00am,21.0°C
20230223,488200,12:00pm,22.0°C
20230223,488200,01:00pm,23.0°C
20230223,488200,02:00pm,23.0°C
20230223,488200,03:00pm,23.0°C
20230223,488200,04:00pm,23.0°C
20230223,488200,05:00pm,23.0°C
20230223,488200,06:00pm,22.0°C
20230223,488200,07:00pm,22.0°C
20230223,488200,08:00pm,21.0°C
20230223,488200,09:00pm,21.0°C
20230223,488200,10:00pm,20.0°C
20230223,488200,11:00pm,20.0°C
20230224,488200,12:00am,19.0°C
20230224,488200,01:00am,18.0°C
20230224,488200,02:00am,18.0°C
20230224,488200,03:00am,18.0°C
20230224,488200,04:00am,18.0°C
20230224,488200,05:00am,17.0°C
20230224,488200,06:00am,16.0°C
20230224,488200,07:00am,19.0°C
20230224,488200,08:00am,20.0°C
20230224,488200,09:00am,20.0°C
20230224,488250,10:00am,19.9°C
20230224,488200,11:00am,21.0°C
20230224,488200,12:00pm,19.0°C
20230224,488200,01:00pm,18.0°C
20230224,488200,02:00pm,18.0°C
20230224,488200,03:00pm,20.0°C
20230224,488200,04:00pm,19.0°C
20230224,488200,05:00pm,19.0°C
20230224,488200,06:00pm,19.0°C
20230224,488200,07:00pm,19.0°C
20230224,488200,08:00pm,19.0°C
20230224,488200,09:00pm,19.0°C
20230224,488200,10:00pm,19.0°C
20230224,488200,11:00pm,19.0°C
20230225,488200,12:00am,16.0°C
20230225,488200,01:00am,14.0°C
20230225,488200,02:00am,15.0°C
20230225,488200,03:00am,14.0°C
20230225,488200,04:00am,13.0°C
20230225,488200,05:00am,14.0°C
20230225,488200,06:00am,14.0°C
20230225,488200,07:00am,17.0°C
20230225,488200,08:00am,18.0°C
20230225,488200,09:00am,20.0°C
20230225,488200,10:00am,20.0°C
20230225,488200,11:00am,21.0°C
20230225,488200,12:00pm,23.0°C
20230225,488200,01:00pm,24.0°C
20230225,488200,02:00pm,24.0°C
20230225,488200,03:00pm,25.0°C
20230225,488200,04:00pm,24.0°C
20230225,488200,05:00pm,24.0°C
20230225,488200,06:00pm,22.0°C
20230225,488200,07:00pm,21.0°C
20230225,488200,08:00pm,18.0°C
20230225,488200,09:00pm,19.0°C
20230225,488200,10:00pm,18.0°C
20230225,488200,11:00pm,16.0°C
20230226,488200,12:00am,15.0°C
20230226,488200,01:00am,15.0°C
20230226,488200,02:00am,14.0°C
20230226,488200,03:00am,14.0°C
20230226,488200,04:00am,13.0°C
20230226,488200,05:00am,13.0°C
20230226,488200,06:00am,12.0°C
20230226,488200,07:00am,13.0°C
20230226,488200,08:00am,16.0°C
20230226,488200,09:00am,18.0°C
20230226,488200,10:00am,19.0°C
20230226,488200,11:00am,20.0°C
20230226,488200,12:00pm,21.0°C
20230226,488200,01:00pm,23.0°C
20230226,488200,02:00pm,23.0°C
20230226,488200,03:00pm,22.0°C
20230226,488200,04:00pm,23.0°C
20230226,488200,05:00pm,22.0°C
20230226,488200,06:00pm,21.0°C
20230226,488200,07:00pm,20.0°C
20230226,488200,08:00pm,17.0°C
20230226,488200,09:00pm,17.0°C
20230226,488200,10:00pm,17.0°C
20230226,488200,11:00pm,16.0°C
20230227,488200,12:00am,17.0°C
20230227,488250,01:00am,16.0°C
20230227,488200,02:00am,17.0°C
20230227,488200,03:00am,15.0°C
20230227,488200,04:00am,14.0°C
20230227,488200,05:00am,14.0°C
20230227,488200,06:00am,14.0°C
20230227,488200,07:00am,12.0°C
20230227,488200,08:00am,15.0°C
20230227,488200,09:00am,17.0°C
20230227,488200,10:00am,19.0°C
20230227,488200,11:00am,21.0°C
20230227,488200,12:00pm,21.0°C
20230227,488200,01:00pm,22.0°C
20230227,488200,02:00pm,22.0°C
20230227,488200,03:00pm,23.0°C
20230227,488200,04:00pm,23.0°C
20230227,488200,05:00pm,22.0°C
20230227,488200,06:00pm,21.0°C
20230227,488200,07:00pm,20.0°C
20230227,488200,08:00pm,19.0°C
20230227,488200,09:00pm,19.0°C
20230227,488200,10:00pm,18.0°C
20230227,488200,11:00pm,18.0°C
20230228,488200,12:00am,17.0°C
20230228,488200,01:00am,17.0°C
20230228,488200,02:00am,17.0°C
20230228,488200,03:00am,17.0°C
20230228,488200,04:00am,17.0°C
20230228,488200,05:00am,17.0°C
20230228,488200,06:00am,17.0°C
20230228,488200,07:00am,14.0°C
20230228,488200,08:00am,17.0°C
20230228,488200,09:00am,19.0°C
20230228,488200,10:00am,21.0°C
20230228,488200,11:00am,22.0°C
20230228,488200,12:00pm,21.0°C
20230228,488200,01:00pm,22.0°C
20230228,488200,02:00pm,23.0°C
20230228,488200,03:00pm,23.0°C
20230228,488200,04:00pm,24.0°C
20230228,488200,05:00pm,23.0°C
20230228,488200,06:00pm,22.0°C
20230228,488200,07:00pm,21.0°C
