date,station_id,time,temperature
20200803,488200,05:00am,27.0°C
20200803,488200,06:00am,27.0°C
20200804,488200,07:00am,27.0°C
20200804,488200,08:00am,26.0°C
20200804,488200,09:00am,26.0°C
20200804,488200,10:00am,27.0°C
20200804,488200,11:00am,29.0°C
20200804,488200,12:00pm,29.0°C
20200804,488200,01:00pm,30.0°C
20200804,488200,02:00pm,30.0°C
20200804,488200,03:00pm,30.0°C
20200804,488200,04:00pm,29.0°C
20200804,488200,05:00pm,27.0°C
20200804,488200,06:00pm,27.0°C
20200804,488200,07:00pm,27.0°C
20200804,488200,08:00pm,27.0°C
20200804,488200,09:00pm,27.0°C
20200804,488200,10:00pm,27.0°C
20200804,488200,11:00pm,27.0°C
20200804,488200,12:00am,27.0°C
20200804,488200,01:00am,27.0°C
20200804,488200,02:00am,27.0°C
20200804,488200,03:00am,27.0°C
20200804,488200,04:00am,27.0°C
20200804,488200,05:00am,27.0°C
20200804,488200,06:00am,26.0°C
20200805,488200,07:00am,27.0°C
20200805,488200,08:00am,27.0°C
20200805,488200,09:00am,27.0°C
20200805,488200,10:00am,29.0°C
20200805,488200,11:00am,28.0°C
20200805,488200,12:00pm,27.0°C
20200805,488200,01:00pm,27.0°C
20200805,488200,02:00pm,28.0°C
20200805,488200,03:00pm,28.0°C
20200805,488200,04:00pm,28.0°C
20200805,488200,05:00pm,28.0°C
20200805,488200,06:00pm,28.0°C
20200805,488200,07:00pm,27.0°C
20200805,488200,08:00pm,27.0°C
20200805,488200,09:00pm,27.0°C
20200805,488200,10:00pm,26.0°C
20200805,488200,11:00pm,26.0°C
20200805,488200,12:00am,26.0°C
20200805,488200,01:00am,26.0°C
20200805,488200,02:00am,26.0°C
20200805,488200,03:00am,26.0°C
20200805,488200,04:00am,26.0°C
20200805,488200,05:00am,26.0°C
20200805,488200,06:00am,25.0°C
20200806,488200,07:00am,26.0°C
20200806,488200,08:00am,26.0°C
20200806,488200,09:00am,26.0°C
20200806,488200,10:00am,26.0°C
20200806,488200,11:00am,27.0°C
20200806,488200,12:00pm,27.0°C
20200806,488200,01:00pm,27.0°C
20200806,488200,02:00pm,28.0°C
20200806,488200,03:00pm,28.0°C
20200806,488200,04:00pm,29.0°C
20200806,488200,05:00pm,29.0°C
20200806,488200,06:30pm,28.0°C
20200806,488200,07:00pm,28.0°C
20200806,488200,08:00pm,28.0°C
20200806,488200,09:00pm,27.0°C
20200806,488200,10:00pm,27.0°C
20200806,488200,11:00pm,27.0°C
20200806,488200,12:00am,27.0°C
20200806,488200,01:00am,28.0°C
20200806,488200,02:00am,26.0°C
20200806,488200,03:00am,26.0°C
20200806,488200,04:00am,26.0°C
20200806,488200,05:00am,27.0°C
20200806,488200,06:00am,26.0°C
20200807,488200,07:00am,27.0°C
20200807,488200,08:00am,26.0°C
20200807,488200,09:00am,27.0°C
20200807,488200,10:00am,26.0°C
20200807,488200,11:00am,27.0°C
20200807,488200,12:00pm,27.0°C
20200807,488200,01:00pm,28.0°C
20200807,488200,02:00pm,29.0°C
20200807,488200,03:00pm,29.0°C
20200807,488200,04:00pm,29.0°C
20200807,488200,05:00pm,28.0°C
20200807,488200,06:00pm,28.0°C
20200807,488200,07:00pm,27.0°C
20200807,488200,08:00pm,27.0°C
20200807,488200,09:00pm,27.0°C
20200807,488200,10:00pm,27.0°C
20200807,488200,11:00pm,27.0°C
20200807,488200,12:00am,27.0°C
20200807,488200,01:00am,26.0°C
20200807,488200,02:00am,26.0°C
20200807,488200,03:00am,26.0°C
20200807,488200,04:00am,27.0°C
20200807,488200,05:00am,26.0°C
20200807,488200,06:00am,26.0°C
20200808,488200,07:00am,27.0°C
20200808,488200,08:00am,29.0°C
20200808,488200,09:00am,30.0°C
20200808,488200,10:00am,31.0°C
20200808,488200,11:00am,31.0°C
20200808,488200,12:00pm,33.0°C
20200808,488200,01:00pm,33.0°C
20200808,488200,02:00pm,34.0°C
20200808,488200,03:00pm,34.0°C
20200808,488200,04:00pm,33.0°C
20200808,488200,05:00pm,33.0°C
20200808,488200,06:00pm,32.0°C
20200808,488200,07:00pm,31.0°C
20200808,488200,08:00pm,30.0°C
20200808,488200,09:00pm,29.0°C
20200808,488200,10:00pm,29.0°C
20200808,488200,11:00pm,29.0°C
20200808,488200,12:00am,28.0°C
20200808,488200,01:00am,27.0°C
20200808,488200,02:00am,27.0°C
20200808,488200,03:00am,27.0°C
20200808,488200,04:00am,27.0°C
20200808,488200,05:00am,27.0°C
20200808,488200,06:00am,27.0°C
20200809,488200,07:00am,28.0°C
20200809,488200,08:00am,29.0°C
20200809,488200,09:00am,31.0°C
20200809,488200,10:00am,32.0°C
20200809,488200,11:00am,33.0°C
20200809,488200,12:00pm,33.0°C
20200809,488200,01:00pm,33.0°C
20200809,488200,02:00pm,35.0°C
20200809,488200,03:00pm,34.0°C
20200809,488200,04:00pm,34.0°C
20200809,488200,05:00pm,34.0°C
20200809,488200,06:00pm,32.0°C
20200809,488200,07:00pm,31.0°C
20200809,488200,08:00pm,30.0°C
20200809,488200,09:00pm,30.0°C
20200809,488200,10:00pm,30.0°C
20200809,488200,11:00pm,29.0°C
20200809,488200,12:00am,29.0°C
20200809,488200,01:00am,29.0°C
20200809,488200,02:00am,28.0°C
20200809,488200,03:00am,28.0°C
20200809,488200,04:00am,28.0°C
20200809,488200,05:00am,28.0°C
20200809,488200,06:00am,28.0°C
20200810,488200,07:00am,29.0°C
20200810,488200,08:00am,31.0°C
20200810,488200,09:00am,32.0°C
20200810,488200,10:00am,33.0°C
20200810,488200,11:00am,33.0°C
20200810,488200,12:00pm,34.0°C
20200810,488200,01:00pm,35.0°C
20200810,488200,02:00pm,35.0°C
20200810,488200,03:00pm,36.0°C
20200810,488200,04:00pm,37.0°C
20200810,488200,05:00pm,36.0°C
20200810,488200,06:00pm,33.0°C
20200810,488200,07:00pm,30.0°C
20200810,488200,08:00pm,30.0°C
20200810,488200,09:00pm,30.0°C
20200810,488200,10:00pm,29.0°C
20200810,488200,11:00pm,28.0°C
20200810,488200,12:00am,27.0°C
20200810,488200,01:00am,26.0°C
20200810,488200,02:00am,26.0°C
20200810,488200,03:00am,26.0°C
20200810,488200,04:00am,26.0°C
20200810,488200,05:00am,26.0°C
20200810,488200,06:00am,26.0°C
20200811,488200,07:00am,27.0°C
20200811,488200,08:00am,28.0°C
20200811,488200,09:00am,29.0°C
20200811,488200,10:00am,30.0°C
20200811,488200,11:00am,32.0°C
20200811,488200,12:00pm,33.0°C
20200811,488200,01:00pm,34.0°C
20200811,488200,02:00pm,35.0°C
20200811,488200,03:00pm,35.0°C
20200811,488200,04:00pm,35.0°C
20200811,488200,05:00pm,35.0°C
20200811,488200,06:30pm,33.0°C
20200811,488200,07:00pm,29.0°C
20200811,488200,08:00pm,29.0°C
20200811,488200,09:00pm,28.0°C
20200811,488200,10:00pm,26.0°C
20200811,488200,11:00pm,27.0°C
20200811,488200,12:00am,27.0°C
20200811,488200,01:00am,26.0°C
20200811,488200,02:00am,26.0°C
20200811,488200,03:00am,27.0°C
20200811,488200,04:00am,27.0°C
20200811,488200,05:00am,27.0°C
20200811,488200,06:00am,27.0°C
20200812,488200,07:00am,27.0°C
20200812,488200,08:00am,30.0°C
20200812,488200,09:00am,31.0°C
20200812,488200,10:00am,31.0°C
20200812,488200,11:00am,32.0°C
20200812,488200,12:00pm,33.0°C
20200812,488200,01:00pm,34.0°C
20200812,488200,02:00pm,34.0°C
20200812,488200,03:00pm,34.0°C
20200812,488200,04:00pm,34.0°C
20200812,488200,05:00pm,33.0°C
20200812,488200,06:30pm,31.0°C
20200812,488200,07:00pm,31.0°C
20200812,488200,08:00pm,30.0°C
20200812,488200,09:00pm,30.0°C
20200812,488200,10:00pm,30.0°C
20200812,488200,11:00pm,29.0°C
20200812,488200,12:00am,29.0°C
20200812,488200,01:00am,29.0°C
20200812,488200,02:00am,29.0°C
20200812,488200,03:00am,28.0°C
20200812,488200,04:00am,25.0°C
20200812,488200,05:00am,25.0°C
20200812,488200,06:00am,26.0°C
20200813,488200,07:00am,26.0°C
20200813,488200,08:00am,26.0°C
20200813,488200,09:00am,27.0°C
20200813,488200,10:00am,27.0°C
20200813,488200,11:00am,28.0°C
20200813,488200,12:00pm,30.0°C
20200813,488200,01:00pm,30.0°C
20200813,488200,02:00pm,30.0°C
20200813,488200,03:00pm,31.0°C
20200813,488200,04:00pm,28.0°C
20200813,488200,05:00pm,27.0°C
20200813,488200,06:00pm,27.0°C
20200813,488200,08:00pm,27.0°C
20200813,488200,09:00pm,27.0°C
20200813,488200,10:00pm,27.0°C
20200813,488200,11:00pm,27.0°C
20200813,488200,12:00am,27.0°C
20200813,488200,01:00am,25.0°C
20200813,488200,02:00am,25.0°C
20200813,488200,03:00am,25.0°C
20200813,488200,04:00am,25.0°C
20200813,488200,05:00am,25.0°C
20200813,488200,06:00am,25.0°C
20200814,488200,08:00am,25.0°C
20200814,488200,09:00am,26.0°C
20200814,488200,10:00am,26.0°C
20200814,488200,11:00am,27.0°C
20200814,488200,12:00pm,27.0°C
20200814,488200,01:00pm,28.0°C
20200814,488200,02:00pm,29.0°C
20200814,488200,03:00pm,29.0°C
20200814,488200,04:00pm,29.0°C
20200814,488200,05:00pm,29.0°C
20200814,488200,06:00pm,28.0°C
20200814,488200,07:00pm,27.0°C
20200814,488200,08:00pm,27.0°C
20200814,488200,09:00pm,26.0°C
20200814,488200,10:00pm,27.0°C
20200814,488200,11:00pm,26.0°C
20200814,488200,12:30am,26.0°C
20200814,488200,01:00am,26.0°C
20200814,488200,02:00am,26.0°C
20200814,488200,03:00am,26.0°C
20200814,488200,04:00am,25.0°C
20200814,488200,05:00am,26.0°C
20200814,488200,06:00am,26.0°C
20200815,488200,07:00am,26.0°C
20200815,488200,08:00am,29.0°C
20200815,488200,09:00am,29.0°C
20200815,488200,10:00am,29.0°C
20200815,488200,11:00am,31.0°C
20200815,488200,12:00pm,30.0°C
20200815,488200,01:00pm,27.0°C
20200815,488200,02:00pm,27.0°C
20200815,488200,03:00pm,28.0°C
20200815,488200,04:00pm,29.0°C
20200815,488200,05:00pm,29.0°C
20200815,488200,06:00pm,29.0°C
20200815,488200,07:00pm,28.0°C
20200815,488200,08:00pm,25.0°C
20200815,488200,09:00pm,25.0°C
20200815,488200,10:00pm,25.0°C
20200815,488200,11:00pm,25.0°C
20200815,488200,12:00am,25.0°C
20200815,488200,01:00am,25.0°C
20200815,488200,02:00am,25.0°C
20200815,488200,03:00am,25.0°C
20200815,488200,04:00am,25.0°C
20200815,488200,05:00am,25.0°C
20200815,488200,06:00am,26.0°C
20200816,488200,07:00am,26.0°C
20200816,488200,08:00am,28.0°C
20200816,488200,09:00am,28.0°C
20200816,488200,10:00am,30.0°C
20200816,488200,11:00am,30.0°C
20200816,488200,12:00pm,30.0°C
20200816,488200,01:00pm,28.0°C
20200816,488200,02:00pm,27.0°C
20200816,488200,03:00pm,29.0°C
20200816,488200,04:00pm,30.0°C
20200816,488200,05:00pm,29.0°C
20200816,488200,06:00pm,25.0°C
20200816,488200,07:00pm,25.0°C
20200816,488200,08:00pm,26.0°C
20200816,488200,09:00pm,26.0°C
20200816,488200,10:00pm,26.0°C
20200816,488200,11:00pm,26.0°C
20200816,488200,12:00am,26.0°C
20200816,488200,01:00am,26.0°C
20200816,488200,02:00am,26.0°C
20200816,488200,03:00am,26.0°C
20200816,488200,04:00am,26.0°C
20200816,488200,05:00am,25.0°C
20200816,488200,06:00am,25.0°C
20200817,488200,07:00am,26.0°C
20200817,488200,08:00am,26.0°C
20200817,488200,09:00am,26.0°C
20200817,488200,10:00am,27.0°C
20200817,488200,11:00am,28.0°C
20200817,488200,12:00pm,28.0°C
20200817,488200,01:00pm,30.0°C
20200817,488200,02:00pm,29.0°C
20200817,488200,03:00pm,27.0°C
20200817,488200,04:00pm,25.0°C
20200817,488200,05:00pm,26.0°C
20200817,488200,06:00pm,26.0°C
20200817,488200,07:00pm,25.0°C
20200817,488200,08:00pm,25.0°C
20200817,488200,09:00pm,26.0°C
20200817,488200,10:00pm,25.0°C
20200817,488200,11:00pm,25.0°C
20200817,488200,12:00am,25.0°C
20200817,488200,01:00am,25.0°C
20200817,488200,02:00am,25.0°C
20200817,488200,03:00am,25.0°C
20200817,488200,04:00am,25.0°C
20200817,488200,05:00am,25.0°C
20200817,488200,06:00am,25.0°C
20200818,488200,07:00am,25.0°C
20200818,488200,08:00am,25.0°C
20200818,488200,09:00am,26.0°C
20200818,488200,10:00am,27.0°C
20200818,488200,11:00am,27.0°C
20200818,488200,12:00pm,26.0°C
20200818,488200,01:00pm,27.0°C
20200818,488200,02:00pm,28.0°C
20200818,488200,03:00pm,28.0°C
20200818,488200,04:00pm,29.0°C
20200818,488200,05:00pm,29.0°C
20200818,488200,06:00pm,28.0°C
20200818,488200,07:00pm,26.0°C
20200818,488200,08:00pm,26.0°C
20200818,488200,09:00pm,26.0°C
20200818,488200,10:00pm,26.0°C
20200818,488200,11:00pm,27.0°C
20200818,488200,12:00am,26.0°C
20200818,488200,01:00am,26.0°C
20200818,488200,02:00am,26.0°C
20200818,488200,03:00am,26.0°C
20200818,488200,04:00am,26.0°C
20200818,488200,05:00am,26.0°C
20200818,488200,06:00am,26.0°C
20200819,488200,07:00am,26.0°C
20200819,488200,08:00am,27.0°C
20200819,488200,09:00am,28.0°C
20200819,488200,10:00am,29.0°C
20200819,488200,11:00am,29.0°C
20200819,488200,12:00pm,31.0°C
20200819,488200,01:00pm,31.0°C
20200819,488200,02:00pm,29.0°C
20200819,488200,03:00pm,29.0°C
20200819,488200,04:00pm,29.0°C
20200819,488200,05:00pm,30.0°C
20200819,488200,06:00pm,28.0°C
20200819,488200,07:00pm,27.0°C
20200819,488200,08:00pm,27.0°C
20200819,488200,09:00pm,27.0°C
20200819,488200,10:00pm,27.0°C
20200819,488200,11:00pm,26.0°C
20200819,488200,12:00am,27.0°C
20200819,488200,01:00am,27.0°C
20200819,488200,02:00am,26.0°C
20200819,488200,03:00am,26.0°C
20200819,488200,04:00am,26.0°C
20200819,488200,05:00am,26.0°C
20200819,488200,06:00am,26.0°C
20200820,488200,07:00am,27.0°C
20200820,488200,08:00am,27.0°C
20200820,488200,09:00am,28.0°C
20200820,488200,10:00am,31.0°C
20200820,488200,11:00am,31.0°C
20200820,488200,12:00pm,31.0°C
20200820,488200,01:00pm,32.0°C
20200820,488200,02:00pm,32.0°C
20200820,488200,03:00pm,32.0°C
20200820,488200,04:00pm,30.0°C
20200820,488200,05:00pm,30.0°C
20200820,488200,06:00pm,30.0°C
20200820,488200,08:00pm,28.0°C
20200820,488200,09:00pm,28.0°C
20200820,488200,10:00pm,27.0°C
20200820,488200,11:00pm,27.0°C
20200820,488200,12:00am,27.0°C
20200820,488200,01:00am,27.0°C
20200820,488200,02:00am,27.0°C
20200820,488200,03:00am,27.0°C
20200820,488200,04:00am,26.0°C
20200820,488200,05:00am,26.0°C
20200820,488200,06:00am,25.0°C
20200821,488200,07:00am,26.0°C
20200821,488200,08:00am,27.0°C
20200821,488200,09:00am,28.0°C
20200821,488200,10:00am,29.0°C
20200821,488200,11:00am,30.0°C
20200821,488200,12:00pm,30.0°C
20200821,488200,01:00pm,28.0°C
20200821,488200,02:00pm,30.0°C
20200821,488200,03:00pm,32.0°C
20200821,488200,04:00pm,31.0°C
20200821,488200,05:00pm,31.0°C
20200821,488200,06:00pm,30.0°C
20200821,488200,07:00pm,29.0°C
20200821,488200,08:00pm,29.0°C
20200821,488200,09:00pm,28.0°C
20200821,488200,10:00pm,27.0°C
20200821,488200,11:00pm,27.0°C
20200821,488200,12:00am,28.0°C
20200821,488200,01:00am,27.0°C
20200821,488200,02:00am,26.0°C
20200821,488200,03:00am,26.0°C
20200821,488200,04:00am,26.0°C
20200821,488200,05:00am,26.0°C
20200821,488200,06:00am,27.0°C
20200822,488200,07:00am,28.0°C
20200822,488200,08:00am,28.0°C
20200822,488200,09:00am,28.0°C
20200822,488200,10:00am,26.0°C
20200822,488200,11:00am,29.0°C
20200822,488200,12:00pm,31.0°C
20200822,488200,01:00pm,31.0°C
20200822,488200,02:00pm,32.0°C
20200822,488200,03:00pm,32.0°C
20200822,488200,04:00pm,32.0°C
20200822,488200,05:00pm,32.0°C
20200822,488200,06:00pm,31.0°C
20200822,488200,07:00pm,28.0°C
20200822,488200,08:00pm,26.0°C
20200822,488200,09:00pm,27.0°C
20200822,488200,10:00pm,27.0°C
20200822,488200,11:00pm,27.0°C
20200822,488200,12:00am,27.0°C
20200822,488200,01:00am,27.0°C
20200822,488200,02:00am,27.0°C
20200822,488200,03:00am,27.0°C
20200822,488200,04:00am,26.0°C
20200822,488200,05:00am,26.0°C
20200822,488200,06:00am,26.0°C
20200823,488200,07:00am,26.0°C
20200823,488200,08:00am,28.0°C
20200823,488200,09:00am,30.0°C
20200823,488200,10:00am,31.0°C
20200823,488200,11:00am,32.0°C
20200823,488200,12:00pm,33.0°C
20200823,488200,01:00pm,33.0°C
20200823,488200,02:00pm,34.0°C
20200823,488200,03:00pm,34.0°C
20200823,488200,04:00pm,33.0°C
20200823,488200,05:00pm,33.0°C
20200823,488200,06:00pm,32.0°C
20200823,488200,07:00pm,31.0°C
20200823,488200,08:00pm,30.0°C
20200823,488200,09:00pm,30.0°C
20200823,488200,10:00pm,29.0°C
20200823,488200,11:00pm,29.0°C
20200823,488200,12:00am,29.0°C
20200823,488200,01:00am,28.0°C
20200823,488200,02:00am,28.0°C
20200823,488200,03:00am,28.0°C
20200823,488200,04:00am,27.0°C
20200823,488200,05:00am,27.0°C
20200823,488200,06:00am,27.0°C
20200824,488200,07:00am,29.0°C
20200824,488200,08:00am,30.0°C
20200824,488200,09:00am,31.0°C
20200824,488200,10:00am,32.0°C
20200824,488200,11:00am,32.0°C
20200824,488200,12:00pm,33.0°C
20200824,488200,01:00pm,34.0°C
20200824,488200,02:00pm,35.0°C
20200824,488200,03:00pm,35.0°C
20200824,488200,04:00pm,35.0°C
20200824,488200,05:00pm,35.0°C
20200824,488200,06:00pm,34.0°C
20200824,488200,07:00pm,32.0°C
20200824,488200,08:00pm,29.0°C
20200824,488200,09:00pm,29.0°C
20200824,488200,10:00pm,27.0°C
20200824,488200,11:00pm,26.0°C
20200824,488200,12:00am,26.0°C
20200824,488200,01:00am,26.0°C
20200824,488200,02:00am,26.0°C
20200824,488200,03:00am,26.0°C
20200824,488200,04:00am,26.0°C
20200824,488200,05:00am,26.0°C
20200824,488200,06:00am,26.0°C
20200825,488200,07:00am,27.0°C
20200825,488200,08:00am,27.0°C
20200825,488200,09:00am,29.0°C
20200825,488200,10:00am,29.0°C
20200825,488200,11:00am,31.0°C
20200825,488200,12:00pm,33.0°C
20200825,488200,01:00pm,34.0°C
20200825,488200,02:00pm,34.0°C
20200825,488200,03:00pm,35.0°C
20200825,488200,04:00pm,35.0°C
20200825,488200,05:00pm,34.0°C
20200825,488200,06:00pm,31.0°C
20200825,488200,07:00pm,30.0°C
20200825,488200,08:00pm,29.0°C
20200825,488200,09:00pm,29.0°C
20200825,488200,10:00pm,29.0°C
20200825,488200,11:00pm,28.0°C
20200825,488200,12:00am,28.0°C
20200825,488200,01:00am,28.0°C
20200825,488200,02:00am,27.0°C
20200825,488200,03:00am,27.0°C
20200825,488200,04:00am,27.0°C
20200825,488200,05:00am,27.0°C
20200825,488200,06:00am,27.0°C
20200826,488200,07:00am,28.0°C
20200826,488200,08:00am,29.0°C
20200826,488200,09:00am,30.0°C
20200826,488200,10:00am,32.0°C
20200826,488200,11:00am,33.0°C
20200826,488200,12:00pm,34.0°C
20200826,488200,01:00pm,35.0°C
20200826,488200,02:00pm,35.0°C
20200826,488200,03:00pm,36.0°C
20200826,488200,04:00pm,36.0°C
20200826,488200,06:00pm,34.0°C
20200826,488200,07:00pm,34.0°C
20200826,488200,08:00pm,33.0°C
20200826,488200,09:00pm,31.0°C
20200826,488200,10:00pm,30.0°C
20200826,488200,11:00pm,29.0°C
20200826,488200,12:00am,29.0°C
20200826,488200,01:00am,28.0°C
20200826,488200,02:00am,28.0°C
20200826,488200,03:00am,28.0°C
20200826,488200,04:00am,28.0°C
20200826,488200,05:00am,28.0°C
20200826,488200,06:00am,28.0°C
20200827,488200,07:00am,29.0°C
20200827,488200,08:00am,30.0°C
20200827,488200,09:00am,31.0°C
20200827,488200,10:00am,32.0°C
20200827,488200,11:00am,33.0°C
20200827,488200,12:00pm,33.0°C
20200827,488200,01:00pm,35.0°C
20200827,488200,02:00pm,35.0°C
20200827,488200,03:00pm,36.0°C
20200827,488200,04:00pm,36.0°C
20200827,488200,05:00pm,35.0°C
20200827,488200,06:00pm,35.0°C
20200827,488200,07:00pm,33.0°C
20200827,488200,08:00pm,32.0°C
20200827,488200,09:00pm,31.0°C
20200827,488200,10:00pm,31.0°C
20200827,488200,11:00pm,30.0°C
20200827,488200,12:00am,30.0°C
20200827,488200,01:00am,29.0°C
20200827,488200,02:00am,29.0°C
20200827,488200,03:00am,29.0°C
20200827,488200,04:00am,29.0°C
20200827,488200,05:00am,29.0°C
20200827,488200,06:00am,28.0°C
20200828,488200,07:00am,29.0°C
20200828,488200,08:00am,30.0°C
20200828,488200,09:00am,31.0°C
20200828,488200,11:00am,33.0°C
20200828,488200,12:00pm,34.0°C
20200828,488200,01:00pm,34.0°C
20200828,488200,02:00pm,35.0°C
20200828,488200,03:00pm,35.0°C
20200828,488200,04:00pm,35.0°C
20200828,488200,05:00pm,30.0°C
20200828,488200,06:00pm,32.0°C
20200828,488200,07:00pm,31.0°C
20200828,488200,08:00pm,30.0°C
20200828,488200,09:00pm,30.0°C
20200828,488200,10:00pm,30.0°C
20200828,488200,11:00pm,30.0°C
20200828,488200,12:00am,29.0°C
20200828,488200,01:00am,29.0°C
20200828,488200,02:00am,29.0°C
20200828,488200,03:00am,29.0°C
20200828,488200,04:00am,28.0°C
20200828,488200,05:00am,28.0°C
20200828,488200,06:00am,28.0°C
20200829,488200,07:00am,29.0°C
20200829,488200,08:00am,30.0°C
20200829,488200,09:00am,31.0°C
20200829,488200,10:00am,32.0°C
20200829,488200,11:00am,33.0°C
20200829,488200,12:00pm,35.0°C
20200829,488200,01:00pm,34.0°C
20200829,488200,02:00pm,35.0°C
20200829,488200,03:00pm,35.0°C
20200829,488200,04:00pm,35.0°C
20200829,488200,05:00pm,34.0°C
20200829,488200,06:00pm,33.0°C
20200829,488200,07:00pm,32.0°C
20200829,488200,08:00pm,31.0°C
20200829,488200,09:00pm,31.0°C
20200829,488200,10:00pm,30.0°C
20200829,488200,11:00pm,30.0°C
20200829,488200,12:00am,29.0°C
20200829,488200,01:00am,28.0°C
20200829,488200,02:00am,28.0°C
20200829,488200,03:00am,28.0°C
20200829,488200,04:00am,28.0°C
20200829,488200,05:00am,28.0°C
20200829,488200,06:00am,28.0°C
20200830,488200,07:00am,29.0°C
20200830,488200,08:00am,30.0°C
20200830,488200,09:00am,31.0°C
20200830,488200,10:00am,32.0°C
20200830,488200,11:00am,33.0°C
20200830,488200,12:00pm,33.0°C
20200830,488200,01:00pm,34.0°C
20200830,488200,02:00pm,35.0°C
20200830,488200,03:00pm,34.0°C
20200830,488200,04:00pm,35.0°C
20200830,488200,05:00pm,34.0°C
20200830,488200,06:00pm,33.0°C
20200830,488200,07:00pm,33.0°C
20200830,488200,08:00pm,31.0°C
20200830,488200,09:00pm,31.0°C
20200830,488200,10:00pm,30.0°C
20200830,488200,11:00pm,30.0°C
20200830,488200,12:00am,30.0°C
20200830,488200,01:00am,29.0°C
20200830,488200,02:00am,29.0°C
20200830,488200,03:00am,29.0°C
20200830,488200,04:00am,29.0°C
20200830,488200,05:00am,28.0°C
20200830,488200,06:00am,28.0°C
20200831,488200,07:00am,29.0°C
20200831,488200,08:00am,30.0°C
20200831,488200,09:00am,31.0°C
20200831,488200,10:00am,32.0°C
20200831,488200,11:00am,32.0°C
20200831,488200,12:00pm,34.0°C
20200831,488200,01:00pm,35.0°C
20200831,488200,02:00pm,34.0°C
20200831,488200,03:00pm,33.0°C
20200831,488200,04:00pm,31.0°C
20200831,488200,05:00pm,31.0°C
20200831,488200,06:00pm,30.0°C
20200831,488200,07:00pm,29.0°C
20200831,488200,08:00pm,28.0°C
20200831,488200,09:00pm,29.0°C
20200831,488200,10:00pm,28.0°C
20200831,488200,11:00pm,28.0°C
20200831,488200,12:00am,27.0°C
20200831,488200,01:00am,27.0°C
20200831,488200,02:00am,25.0°C
20200831,488200,03:00am,25.0°C
20200831,488200,04:00am,25.0°C
20200831,488200,05:00am,25.0°C
20200831,488200,06:00am,25.0°C
20200901,488200,07:00am,26.0°C
20200901,488200,08:00am,28.0°C
20200901,488200,09:00am,29.0°C
20200901,488200,10:00am,31.0°C
20200901,488200,11:00am,32.0°C
20200901,488200,12:00pm,33.0°C
20200901,488200,01:00pm,35.0°C
20200901,488200,02:00pm,35.0°C
20200901,488200,03:00pm,35.0°C
20200901,488200,04:00pm,36.0°C
20200901,488200,05:00pm,35.0°C
20200901,488200,06:00pm,34.0°C
20200901,488200,07:00pm,33.0°C
20200901,488200,08:00pm,32.0°C
20200901,488200,09:00pm,31.0°C
20200901,488200,10:00pm,31.0°C
20200901,488200,11:00pm,30.0°C
20200901,488200,12:30am,29.0°C
20200901,488200,01:00am,29.0°C
20200901,488200,02:00am,29.0°C
20200901,488200,03:00am,28.0°C
20200901,488200,04:00am,28.0°C
20200901,488200,05:00am,28.0°C
20200901,488200,06:00am,28.0°C
20200902,488200,07:00am,28.0°C
20200902,488200,08:00am,29.0°C
20200902,488200,09:00am,31.0°C
20200902,488200,10:00am,32.0°C
20200902,488200,11:00am,34.0°C
20200902,488200,12:00pm,35.0°C
20200902,488200,02:00pm,35.0°C
20200902,488200,03:00pm,36.0°C
20200902,488200,04:00pm,36.0°C
20200902,488200,05:00pm,36.0°C
20200902,488200,06:00pm,35.0°C
20200902,488200,07:00pm,33.0°C
20200902,488200,08:00pm,31.0°C
20200902,488200,09:00pm,31.0°C
20200902,488200,10:00pm,30.0°C
20200902,488200,11:00pm,30.0°C
20200902,488200,12:00am,29.0°C
20200902,488200,01:00am,29.0°C
20200902,488200,02:00am,29.0°C
20200902,488200,03:00am,28.0°C
20200902,488200,04:00am,28.0°C
20200902,488200,05:00am,28.0°C
20200902,488200,06:00am,28.0°C
20200903,488200,07:00am,29.0°C
20200903,488200,08:00am,30.0°C
20200903,488200,09:00am,30.0°C
20200903,488200,10:00am,32.0°C
20200903,488200,11:00am,32.0°C
20200903,488200,12:00pm,33.0°C
20200903,488200,01:00pm,34.0°C
20200903,488200,02:00pm,35.0°C
20200903,488200,03:00pm,35.0°C
20200903,488200,04:00pm,35.0°C
20200903,488200,05:00pm,33.0°C
20200903,488200,06:00pm,32.0°C
20200903,488200,07:00pm,31.0°C
20200903,488200,08:00pm,30.0°C
20200903,488200,09:00pm,30.0°C
20200903,488200,10:00pm,30.0°C
20200903,488200,11:00pm,30.0°C
20200903,488200,12:00am,30.0°C
20200903,488200,01:00am,29.0°C
20200903,488200,02:00am,29.0°C
20200903,488200,03:00am,29.0°C
20200903,488200,04:00am,29.0°C
20200903,488200,05:00am,28.0°C
20200903,488200,06:00am,28.0°C
20200904,488200,07:00am,29.0°C
20200904,488200,08:00am,30.0°C
20200904,488200,09:00am,32.0°C
20200904,488200,10:00am,32.0°C
20200904,488200,11:00am,32.0°C
20200904,488200,12:00pm,33.0°C
20200904,488200,01:00pm,35.0°C
20200904,488200,02:00pm,35.0°C
20200904,488200,03:00pm,35.0°C
20200904,488200,04:00pm,35.0°C
20200904,488200,05:00pm,32.0°C
20200904,488200,06:00pm,31.0°C
20200904,488200,07:00pm,31.0°C
20200904,488200,08:00pm,30.0°C
20200904,488200,09:00pm,30.0°C
20200904,488200,10:00pm,30.0°C
