date,station_id,time,wind speed
20231024,488200,12:00am,6km/h
20231024,488200,01:00am,6km/h
20231024,488200,02:00am,7km/h
20231024,488200,03:00am,6km/h
20231024,488200,04:00am,6km/h
20231024,488200,05:00am,4km/h
20231024,488200,06:00am,6km/h
20231024,488200,07:00am,6km/h
20231024,488200,08:00am,7km/h
20231024,488200,09:00am,9km/h
20231024,488200,10:00am,9km/h
20231024,488200,11:00am,7km/h
20231024,488200,12:00pm,7km/h
20231024,488200,01:00pm,4km/h
20231024,488200,02:00pm,4km/h
20231024,488200,03:00pm,11km/h
20231024,488200,04:00pm,11km/h
20231024,488200,05:00pm,11km/h
20231024,488200,06:00pm,6km/h
20231024,488200,07:00pm,6km/h
20231024,488200,08:00pm,4km/h
20231024,488200,09:00pm,4km/h
20231024,488200,10:00pm,6km/h
20231024,488200,11:00pm,6km/h
20231025,488200,12:00am,4km/h
20231025,488200,01:00am,2km/h
20231025,488200,02:00am,4km/h
20231025,488200,03:00am,4km/h
20231025,488200,04:00am,4km/h
20231025,488200,05:00am,0km/h
20231025,488200,06:00am,2km/h
20231025,488200,07:00am,6km/h
20231025,488200,08:00am,9km/h
20231025,488200,09:00am,7km/h
20231025,488200,10:00am,7km/h
20231025,488200,11:00am,6km/h
20231025,488200,12:00pm,6km/h
20231025,488200,01:00pm,6km/h
20231025,488200,02:00pm,2km/h
20231025,488200,03:00pm,4km/h
20231025,488200,04:00pm,6km/h
20231025,488200,05:00pm,6km/h
20231025,488200,06:00pm,2km/h
20231025,488200,07:00pm,4km/h
20231025,488200,08:00pm,6km/h
20231025,488200,09:00pm,13km/h
20231025,488200,10:00pm,13km/h
20231025,488200,11:00pm,11km/h
20231026,488200,12:00am,6km/h
20231026,488200,01:00am,6km/h
20231026,488200,02:00am,6km/h
20231026,488200,03:00am,6km/h
20231026,488200,04:00am,7km/h
20231026,488200,05:00am,4km/h
20231026,488200,06:00am,4km/h
20231026,488200,07:00am,4km/h
20231026,488200,08:00am,2km/h
20231026,488200,09:00am,4km/h
20231026,488200,10:00am,6km/h
20231026,488200,11:00am,6km/h
20231026,488200,12:00pm,7km/h
20231026,488200,01:00pm,9km/h
20231026,488200,02:00pm,9km/h
20231026,488200,03:00pm,13km/h
20231026,488200,04:00pm,11km/h
20231026,488200,05:00pm,15km/h
20231026,488200,06:00pm,13km/h
20231026,488200,07:00pm,11km/h
20231026,488200,08:00pm,11km/h
20231026,488200,09:00pm,13km/h
20231026,488200,10:00pm,13km/h
20231026,488200,11:00pm,6km/h
20231027,488200,12:00am,11km/h
20231027,488200,01:00am,7km/h
20231027,488200,02:00am,4km/h
20231027,488200,03:00am,6km/h
20231027,488200,04:00am,6km/h
20231027,488200,05:00am,6km/h
20231027,488200,06:00am,17km/h
20231027,488200,07:00am,2km/h
20231027,488200,08:00am,6km/h
20231027,488200,09:00am,4km/h
20231027,488200,10:00am,6km/h
20231027,488200,11:00am,4km/h
20231027,488200,12:00pm,9km/h
20231027,488200,01:00pm,6km/h
20231027,488200,02:00pm,6km/h
20231027,488200,03:00pm,6km/h
20231027,488200,04:00pm,7km/h
20231027,488200,05:00pm,7km/h
20231027,488200,06:00pm,6km/h
20231027,488200,07:00pm,4km/h
20231027,488200,08:00pm,7km/h
20231027,488200,09:00pm,7km/h
20231027,488250,10:00pm,4km/h
20231027,488200,11:00pm,11km/h
20231028,488200,12:00am,6km/h
20231028,488200,01:00am,6km/h
20231028,488200,02:00am,2km/h
20231028,488200,03:00am,2km/h
20231028,488200,04:00am,4km/h
20231028,488200,05:00am,7km/h
20231028,488200,06:00am,4km/h
20231028,488200,07:00am,13km/h
20231028,488200,08:00am,11km/h
20231028,488200,09:00am,13km/h
20231028,488200,10:00am,20km/h
20231028,488200,11:00am,20km/h
20231028,488200,12:00pm,19km/h
20231028,488200,01:00pm,19km/h
20231028,488200,02:00pm,15km/h
20231028,488200,03:00pm,15km/h
20231028,488200,04:00pm,17km/h
20231028,488200,05:00pm,13km/h
20231028,488200,06:00pm,11km/h
20231028,488200,07:00pm,11km/h
20231028,488200,08:00pm,11km/h
20231028,488200,09:00pm,9km/h
20231028,488200,10:00pm,9km/h
20231028,488200,11:00pm,6km/h
20231029,488200,12:00am,13km/h
20231029,488200,01:00am,13km/h
20231029,488200,02:00am,13km/h
20231029,488200,03:30am,9km/h
20231029,488200,04:00am,9km/h
20231029,488200,05:00am,6km/h
20231029,488200,06:00am,9km/h
20231029,488200,07:00am,7km/h
20231029,488200,08:00am,7km/h
20231029,488200,09:00am,11km/h
20231029,488200,10:00am,9km/h
20231029,488200,11:00am,15km/h
20231029,488200,12:00pm,17km/h
20231029,488200,01:00pm,13km/h
20231029,488200,02:00pm,15km/h
20231029,488200,03:00pm,15km/h
20231029,488200,04:00pm,13km/h
20231029,488200,05:00pm,7km/h
20231029,488200,06:00pm,13km/h
20231029,488200,07:00pm,7km/h
20231029,488200,08:00pm,7km/h
20231029,488200,09:00pm,7km/h
20231029,488200,10:00pm,6km/h
20231030,488200,12:00am,7km/h
20231030,488200,01:00am,6km/h
20231030,488200,03:00am,6km/h
20231030,488200,04:00am,4km/h
20231030,488200,05:00am,6km/h
20231030,488200,06:00am,2km/h
20231030,488200,07:00am,11km/h
20231030,488200,08:00am,9km/h
20231030,488200,09:00am,11km/h
20231030,488200,10:00am,11km/h
20231030,488200,11:00am,13km/h
20231030,488200,12:00pm,13km/h
20231030,488200,01:00pm,11km/h
20231030,488200,02:00pm,9km/h
20231030,488200,03:00pm,7km/h
20231030,488200,04:00pm,7km/h
20231030,488200,05:00pm,4km/h
20231030,488200,06:00pm,4km/h
20231030,488200,07:00pm,6km/h
20231030,488200,08:00pm,4km/h
20231030,488200,09:00pm,6km/h
20231030,488200,10:00pm,4km/h
20231030,488200,11:00pm,6km/h
20231031,488200,12:00am,0km/h
20231031,488200,01:00am,6km/h
20231031,488200,02:00am,6km/h
20231031,488200,03:00am,2km/h
20231031,488200,04:00am,4km/h
20231031,488200,05:00am,2km/h
20231031,488200,06:00am,4km/h
20231031,488200,07:00am,0km/h
20231031,488200,08:00am,11km/h
20231031,488200,09:00am,11km/h
20231031,488200,10:00am,17km/h
20231031,488200,11:00am,15km/h
20231031,488200,12:00pm,9km/h
20231031,488200,01:00pm,9km/h
20231031,488200,02:00pm,7km/h
20231031,488200,03:00pm,11km/h
20231031,488200,04:00pm,7km/h
20231031,488200,05:00pm,6km/h
20231031,488200,06:00pm,4km/h
20231031,488200,07:00pm,2km/h
20231031,488200,08:00pm,4km/h
20231031,488200,09:00pm,4km/h
20231031,488200,10:00pm,13km/h
20231031,488200,11:00pm,4km/h
20231101,488200,12:00am,7km/h
20231101,488200,01:00am,6km/h
20231101,488200,02:00am,6km/h
20231101,488200,03:00am,9km/h
20231101,488250,04:00am,0km/h
20231101,488200,05:00am,13km/h
20231101,488200,06:00am,9km/h
20231101,488200,07:00am,0km/h
20231101,488200,08:00am,6km/h
20231101,488200,09:00am,4km/h
20231101,488200,10:00am,6km/h
20231101,488200,11:00am,6km/h
20231101,488200,12:00pm,7km/h
20231101,488200,01:00pm,6km/h
20231101,488200,02:00pm,9km/h
20231101,488200,03:00pm,4km/h
20231101,488200,04:00pm,4km/h
20231101,488200,05:00pm,4km/h
20231101,488200,06:00pm,6km/h
20231101,488200,07:00pm,4km/h
20231101,488200,08:00pm,4km/h
20231101,488200,09:00pm,13km/h
20231101,488200,10:00pm,11km/h
20231101,488200,11:00pm,11km/h
20231102,488200,12:00am,7km/h
20231102,488200,01:00am,7km/h
20231102,488200,02:00am,9km/h
20231102,488200,03:00am,7km/h
20231102,488200,04:00am,7km/h
20231102,488200,05:00am,9km/h
20231102,488200,06:00am,9km/h
20231102,488200,07:00am,9km/h
20231102,488200,08:00am,11km/h
20231102,488200,09:00am,9km/h
20231102,488200,10:00am,6km/h
20231102,488200,11:00am,9km/h
20231102,488200,12:00pm,7km/h
20231102,488200,01:00pm,6km/h
20231102,488200,02:00pm,9km/h
20231102,488200,03:00pm,7km/h
20231102,488200,04:00pm,7km/h
20231102,488200,05:00pm,9km/h
20231102,488200,06:00pm,9km/h
20231102,488200,07:00pm,9km/h
20231102,488200,08:00pm,13km/h
20231102,488200,09:00pm,11km/h
20231102,488200,10:00pm,13km/h
20231102,488200,11:00pm,13km/h
20231103,488200,12:00am,15km/h
20231103,488200,01:00am,13km/h
20231103,488200,02:00am,13km/h
20231103,488200,03:00am,11km/h
20231103,488200,04:00am,9km/h
20231103,488200,05:00am,7km/h
20231103,488200,06:00am,9km/h
20231103,488200,07:00am,9km/h
20231103,488200,08:00am,11km/h
20231103,488200,09:00am,9km/h
20231103,488200,10:00am,7km/h
20231103,488200,11:00am,9km/h
20231103,488200,12:00pm,6km/h
20231103,488200,01:00pm,11km/h
20231103,488200,02:00pm,11km/h
20231103,488200,03:00pm,11km/h
20231103,488200,04:00pm,13km/h
20231103,488200,05:00pm,9km/h
20231103,488200,06:00pm,20km/h
20231103,488200,07:00pm,19km/h
20231103,488200,08:00pm,17km/h
20231103,488200,09:00pm,17km/h
20231103,488200,10:00pm,13km/h
20231103,488200,11:00pm,15km/h
20231104,488200,12:00am,15km/h
20231104,488200,01:00am,15km/h
20231104,488200,02:00am,13km/h
20231104,488200,03:00am,13km/h
20231104,488200,04:00am,11km/h
20231104,488200,05:00am,13km/h
20231104,488200,06:00am,13km/h
20231104,488200,07:00am,7km/h
20231104,488200,08:00am,9km/h
20231104,488200,09:00am,13km/h
20231104,488200,10:00am,7km/h
20231104,488200,11:00am,9km/h
20231104,488200,12:00pm,7km/h
20231104,488200,01:00pm,11km/h
20231104,488200,02:00pm,13km/h
20231104,488200,03:00pm,13km/h
20231104,488200,04:00pm,20km/h
20231104,488200,05:00pm,17km/h
20231104,488200,06:00pm,15km/h
20231104,488200,07:00pm,17km/h
20231104,488200,08:00pm,15km/h
20231104,488200,09:00pm,15km/h
20231104,488200,10:00pm,17km/h
20231104,488200,11:00pm,13km/h
20231105,488200,12:00am,9km/h
20231105,488200,01:00am,9km/h
20231105,488200,02:00am,9km/h
20231105,488200,03:00am,13km/h
20231105,488200,04:00am,13km/h
20231105,488200,05:00am,7km/h
20231105,488200,06:00am,9km/h
20231105,488200,07:00am,13km/h
20231105,488200,08:00am,13km/h
20231105,488200,09:00am,13km/h
20231105,488200,10:00am,17km/h
20231105,488200,11:00am,17km/h
20231105,488200,12:00pm,9km/h
20231105,488200,01:00pm,9km/h
20231105,488200,02:00pm,11km/h
20231105,488200,03:00pm,15km/h
20231105,488200,04:00pm,17km/h
20231105,488200,05:00pm,15km/h
20231105,488200,06:00pm,15km/h
20231105,488200,07:00pm,19km/h
20231105,488200,08:00pm,19km/h
20231105,488200,09:00pm,15km/h
20231105,488200,10:00pm,11km/h
20231105,488200,11:00pm,11km/h
20231106,488200,12:00am,19km/h
20231106,488200,01:00am,13km/h
20231106,488200,02:00am,9km/h
20231106,488200,03:00am,9km/h
20231106,488200,04:00am,4km/h
20231106,488200,05:00am,7km/h
20231106,488200,06:00am,6km/h
20231106,488200,07:00am,7km/h
20231106,488200,08:00am,7km/h
20231106,488200,09:00am,9km/h
20231106,488200,10:00am,11km/h
20231106,488200,11:00am,11km/h
20231106,488200,12:00pm,7km/h
20231106,488250,01:00pm,4km/h
20231106,488200,02:00pm,19km/h
20231106,488200,03:00pm,17km/h
20231106,488200,04:00pm,13km/h
20231106,488200,05:00pm,15km/h
20231106,488200,06:00pm,17km/h
20231106,488200,07:00pm,17km/h
20231106,488200,08:00pm,17km/h
20231106,488200,09:00pm,19km/h
20231106,488200,10:00pm,13km/h
20231106,488200,11:00pm,19km/h
20231107,488200,12:00am,2km/h
20231107,488200,01:00am,2km/h
20231107,488200,02:00am,4km/h
20231107,488200,03:00am,4km/h
20231107,488200,04:00am,7km/h
20231107,488200,05:00am,4km/h
20231107,488200,06:00am,7km/h
20231107,488200,07:00am,7km/h
20231107,488200,08:00am,6km/h
20231107,488200,09:00am,9km/h
20231107,488200,10:00am,9km/h
20231107,488200,11:00am,9km/h
20231107,488200,12:00pm,11km/h
20231107,488200,01:00pm,9km/h
20231107,488200,02:00pm,4km/h
20231107,488200,03:00pm,7km/h
20231107,488200,04:00pm,7km/h
20231107,488200,05:00pm,4km/h
20231107,488200,06:00pm,4km/h
20231107,488200,07:00pm,6km/h
20231107,488200,08:00pm,6km/h
20231107,488200,09:00pm,6km/h
20231107,488200,10:00pm,4km/h
20231107,488200,11:00pm,4km/h
20231108,488200,12:30am,13km/h
20231108,488200,01:00am,11km/h
20231108,488200,02:00am,11km/h
20231108,488200,03:00am,11km/h
20231108,488200,04:00am,7km/h
20231108,488200,05:00am,6km/h
20231108,488200,06:00am,6km/h
20231108,488200,07:00am,7km/h
20231108,488200,08:00am,9km/h
20231108,488200,09:00am,7km/h
20231108,488200,10:00am,9km/h
20231108,488200,11:00am,6km/h
20231108,488200,12:00pm,6km/h
20231108,488200,01:00pm,4km/h
20231108,488200,02:00pm,6km/h
20231108,488200,03:00pm,4km/h
20231108,488200,04:00pm,7km/h
20231108,488200,05:00pm,7km/h
20231108,488200,06:00pm,7km/h
20231108,488200,07:00pm,6km/h
20231108,488200,08:00pm,0km/h
20231108,488200,09:00pm,13km/h
20231108,488200,10:00pm,17km/h
20231108,488200,11:00pm,13km/h
20231109,488200,12:00am,11km/h
20231109,488200,01:00am,11km/h
20231109,488200,02:00am,9km/h
20231109,488200,03:00am,9km/h
20231109,488200,04:00am,9km/h
20231109,488200,05:00am,9km/h
20231109,488200,06:00am,6km/h
20231109,488200,07:00am,7km/h
20231109,488200,08:00am,13km/h
20231109,488200,09:00am,9km/h
20231109,488200,10:00am,9km/h
20231109,488200,11:00am,9km/h
20231109,488200,12:00pm,9km/h
20231109,488200,01:00pm,4km/h
20231109,488200,02:00pm,6km/h
20231109,488200,03:00pm,7km/h
20231109,488200,04:00pm,6km/h
20231109,488200,05:00pm,7km/h
20231109,488200,06:00pm,6km/h
20231109,488200,07:00pm,6km/h
20231109,488200,08:00pm,9km/h
20231109,488200,09:00pm,7km/h
20231109,488200,10:00pm,11km/h
20231109,488200,11:00pm,11km/h
20231110,488200,12:00am,13km/h
20231110,488200,01:00am,13km/h
20231110,488200,02:00am,11km/h
20231110,488200,03:00am,11km/h
20231110,488200,04:00am,7km/h
20231110,488200,05:00am,9km/h
20231110,488200,06:00am,9km/h
20231110,488200,07:00am,7km/h
20231110,488200,08:00am,7km/h
20231110,488200,09:00am,9km/h
20231110,488200,10:00am,9km/h
20231110,488200,11:00am,7km/h
20231110,488200,12:00pm,7km/h
20231110,488200,01:00pm,4km/h
20231110,488200,02:00pm,9km/h
20231110,488200,03:00pm,9km/h
20231110,488200,04:00pm,11km/h
20231110,488200,05:00pm,9km/h
20231110,488200,06:00pm,15km/h
20231110,488200,07:00pm,17km/h
20231110,488200,08:00pm,19km/h
20231110,488200,09:00pm,17km/h
20231110,488200,10:00pm,13km/h
20231110,488200,11:00pm,13km/h
20231111,488200,12:00am,6km/h
20231111,488200,01:00am,7km/h
20231111,488200,02:00am,6km/h
20231111,488200,03:00am,4km/h
20231111,488200,04:00am,6km/h
20231111,488200,05:00am,6km/h
20231111,488200,06:00am,6km/h
20231111,488200,07:00am,7km/h
20231111,488200,08:00am,7km/h
20231111,488200,09:00am,9km/h
20231111,488200,10:00am,9km/h
20231111,488200,11:00am,11km/h
20231111,488200,12:00pm,9km/h
20231111,488200,01:00pm,7km/h
20231111,488200,02:00pm,9km/h
20231111,488200,03:00pm,9km/h
20231111,488200,04:00pm,13km/h
20231111,488200,05:00pm,13km/h
20231111,488200,06:00pm,15km/h
20231111,488200,07:00pm,15km/h
20231111,488200,08:00pm,17km/h
20231111,488200,09:00pm,15km/h
20231111,488200,10:00pm,11km/h
20231111,488200,11:00pm,6km/h
20231112,488200,12:00am,19km/h
20231112,488200,01:00am,26km/h
20231112,488200,02:00am,22km/h
20231112,488200,03:00am,28km/h
20231112,488200,04:00am,24km/h
20231112,488200,05:00am,19km/h
20231112,488200,06:00am,26km/h
20231112,488200,07:00am,7km/h
20231112,488200,08:00am,7km/h
20231112,488200,09:00am,9km/h
20231112,488200,10:00am,9km/h
20231112,488200,11:00am,6km/h
20231112,488200,12:00pm,11km/h
20231112,488200,01:00pm,13km/h
20231112,488200,02:00pm,11km/h
20231112,488200,03:00pm,13km/h
20231112,488200,04:00pm,19km/h
20231112,488200,05:00pm,17km/h
20231112,488200,06:00pm,11km/h
20231112,488200,07:00pm,13km/h
20231112,488200,08:00pm,11km/h
20231112,488200,09:00pm,13km/h
20231112,488200,10:00pm,17km/h
20231112,488200,11:00pm,17km/h
20231113,488200,12:00am,15km/h
20231113,488200,01:00am,11km/h
20231113,488200,02:00am,11km/h
20231113,488200,03:00am,9km/h
20231113,488200,04:00am,11km/h
20231113,488200,05:00am,11km/h
20231113,488200,06:00am,15km/h
20231113,488200,07:00am,20km/h
20231113,488200,08:00am,19km/h
20231113,488200,09:00am,20km/h
20231113,488200,10:00am,20km/h
20231113,488200,11:00am,20km/h
20231113,488200,12:00pm,20km/h
20231113,488200,01:00pm,24km/h
20231113,488200,02:00pm,24km/h
20231113,488200,03:00pm,24km/h
20231113,488200,04:00pm,20km/h
20231113,488200,05:00pm,20km/h
20231113,488200,06:00pm,17km/h
20231113,488200,07:00pm,19km/h
20231113,488200,08:00pm,13km/h
20231113,488200,09:00pm,15km/h
20231113,488200,10:00pm,13km/h
20231113,488200,11:00pm,13km/h
20231114,488200,12:00am,7km/h
20231114,488200,01:00am,6km/h
20231114,488200,02:00am,7km/h
20231114,488200,03:00am,9km/h
20231114,488200,04:00am,11km/h
20231114,488200,05:00am,7km/h
20231114,488200,06:00am,9km/h
20231114,488200,07:00am,13km/h
20231114,488200,08:00am,15km/h
20231114,488200,09:00am,13km/h
20231114,488200,10:00am,15km/h
20231114,488200,11:00am,15km/h
20231114,488200,12:00pm,13km/h
20231114,488200,01:00pm,13km/h
20231114,488200,02:00pm,7km/h
20231114,488200,03:00pm,7km/h
20231114,488200,04:00pm,7km/h
20231114,488200,05:00pm,6km/h
20231114,488200,06:00pm,4km/h
20231114,488200,07:00pm,6km/h
20231114,488200,08:00pm,6km/h
20231114,488200,09:00pm,6km/h
20231114,488200,10:00pm,6km/h
20231114,488200,11:00pm,6km/h
20231115,488200,12:00am,6km/h
20231115,488200,01:00am,13km/h
20231115,488200,02:00am,17km/h
20231115,488200,03:00am,13km/h
20231115,488200,04:00am,17km/h
20231115,488200,05:00am,19km/h
20231115,488200,06:00am,15km/h
20231115,488200,07:00am,9km/h
20231115,488200,08:00am,11km/h
20231115,488200,09:00am,9km/h
20231115,488200,10:00am,6km/h
20231115,488200,11:00am,7km/h
20231115,488200,12:00pm,7km/h
20231115,488200,01:00pm,4km/h
20231115,488200,02:00pm,7km/h
20231115,488200,03:00pm,7km/h
20231115,488200,04:00pm,6km/h
20231115,488200,05:00pm,6km/h
20231115,488200,06:00pm,6km/h
20231115,488200,07:00pm,7km/h
20231115,488200,08:00pm,6km/h
20231115,488200,09:00pm,6km/h
20231115,488200,10:00pm,6km/h
20231115,488200,11:00pm,6km/h
20231116,488200,12:00am,13km/h
20231116,488200,01:00am,11km/h
20231116,488200,02:00am,11km/h
20231116,488200,03:00am,7km/h
20231116,488200,04:00am,4km/h
20231116,488200,05:00am,2km/h
20231116,488200,06:00am,4km/h
20231116,488200,07:00am,13km/h
20231116,488200,08:00am,22km/h
20231116,488200,09:00am,28km/h
20231116,488200,10:00am,22km/h
20231116,488200,11:00am,17km/h
20231116,488200,12:00pm,20km/h
20231116,488200,01:00pm,22km/h
20231116,488200,02:00pm,19km/h
20231116,488200,03:00pm,17km/h
20231116,488200,04:00pm,13km/h
20231116,488200,05:00pm,7km/h
20231116,488200,06:00pm,13km/h
20231116,488200,07:00pm,19km/h
20231116,488200,08:00pm,11km/h
20231116,488200,09:00pm,9km/h
20231116,488200,10:00pm,9km/h
20231116,488200,11:00pm,7km/h
20231117,488200,12:00am,6km/h
20231117,488200,01:00am,4km/h
20231117,488200,02:00am,6km/h
20231117,488200,03:00am,7km/h
20231117,488200,04:00am,6km/h
20231117,488200,06:00am,2km/h
20231117,488200,07:00am,4km/h
20231117,488200,08:00am,9km/h
20231117,488200,09:00am,6km/h
20231117,488200,10:00am,9km/h
20231117,488200,11:00am,9km/h
20231117,488200,12:00pm,17km/h
20231117,488200,01:00pm,13km/h
20231117,488200,02:00pm,13km/h
20231117,488200,03:00pm,11km/h
20231117,488200,04:00pm,9km/h
20231117,488200,05:00pm,6km/h
20231117,488200,06:00pm,6km/h
20231117,488200,07:00pm,4km/h
20231117,488200,08:00pm,4km/h
20231117,488200,09:00pm,4km/h
20231117,488200,10:00pm,4km/h
20231117,488200,11:00pm,7km/h
20231118,488200,12:00am,4km/h
20231118,488200,01:00am,2km/h
20231118,488200,02:00am,0km/h
20231118,488200,03:00am,2km/h
20231118,488200,04:00am,0km/h
20231118,488200,05:00am,4km/h
20231118,488200,06:00am,6km/h
20231118,488200,07:00am,2km/h
20231118,488200,08:00am,2km/h
20231118,488200,09:00am,4km/h
20231118,488200,10:00am,7km/h
20231118,488200,11:00am,7km/h
20231118,488200,12:00pm,11km/h
20231118,488200,01:00pm,6km/h
20231118,488200,02:00pm,7km/h
20231118,488200,03:00pm,4km/h
20231118,488200,04:00pm,4km/h
20231118,488200,05:00pm,4km/h
20231118,488200,06:00pm,9km/h
20231118,488200,07:00pm,4km/h
20231118,488200,08:00pm,4km/h
20231118,488200,09:00pm,6km/h
20231118,488200,10:00pm,4km/h
20231118,488200,11:00pm,7km/h
20231119,488200,12:00am,4km/h
20231119,488200,01:00am,4km/h
20231119,488200,02:00am,4km/h
20231119,488200,03:00am,4km/h
20231119,488200,04:00am,4km/h
20231119,488200,05:00am,0km/h
20231119,488200,06:00am,4km/h
20231119,488200,07:00am,9km/h
20231119,488200,08:00am,9km/h
20231119,488200,09:00am,9km/h
20231119,488200,10:00am,7km/h
20231119,488200,11:00am,11km/h
20231119,488200,12:00pm,7km/h
20231119,488200,01:00pm,7km/h
20231119,488200,02:00pm,7km/h
20231119,488200,03:00pm,4km/h
20231119,488200,04:00pm,4km/h
20231119,488200,05:00pm,9km/h
20231119,488200,06:00pm,7km/h
20231119,488200,07:00pm,4km/h
20231119,488200,08:00pm,6km/h
20231119,488200,09:00pm,6km/h
20231119,488200,10:00pm,11km/h
20231119,488200,11:00pm,6km/h
20231120,488200,12:00am,4km/h
20231120,488200,01:00am,6km/h
20231120,488200,02:00am,9km/h
20231120,488200,03:00am,7km/h
20231120,488200,04:00am,6km/h
20231120,488200,05:00am,7km/h
20231120,488200,06:00am,6km/h
20231120,488200,07:00am,6km/h
20231120,488200,08:00am,2km/h
20231120,488200,09:00am,7km/h
20231120,488200,10:00am,6km/h
20231120,488200,11:00am,6km/h
20231120,488200,12:00pm,9km/h
20231120,488200,01:00pm,7km/h
20231120,488200,02:00pm,7km/h
20231120,488200,03:00pm,6km/h
20231120,488200,04:00pm,7km/h
20231120,488200,05:00pm,7km/h
20231120,488200,06:00pm,6km/h
20231120,488200,07:00pm,7km/h
20231120,488200,08:00pm,17km/h
20231120,488200,09:00pm,13km/h
20231120,488200,10:00pm,9km/h
20231120,488200,11:00pm,7km/h
20231121,488200,12:00am,7km/h
20231121,488200,01:00am,6km/h
20231121,488200,02:00am,7km/h
20231121,488200,03:00am,9km/h
20231121,488200,04:00am,6km/h
20231121,488200,05:00am,9km/h
20231121,488200,06:00am,9km/h
20231121,488200,07:00am,6km/h
20231121,488200,08:00am,4km/h
20231121,488200,09:00am,6km/h
20231121,488200,10:00am,6km/h
20231121,488200,11:00am,4km/h
20231121,488200,12:00pm,4km/h
20231121,488200,01:00pm,6km/h
20231121,488200,02:00pm,9km/h
20231121,488200,03:00pm,11km/h
20231121,488200,04:00pm,13km/h
20231121,488200,05:00pm,9km/h
20231121,488200,06:00pm,9km/h
20231121,488200,07:00pm,15km/h
20231121,488200,08:00pm,13km/h
20231121,488200,09:00pm,9km/h
20231121,488200,10:00pm,11km/h
20231121,488200,11:00pm,7km/h
20231122,488200,12:00am,2km/h
20231122,488200,01:00am,4km/h
20231122,488200,02:00am,4km/h
20231122,488200,03:00am,4km/h
20231122,488200,04:00am,4km/h
20231122,488200,05:00am,4km/h
20231122,488200,06:00am,7km/h
20231122,488200,07:00am,9km/h
20231122,488200,08:00am,9km/h
20231122,488200,09:00am,9km/h
20231122,488200,10:00am,7km/h
20231122,488200,11:00am,7km/h
20231122,488200,12:00pm,7km/h
20231122,488200,01:00pm,6km/h
20231122,488200,02:00pm,9km/h
20231122,488200,03:00pm,6km/h
20231122,488200,04:00pm,0km/h
20231122,488200,05:00pm,6km/h
20231122,488200,06:00pm,9km/h
20231122,488200,07:00pm,4km/h
20231122,488200,08:00pm,6km/h
20231122,488200,09:00pm,7km/h
20231122,488200,10:00pm,6km/h
20231122,488200,11:00pm,6km/h
20231123,488200,12:00am,4km/h
20231123,488200,01:00am,6km/h
20231123,488200,02:00am,7km/h
20231123,488200,03:00am,7km/h
20231123,488200,04:00am,6km/h
20231123,488200,05:00am,9km/h
20231123,488200,06:00am,4km/h
20231123,488200,07:00am,9km/h
20231123,488200,08:00am,7km/h
20231123,488200,09:00am,6km/h
20231123,488200,10:00am,6km/h
20231123,488200,11:00am,6km/h
20231123,488200,12:00pm,6km/h
20231123,488200,01:00pm,2km/h
20231123,488200,02:00pm,6km/h
20231123,488200,03:00pm,7km/h
20231123,488200,04:00pm,7km/h
20231123,488200,05:00pm,4km/h
20231123,488200,06:00pm,7km/h
20231123,488200,07:00pm,2km/h
20231123,488200,08:00pm,7km/h
20231123,488200,09:00pm,9km/h
20231123,488200,10:00pm,6km/h
20231123,488200,11:00pm,4km/h
20231124,488200,12:00am,4km/h
20231124,488200,01:00am,0km/h
20231124,488200,02:00am,4km/h
20231124,488200,03:00am,4km/h
20231124,488200,04:00am,4km/h
20231124,488200,05:00am,4km/h
20231124,488200,06:00am,6km/h
20231124,488200,07:00am,7km/h
20231124,488200,08:00am,4km/h
20231124,488200,09:00am,6km/h
20231124,488200,10:00am,4km/h
20231124,488200,11:00am,6km/h
20231124,488200,12:00pm,7km/h
20231124,488200,01:00pm,7km/h
20231124,488200,02:00pm,4km/h
20231124,488200,03:00pm,6km/h
20231124,488200,04:00pm,9km/h
20231124,488200,05:00pm,6km/h
20231124,488200,06:00pm,6km/h
20231124,488200,07:00pm,7km/h
20231124,488200,08:00pm,13km/h
20231124,488200,09:00pm,7km/h
20231124,488200,10:00pm,6km/h
20231124,488200,11:00pm,4km/h
20231125,488200,12:00am,6km/h
20231125,488200,01:00am,6km/h
20231125,488200,02:00am,6km/h
20231125,488200,03:00am,6km/h
20231125,488200,04:00am,7km/h
20231125,488200,05:00am,0km/h
20231125,488200,06:00am,7km/h
20231125,488200,07:00am,6km/h
20231125,488200,08:00am,7km/h
20231125,488200,09:00am,9km/h
20231125,488200,10:00am,9km/h
20231125,488200,11:00am,6km/h
20231125,488200,12:00pm,6km/h
20231125,488200,01:00pm,6km/h
20231125,488200,02:00pm,6km/h
20231125,488200,03:00pm,6km/h
20231125,488200,04:00pm,7km/h
20231125,488200,05:00pm,7km/h
20231125,488200,06:00pm,7km/h
20231125,488200,07:00pm,4km/h
20231125,488200,08:00pm,13km/h
20231125,488200,09:00pm,11km/h
20231125,488200,10:00pm,11km/h
20231125,488200,11:00pm,7km/h
20231126,488200,12:00am,2km/h
20231126,488200,01:00am,4km/h
20231126,488200,02:00am,2km/h
20231126,488200,03:00am,6km/h
20231126,488200,04:00am,4km/h
20231126,488200,05:00am,6km/h
20231126,488200,06:00am,6km/h
20231126,488200,07:00am,9km/h
20231126,488200,08:00am,6km/h
20231126,488200,09:00am,11km/h
