date,station_id,time,wind speed
20190203,488200,06:00am,9km/h
20190203,488200,07:00am,9km/h
20190203,488200,08:00am,9km/h
20190203,488200,09:00am,7km/h
20190203,488200,10:00am,7km/h
20190203,488200,11:00am,9km/h
20190203,488200,12:00pm,7km/h
20190203,488200,01:00pm,9km/h
20190203,488200,02:00pm,6km/h
20190203,488200,03:00pm,9km/h
20190203,488200,04:00pm,11km/h
20190203,488200,05:00pm,11km/h
20190203,488200,06:00pm,9km/h
20190203,488200,07:00pm,9km/h
20190203,488200,08:00pm,11km/h
20190203,488200,09:00pm,9km/h
20190203,488200,10:00pm,11km/h
20190203,488200,11:00pm,13km/h
20190204,488200,12:00am,11km/h
20190204,488200,01:00am,13km/h
20190204,488200,02:00am,9km/h
20190204,488200,03:00am,9km/h
20190204,488200,04:00am,9km/h
20190204,488200,05:00am,9km/h
20190204,488200,06:00am,7km/h
20190204,488200,07:00am,7km/h
20190204,488200,08:00am,11km/h
20190204,488200,09:00am,13km/h
20190204,488200,10:00am,9km/h
20190204,488200,11:00am,9km/h
20190204,488200,12:00pm,11km/h
20190204,488200,01:00pm,11km/h
20190204,488200,02:00pm,13km/h
20190204,488200,03:00pm,13km/h
20190204,488200,04:00pm,17km/h
20190204,488200,05:00pm,19km/h
20190204,488200,06:00pm,19km/h
20190204,488200,07:00pm,20km/h
20190204,488200,08:00pm,19km/h
20190204,488200,09:00pm,13km/h
20190204,488200,10:00pm,13km/h
20190204,488200,11:00pm,11km/h
20190205,488200,12:00am,17km/h
20190205,488200,01:00am,17km/h
20190205,488200,02:00am,15km/h
20190205,488200,03:00am,11km/h
20190205,488200,04:00am,11km/h
20190205,488200,05:00am,11km/h
20190205,488200,06:00am,9km/h
20190205,488200,07:00am,9km/h
20190205,488200,08:00am,9km/h
20190205,488200,09:00am,9km/h
20190205,488200,10:00am,9km/h
20190205,488200,11:00am,9km/h
20190205,488200,12:00pm,11km/h
20190205,488200,01:00pm,9km/h
20190205,488200,02:00pm,6km/h
20190205,488200,03:00pm,7km/h
20190205,488200,04:00pm,9km/h
20190205,488200,05:00pm,15km/h
20190205,488200,06:00pm,13km/h
20190205,488200,07:00pm,13km/h
20190205,488200,08:00pm,15km/h
20190205,488200,09:00pm,13km/h
20190205,488200,10:00pm,15km/h
20190205,488200,11:00pm,11km/h
20190206,488200,12:00am,15km/h
20190206,488200,01:00am,11km/h
20190206,488200,02:00am,11km/h
20190206,488200,03:00am,13km/h
20190206,488200,04:00am,13km/h
20190206,488200,05:00am,9km/h
20190206,488200,06:00am,9km/h
20190206,488200,07:00am,11km/h
20190206,488200,08:00am,11km/h
20190206,488200,09:00am,17km/h
20190206,488200,10:00am,15km/h
20190206,488200,11:00am,17km/h
20190206,488200,12:00pm,19km/h
20190206,488200,01:00pm,19km/h
20190206,488200,02:00pm,19km/h
20190206,488200,03:00pm,22km/h
20190206,488200,04:00pm,19km/h
20190206,488200,05:00pm,20km/h
20190206,488200,06:00pm,17km/h
20190206,488200,07:00pm,19km/h
20190206,488200,08:00pm,26km/h
20190206,488200,09:00pm,24km/h
20190206,488200,10:00pm,19km/h
20190206,488200,11:00pm,11km/h
20190207,488200,12:00am,11km/h
20190207,488200,01:00am,19km/h
20190207,488200,02:00am,11km/h
20190207,488200,03:00am,9km/h
20190207,488200,04:00am,7km/h
20190207,488200,05:00am,6km/h
20190207,488200,06:00am,7km/h
20190207,488200,07:00am,7km/h
20190207,488200,08:00am,11km/h
20190207,488200,09:00am,9km/h
20190207,488200,10:00am,7km/h
20190207,488200,11:00am,4km/h
20190207,488200,12:00pm,6km/h
20190207,488200,01:00pm,6km/h
20190207,488200,02:00pm,13km/h
20190207,488200,03:00pm,9km/h
20190207,488200,04:00pm,13km/h
20190207,488200,05:00pm,19km/h
20190207,488200,06:00pm,20km/h
20190207,488200,07:00pm,20km/h
20190207,488200,08:00pm,22km/h
20190207,488200,09:00pm,19km/h
20190207,488200,10:00pm,15km/h
20190207,488200,11:00pm,17km/h
20190208,488200,12:00am,17km/h
20190208,488200,01:00am,15km/h
20190208,488200,02:00am,13km/h
20190208,488200,03:00am,11km/h
20190208,488200,04:00am,13km/h
20190208,488200,05:00am,11km/h
20190208,488200,06:00am,9km/h
20190208,488200,07:00am,7km/h
20190208,488200,08:00am,7km/h
20190208,488200,09:00am,17km/h
20190208,488200,10:00am,11km/h
20190208,488200,11:00am,11km/h
20190208,488200,12:00pm,9km/h
20190208,488200,01:00pm,13km/h
20190208,488200,02:00pm,7km/h
20190208,488200,03:00pm,11km/h
20190208,488200,04:00pm,17km/h
20190208,488200,05:00pm,20km/h
20190208,488200,06:00pm,19km/h
20190208,488200,07:00pm,22km/h
20190208,488200,08:00pm,19km/h
20190208,488200,10:00pm,17km/h
20190208,488200,11:00pm,19km/h
20190209,488200,12:00am,17km/h
20190209,488200,01:00am,19km/h
20190209,488200,02:00am,15km/h
20190209,488200,03:00am,13km/h
20190209,488200,04:00am,9km/h
20190209,488200,05:00am,11km/h
20190209,488200,06:00am,7km/h
20190209,488200,07:00am,9km/h
20190209,488200,08:00am,13km/h
20190209,488200,09:00am,7km/h
20190209,488200,10:00am,4km/h
20190209,488200,11:00am,6km/h
20190209,488200,12:00pm,11km/h
20190209,488200,01:00pm,11km/h
20190209,488200,02:00pm,13km/h
20190209,488200,03:00pm,13km/h
20190209,488200,04:00pm,15km/h
20190209,488200,05:00pm,20km/h
20190209,488200,06:00pm,24km/h
20190209,488200,07:00pm,24km/h
20190209,488200,08:00pm,22km/h
20190209,488200,09:00pm,22km/h
20190209,488200,10:00pm,20km/h
20190209,488200,11:00pm,20km/h
20190210,488200,12:00am,15km/h
20190210,488200,01:00am,13km/h
20190210,488200,02:00am,13km/h
20190210,488200,03:00am,11km/h
20190210,488200,04:00am,13km/h
20190210,488200,05:00am,17km/h
20190210,488200,06:00am,15km/h
20190210,488200,07:00am,6km/h
20190210,488200,08:00am,13km/h
20190210,488200,09:00am,11km/h
20190210,488200,10:00am,19km/h
20190210,488200,11:00am,17km/h
20190210,488200,12:00pm,19km/h
20190210,488200,01:00pm,19km/h
20190210,488200,02:00pm,20km/h
20190210,488200,03:00pm,20km/h
20190210,488200,04:00pm,22km/h
20190210,488200,05:00pm,22km/h
20190210,488200,06:00pm,19km/h
20190210,488200,07:00pm,17km/h
20190210,488200,08:00pm,22km/h
20190210,488200,09:00pm,17km/h
20190210,488200,10:00pm,17km/h
20190210,488200,11:00pm,17km/h
20190211,488200,12:00am,11km/h
20190211,488200,01:00am,13km/h
20190211,488200,02:00am,9km/h
20190211,488200,03:00am,13km/h
20190211,488200,04:00am,15km/h
20190211,488200,05:00am,11km/h
20190211,488200,06:00am,11km/h
20190211,488200,07:00am,17km/h
20190211,488200,08:00am,19km/h
20190211,488200,09:00am,17km/h
20190211,488200,10:00am,15km/h
20190211,488200,11:00am,17km/h
20190211,488200,12:00pm,19km/h
20190211,488200,01:00pm,19km/h
20190211,488200,02:00pm,17km/h
20190211,488200,03:00pm,19km/h
20190211,488200,04:00pm,19km/h
20190211,488200,05:00pm,19km/h
20190211,488200,06:00pm,19km/h
20190211,488200,07:00pm,15km/h
20190211,488200,08:00pm,17km/h
20190211,488200,09:00pm,15km/h
20190211,488200,10:00pm,11km/h
20190211,488200,11:00pm,15km/h
20190212,488200,12:00am,13km/h
20190212,488200,01:00am,13km/h
20190212,488200,02:00am,11km/h
20190212,488200,03:00am,11km/h
20190212,488250,04:00am,11km/h
20190212,488200,07:00am,11km/h
20190212,488200,08:00am,11km/h
20190212,488200,09:00am,9km/h
20190212,488200,10:00am,9km/h
20190212,488200,11:00am,13km/h
20190212,488200,12:00pm,13km/h
20190212,488200,01:00pm,13km/h
20190212,488200,02:00pm,11km/h
20190212,488200,03:00pm,15km/h
20190212,488200,04:00pm,13km/h
20190212,488200,05:00pm,15km/h
20190212,488200,06:00pm,13km/h
20190212,488200,07:00pm,15km/h
20190212,488200,08:00pm,13km/h
20190212,488200,09:00pm,13km/h
20190212,488200,10:00pm,13km/h
20190212,488200,11:00pm,13km/h
20190213,488200,12:00am,15km/h
20190213,488200,01:00am,15km/h
20190213,488200,02:00am,13km/h
20190213,488200,03:00am,11km/h
20190213,488200,04:00am,9km/h
20190213,488200,05:00am,11km/h
20190213,488200,06:00am,9km/h
20190213,488200,07:00am,11km/h
20190213,488200,08:00am,13km/h
20190213,488200,09:00am,11km/h
20190213,488200,10:00am,11km/h
20190213,488200,12:00pm,15km/h
20190213,488200,01:00pm,19km/h
20190213,488200,02:00pm,19km/h
20190213,488200,03:00pm,15km/h
20190213,488200,04:00pm,15km/h
20190213,488200,05:00pm,19km/h
20190213,488200,06:00pm,19km/h
20190213,488200,07:00pm,19km/h
20190213,488200,08:00pm,20km/h
20190213,488200,09:00pm,20km/h
20190213,488200,10:00pm,15km/h
20190213,488200,11:00pm,15km/h
20190214,488200,12:00am,11km/h
20190214,488200,01:00am,7km/h
20190214,488200,02:00am,9km/h
20190214,488200,03:00am,13km/h
20190214,488200,04:00am,7km/h
20190214,488200,05:00am,7km/h
20190214,488200,06:00am,9km/h
20190214,488200,07:00am,13km/h
20190214,488200,08:00am,13km/h
20190214,488200,09:00am,13km/h
20190214,488200,10:00am,15km/h
20190214,488200,11:00am,17km/h
20190214,488200,12:00pm,19km/h
20190214,488200,01:00pm,24km/h
20190214,488200,02:00pm,17km/h
20190214,488200,03:00pm,13km/h
20190214,488200,04:00pm,19km/h
20190214,488200,05:00pm,15km/h
20190214,488200,06:00pm,17km/h
20190214,488200,07:00pm,20km/h
20190214,488200,08:00pm,20km/h
20190214,488200,09:00pm,17km/h
20190214,488200,10:00pm,13km/h
20190214,488200,11:00pm,11km/h
20190215,488200,12:00am,15km/h
20190215,488200,01:00am,17km/h
20190215,488200,02:00am,11km/h
20190215,488200,03:00am,9km/h
20190215,488200,04:00am,13km/h
20190215,488200,05:00am,17km/h
20190215,488200,06:00am,13km/h
20190215,488200,07:00am,9km/h
20190215,488200,08:00am,11km/h
20190215,488200,09:00am,11km/h
20190215,488200,10:00am,9km/h
20190215,488200,11:00am,9km/h
20190215,488200,12:00pm,9km/h
20190215,488200,01:00pm,15km/h
20190215,488200,02:00pm,22km/h
20190215,488200,03:00pm,20km/h
20190215,488200,04:00pm,20km/h
20190215,488200,05:00pm,22km/h
20190215,488200,06:00pm,19km/h
20190215,488200,07:00pm,19km/h
20190215,488200,08:00pm,19km/h
20190215,488200,09:00pm,19km/h
20190215,488200,10:00pm,17km/h
20190215,488200,11:00pm,15km/h
20190216,488200,12:00am,13km/h
20190216,488200,01:00am,20km/h
20190216,488200,02:00am,11km/h
20190216,488200,03:00am,15km/h
20190216,488200,04:00am,15km/h
20190216,488200,05:00am,15km/h
20190216,488200,06:00am,11km/h
20190216,488200,07:00am,17km/h
20190216,488200,08:00am,15km/h
20190216,488200,09:00am,13km/h
20190216,488200,10:00am,15km/h
20190216,488200,11:00am,9km/h
20190216,488200,12:00pm,13km/h
20190216,488200,01:00pm,9km/h
20190216,488200,02:00pm,15km/h
20190216,488200,03:00pm,19km/h
20190216,488200,04:00pm,15km/h
20190216,488200,05:00pm,17km/h
20190216,488200,06:00pm,15km/h
20190216,488200,07:00pm,15km/h
20190216,488200,08:00pm,15km/h
20190216,488200,09:00pm,13km/h
20190216,488200,10:00pm,15km/h
20190216,488200,11:00pm,13km/h
20190217,488200,12:00am,26km/h
20190217,488200,01:00am,13km/h
20190217,488200,02:00am,11km/h
20190217,488200,03:00am,7km/h
20190217,488200,04:00am,9km/h
20190217,488200,05:00am,9km/h
20190217,488200,06:00am,6km/h
20190217,488200,07:00am,15km/h
20190217,488200,08:00am,17km/h
20190217,488200,09:00am,20km/h
20190217,488200,10:00am,15km/h
20190217,488200,11:00am,20km/h
20190217,488200,12:00pm,20km/h
20190217,488200,01:00pm,19km/h
20190217,488200,02:00pm,17km/h
20190217,488200,03:00pm,19km/h
20190217,488200,04:00pm,19km/h
20190217,488200,05:00pm,22km/h
20190217,488200,06:00pm,20km/h
20190217,488200,07:00pm,20km/h
20190217,488200,08:00pm,22km/h
20190217,488200,09:00pm,22km/h
20190217,488200,10:00pm,19km/h
20190217,488200,11:00pm,22km/h
20190218,488200,12:00am,13km/h
20190218,488200,01:00am,13km/h
20190218,488200,02:00am,11km/h
20190218,488200,03:00am,11km/h
20190218,488200,04:00am,13km/h
20190218,488200,05:00am,11km/h
20190218,488200,06:00am,15km/h
20190218,488200,07:00am,6km/h
20190218,488200,08:00am,7km/h
20190218,488200,09:00am,11km/h
20190218,488200,10:00am,7km/h
20190218,488200,11:00am,6km/h
20190218,488200,12:00pm,7km/h
20190218,488200,01:00pm,7km/h
20190218,488200,02:00pm,9km/h
20190218,488200,03:00pm,13km/h
20190218,488200,04:00pm,15km/h
20190218,488200,05:00pm,17km/h
20190218,488200,06:00pm,17km/h
20190218,488200,07:00pm,26km/h
20190218,488200,08:00pm,17km/h
20190218,488200,09:00pm,15km/h
20190218,488200,10:00pm,15km/h
20190218,488200,11:00pm,17km/h
20190219,488200,12:00am,15km/h
20190219,488200,01:00am,13km/h
20190219,488200,02:00am,13km/h
20190219,488200,03:00am,13km/h
20190219,488200,04:00am,11km/h
20190219,488200,05:00am,15km/h
20190219,488200,06:00am,9km/h
20190219,488200,07:00am,11km/h
20190219,488200,08:00am,11km/h
20190219,488200,09:00am,17km/h
20190219,488200,10:00am,17km/h
20190219,488200,11:00am,11km/h
20190219,488200,12:00pm,15km/h
20190219,488200,01:00pm,19km/h
20190219,488200,02:00pm,15km/h
20190219,488200,03:00pm,15km/h
20190219,488200,04:00pm,19km/h
20190219,488200,05:00pm,20km/h
20190219,488200,06:00pm,20km/h
20190219,488200,07:00pm,22km/h
20190219,488200,08:00pm,19km/h
20190219,488200,09:00pm,17km/h
20190219,488200,10:00pm,13km/h
20190219,488200,11:00pm,15km/h
20190220,488200,12:00am,17km/h
20190220,488200,01:00am,15km/h
20190220,488200,02:00am,17km/h
20190220,488200,03:00am,9km/h
20190220,488200,04:00am,11km/h
20190220,488200,05:00am,11km/h
20190220,488200,06:00am,11km/h
20190220,488200,07:00am,7km/h
20190220,488200,08:00am,9km/h
20190220,488200,09:00am,11km/h
20190220,488200,10:00am,17km/h
20190220,488200,11:00am,15km/h
20190220,488200,12:00pm,17km/h
20190220,488200,01:00pm,17km/h
20190220,488200,02:00pm,26km/h
20190220,488200,03:00pm,17km/h
20190220,488200,04:00pm,22km/h
20190220,488200,05:00pm,22km/h
20190220,488200,06:00pm,24km/h
20190220,488200,07:00pm,17km/h
20190220,488200,08:00pm,20km/h
20190220,488200,09:00pm,19km/h
20190220,488200,10:00pm,19km/h
20190220,488200,11:00pm,15km/h
20190221,488200,12:00am,24km/h
20190221,488200,01:00am,22km/h
20190221,488200,02:00am,22km/h
20190221,488200,03:00am,24km/h
20190221,488200,04:00am,24km/h
20190221,488200,05:00am,22km/h
20190221,488200,06:00am,20km/h
20190221,488200,07:00am,15km/h
20190221,488200,08:00am,9km/h
20190221,488200,09:00am,13km/h
20190221,488200,10:00am,13km/h
20190221,488200,11:00am,13km/h
20190221,488200,12:00pm,11km/h
20190221,488200,01:00pm,11km/h
20190221,488200,02:00pm,17km/h
20190221,488200,03:00pm,19km/h
20190221,488200,04:00pm,20km/h
20190221,488200,05:00pm,26km/h
20190221,488200,06:00pm,28km/h
20190221,488200,07:00pm,20km/h
20190221,488200,08:00pm,22km/h
20190221,488200,09:00pm,20km/h
20190221,488200,10:00pm,20km/h
20190221,488200,11:00pm,15km/h
20190222,488200,12:00am,11km/h
20190222,488200,01:00am,13km/h
20190222,488200,02:00am,6km/h
20190222,488200,03:00am,9km/h
20190222,488200,04:00am,6km/h
20190222,488200,05:00am,7km/h
20190222,488200,06:00am,4km/h
20190222,488200,07:00am,19km/h
20190222,488200,08:00am,19km/h
20190222,488200,09:00am,22km/h
20190222,488200,10:00am,20km/h
20190222,488200,11:00am,19km/h
20190222,488200,12:00pm,17km/h
20190222,488200,01:00pm,15km/h
20190222,488200,02:00pm,15km/h
20190222,488200,03:00pm,19km/h
20190222,488200,04:00pm,17km/h
20190222,488200,05:00pm,17km/h
20190222,488200,06:00pm,13km/h
20190222,488200,07:00pm,13km/h
20190222,488200,08:00pm,15km/h
20190222,488200,09:00pm,13km/h
20190222,488200,10:00pm,9km/h
20190222,488200,11:00pm,9km/h
20190223,488200,12:00am,17km/h
20190223,488200,01:00am,17km/h
20190223,488200,02:00am,19km/h
20190223,488200,03:00am,15km/h
20190223,488200,04:00am,13km/h
20190223,488200,05:00am,15km/h
20190223,488200,06:00am,13km/h
20190223,488200,07:00am,6km/h
20190223,488200,08:00am,7km/h
20190223,488200,09:00am,2km/h
20190223,488200,10:00am,6km/h
20190223,488200,11:00am,9km/h
20190223,488200,12:00pm,13km/h
20190223,488200,01:00pm,13km/h
20190223,488200,02:00pm,17km/h
20190223,488200,03:00pm,20km/h
20190223,488200,04:00pm,22km/h
20190223,488200,05:00pm,24km/h
20190223,488200,06:00pm,22km/h
20190223,488200,07:00pm,19km/h
20190223,488200,08:00pm,19km/h
20190223,488200,09:00pm,20km/h
20190223,488200,10:00pm,17km/h
20190223,488200,11:00pm,17km/h
20190224,488200,12:00am,9km/h
20190224,488200,01:00am,7km/h
20190224,488200,02:00am,9km/h
20190224,488200,03:00am,9km/h
20190224,488200,04:00am,13km/h
20190224,488200,05:00am,9km/h
20190224,488200,06:00am,13km/h
20190224,488200,07:00am,17km/h
20190224,488200,08:00am,15km/h
20190224,488200,09:00am,11km/h
20190224,488200,10:00am,13km/h
20190224,488200,12:00pm,13km/h
20190224,488200,01:00pm,11km/h
20190224,488200,02:00pm,11km/h
20190224,488200,03:00pm,11km/h
20190224,488200,04:00pm,15km/h
20190224,488200,05:00pm,11km/h
20190224,488200,06:00pm,13km/h
20190224,488200,07:00pm,11km/h
20190224,488200,08:00pm,13km/h
20190224,488200,09:00pm,15km/h
20190224,488200,10:00pm,13km/h
20190224,488200,11:00pm,11km/h
20190225,488200,12:00am,11km/h
20190225,488200,01:00am,11km/h
20190225,488200,02:00am,9km/h
20190225,488200,03:00am,11km/h
20190225,488200,04:00am,9km/h
20190225,488200,05:00am,7km/h
20190225,488200,06:00am,7km/h
20190225,488200,07:00am,11km/h
20190225,488200,08:00am,11km/h
20190225,488200,09:00am,13km/h
20190225,488200,10:00am,11km/h
20190225,488200,11:00am,13km/h
20190225,488200,12:00pm,11km/h
20190225,488200,01:00pm,9km/h
20190225,488200,02:00pm,7km/h
20190225,488200,03:00pm,9km/h
20190225,488200,04:00pm,9km/h
20190225,488200,05:00pm,9km/h
20190225,488200,06:00pm,13km/h
20190225,488200,07:00pm,13km/h
20190225,488200,08:00pm,11km/h
20190225,488200,09:00pm,13km/h
20190225,488200,10:00pm,11km/h
20190225,488200,11:00pm,11km/h
20190226,488200,12:00am,6km/h
20190226,488200,01:00am,6km/h
20190226,488200,02:00am,7km/h
20190226,488200,03:00am,6km/h
20190226,488200,04:00am,11km/h
20190226,488200,05:00am,9km/h
20190226,488200,06:00am,7km/h
20190226,488200,07:00am,7km/h
20190226,488200,08:00am,6km/h
20190226,488200,09:00am,7km/h
20190226,488200,10:00am,4km/h
20190226,488200,11:00am,4km/h
20190226,488200,12:00pm,4km/h
20190226,488200,01:00pm,4km/h
20190226,488200,02:00pm,11km/h
20190226,488200,03:00pm,9km/h
20190226,488200,04:00pm,7km/h
20190226,488200,05:00pm,7km/h
20190226,488200,06:00pm,7km/h
20190226,488200,07:00pm,6km/h
20190226,488200,08:00pm,6km/h
20190226,488200,09:00pm,7km/h
20190226,488200,10:00pm,6km/h
20190226,488200,11:00pm,6km/h
20190227,488200,12:00am,7km/h
20190227,488200,01:00am,6km/h
20190227,488200,02:00am,6km/h
20190227,488200,03:00am,6km/h
20190227,488200,04:00am,4km/h
20190227,488200,05:00am,4km/h
20190227,488200,06:00am,4km/h
20190227,488200,07:00am,7km/h
20190227,488200,08:00am,2km/h
20190227,488200,09:00am,6km/h
20190227,488200,10:00am,4km/h
20190227,488200,11:00am,6km/h
20190227,488200,12:00pm,4km/h
20190227,488200,01:00pm,6km/h
20190227,488200,02:00pm,6km/h
20190227,488200,03:00pm,9km/h
20190227,488200,04:00pm,11km/h
20190227,488200,05:00pm,9km/h
20190227,488200,06:00pm,9km/h
20190227,488200,07:00pm,9km/h
20190227,488200,08:00pm,9km/h
20190227,488200,09:00pm,9km/h
20190227,488200,10:00pm,11km/h
20190227,488200,11:00pm,7km/h
20190228,488200,12:00am,15km/h
20190228,488200,01:00am,26km/h
20190228,488200,02:00am,13km/h
20190228,488200,03:00am,6km/h
20190228,488200,04:00am,9km/h
20190228,488200,05:00am,9km/h
20190228,488200,06:00am,7km/h
20190228,488200,07:00am,4km/h
20190228,488200,08:00am,4km/h
20190228,488200,09:00am,4km/h
20190228,488200,10:00am,2km/h
20190228,488200,11:00am,7km/h
20190228,488200,12:00pm,7km/h
20190228,488200,01:00pm,7km/h
20190228,488200,02:00pm,6km/h
20190228,488200,03:00pm,9km/h
20190228,488200,04:00pm,11km/h
20190228,488200,05:00pm,15km/h
20190228,488200,06:00pm,17km/h
20190228,488200,07:00pm,20km/h
20190228,488200,08:00pm,15km/h
20190228,488200,09:00pm,9km/h
20190228,488250,10:00pm,7km/h
20190228,488200,11:00pm,19km/h
20190301,488200,12:00am,13km/h
20190301,488200,01:00am,13km/h
20190301,488200,02:00am,9km/h
20190301,488200,03:00am,11km/h
20190301,488200,04:00am,13km/h
20190301,488200,05:00am,13km/h
20190301,488200,06:00am,13km/h
20190301,488200,07:00am,9km/h
20190301,488200,08:00am,15km/h
20190301,488200,09:00am,19km/h
20190301,488200,10:00am,15km/h
20190301,488200,11:00am,17km/h
20190301,488200,12:00pm,15km/h
20190301,488200,01:00pm,17km/h
20190301,488200,02:00pm,20km/h
20190301,488200,03:00pm,22km/h
20190301,488200,04:00pm,19km/h
20190301,488200,05:00pm,19km/h
20190301,488200,06:00pm,22km/h
20190301,488200,07:00pm,22km/h
20190301,488200,08:00pm,17km/h
20190301,488200,09:00pm,17km/h
20190301,488200,10:00pm,17km/h
20190301,488200,11:00pm,15km/h
20190302,488200,12:00am,11km/h
20190302,488200,01:00am,9km/h
20190302,488200,02:00am,9km/h
20190302,488200,03:00am,11km/h
20190302,488200,04:00am,9km/h
20190302,488200,05:00am,7km/h
20190302,488200,06:00am,9km/h
20190302,488200,07:00am,11km/h
20190302,488200,08:00am,19km/h
20190302,488200,09:00am,19km/h
20190302,488200,10:00am,17km/h
20190302,488200,11:00am,19km/h
20190302,488200,12:00pm,17km/h
20190302,488200,01:00pm,17km/h
20190302,488200,02:00pm,17km/h
20190302,488200,03:00pm,22km/h
20190302,488200,04:00pm,20km/h
20190302,488200,05:00pm,19km/h
20190302,488200,06:00pm,20km/h
20190302,488200,07:00pm,17km/h
20190302,488200,08:00pm,15km/h
20190302,488200,09:00pm,17km/h
20190302,488200,10:00pm,17km/h
20190302,488200,11:00pm,11km/h
20190303,488200,12:00am,13km/h
20190303,488200,01:00am,15km/h
20190303,488200,02:00am,9km/h
20190303,488200,03:00am,9km/h
20190303,488200,04:00am,9km/h
20190303,488200,05:00am,4km/h
20190303,488200,06:00am,6km/h
20190303,488200,07:00am,7km/h
20190303,488200,08:00am,7km/h
20190303,488200,09:00am,6km/h
20190303,488200,10:00am,9km/h
20190303,488200,11:00am,9km/h
20190303,488200,12:00pm,11km/h
20190303,488200,01:00pm,11km/h
